date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601088,16.8000,16.8600,16.9200,16.7300,85039.0000,143058064.0000,16.7100,16.8900,16.8226,-0.0018,-0.0705,0.4043,0.1800,-1.0000,-0.3037,-0.7557,0.1653,0.4314,16.6417,4.5000,111305.6697,-0.1752,0.0021,0.2200,-0.0053,-0.9557,0.9837,1.0132,0.0130,2.1818,17.9286,-15.4114,60.4485,0.2560,-1.3146,-0.2038,24.6626,90.5540,1855.3964,2.2541,-1.7982,-0.2302,0.9780,-0.4961,0.7085,-3.0547,-0.2700,-0.4757,80.9520,-0.4992,-0.0689,137533.0000,12.0000,0.5096,0.9817,3.1972,-0.2022,0.1829,0.6341,0.8171,87.5615,75.0000,-0.0874,8.4849,False,81.9094,60.0000,0.9200,228397.2040,-0.7293,-0.4428,75.7326,-0.7304,0.9884,1.1701,55.0224,0.0000,-0.2795,142871828.6030,3.6396,41.0032,-3.6181,0.2277,0.2736,0.1946,72.7730,62.6572,-25.7113,157903.4509,43.9119,-0.7422,644177.0000,15.0000,0.0300,-7.6489,4.4610,0.2186,-0.4100,-0.2772,-10.0000,1.1700,-180208.0000,99512857.4663,75.2326,66387.6346,-0.3900,-0.7209,60184.6471,-1,43.0382,20.0000,-0.2546,-0.2920,0.7200,-0.0956,-0.5767,0.9920,132.7869,-42446.5954,67.2131,-0.1688,-0.0467,0.4880,13.6413,392.0000,117.5299,0.2037,1.4263,-0.2314,-0.0001,-1,0.1636,1.0557,16.8367,87.3237,-0.2000,0.0042,0.6267,234216455.6000,70.0000,4347.3803,0.9796,-0.2012,0.3840,,-0.3785,0.2797,-0.1932,-0.0230,0.0000,-13.0645,20.1198,-1,1431773.2967,-0.3245,-0.0104,16.5511,False,7723.9003,-0.6477,2.3724,0.3919,-5503.9226,0.1697,0.2775,-1.0000,0.5218,0.2976,1.0200,-0.5910,-0.0022,-0.5775,-2.1284,46.2812,19.6392,0.2594,0.3067,0.1786,90.0000,-151.0462,0.0054,-85039.0000,0.4000,1.1315,0.8018,34.0277,3.2000,-33.8072,0.1497,-0.2369
2017-01-18,601088,16.9100,17.0500,17.1700,16.7600,140844.0000,240258976.0000,16.8000,16.8600,17.0585,0.0113,-0.2431,-0.0462,0.2100,-1.0000,-0.3037,-0.7557,0.3050,0.2370,16.7341,5.0000,114104.2014,-0.0408,-0.0948,0.5200,0.0030,-0.9557,0.9620,1.0315,0.0305,2.4639,16.3698,-15.4256,62.2933,0.3088,-1.4231,-0.3075,25.7427,92.1210,3470.3149,2.9538,-1.3794,-0.6446,0.9713,-0.5024,0.3798,-3.9922,-0.2300,-0.5161,102.7375,-0.4992,-0.0668,163906.0000,15.0000,0.7135,0.9753,0.2988,-0.1842,0.1667,0.6667,0.8333,85.8069,75.0000,-0.0956,12.0476,False,83.8159,65.0000,1.2600,205786.6857,-0.8001,-0.2550,81.5926,-0.5002,0.9814,1.8924,57.4147,0.0000,-0.1862,138997507.9737,4.7003,39.3364,-4.8070,-0.4932,0.2667,0.1271,82.7355,67.0759,-34.4051,156278.7413,42.5163,-0.7014,923894.0000,64.0000,-0.1900,-7.6964,5.9006,0.2370,-0.3309,-0.1709,-8.0000,1.1700,-202903.0000,99481920.2128,82.2377,66257.5814,-0.4500,-0.8314,60177.5970,-1,48.9733,15.0000,0.1405,-0.2763,0.9500,-0.2844,-0.8917,1.0610,153.2468,-30075.9416,68.5039,-0.1550,0.0643,0.5239,13.0729,7560.0000,130.7377,0.1942,1.9046,-0.6586,0.0000,0,-0.0373,1.0446,16.9933,87.7352,-0.2000,0.0093,0.7839,235105273.2000,80.0000,7573.1941,0.9829,-0.1755,0.6200,,-0.3157,0.2373,-0.4648,-0.4287,0.0000,-4.9893,17.7409,-1,2393409.0400,-0.2608,-0.0087,16.6280,False,6276.0995,-0.6763,1.3109,0.5732,-5381.1656,0.1612,0.2900,-1.0000,0.2779,0.2518,1.0700,-0.9781,0.0028,-0.4613,-2.3191,55.4699,19.8048,0.2663,0.3167,0.2803,95.0000,1587.2100,0.0032,-140844.0000,0.4000,1.0150,0.5654,36.7574,3.3700,32.5160,0.1606,-0.4264
2017-01-19,601088,17.0300,16.9800,17.1900,16.9000,76064.0000,129707648.0000,16.9100,17.0500,17.0524,-0.0041,-0.8575,0.8629,0.3300,-1.0000,-0.3037,-0.7557,0.0677,0.2166,16.8229,4.5000,270185.3462,-0.3195,-0.0081,0.5100,-0.0012,-0.9557,0.9217,1.0310,0.0300,2.7223,14.7219,-15.4634,59.1965,0.3491,-1.3699,-0.1969,24.7900,82.4958,2070.7078,2.1251,-0.9890,-0.1740,0.9792,-0.4743,0.2476,-3.8575,-0.2700,-0.5469,108.6072,-0.4992,-0.0195,302560.0000,15.0000,0.4851,0.9822,-0.4078,-0.0790,0.1630,0.6739,0.8370,101.7915,66.6667,-0.0870,11.2681,False,80.8773,60.0000,0.9300,171689.0306,-0.7804,0.1497,73.7222,-0.5002,0.9899,1.0213,56.2642,0.0000,-0.1628,142191608.2995,4.0973,38.5321,-4.9246,-0.7163,0.2550,0.1293,72.5376,64.0307,-29.6557,148639.2421,41.7541,-0.0666,680991.0000,18.0000,0.0700,-7.7408,4.8148,0.2281,-0.1849,-0.0814,-7.0000,1.1500,-404454.0000,101811611.4435,78.9976,69372.1335,-0.0900,-0.3542,61766.4515,-1,42.7662,10.0000,0.2370,0.0517,0.7800,-0.1602,-0.8013,1.0368,141.8033,7149.6255,59.3985,-0.1609,0.0209,0.5616,13.0429,117.0000,122.7451,0.1637,2.5858,-0.4008,0.0002,0,-0.3173,1.0584,17.0233,86.5618,-0.2700,0.0252,0.4972,228092543.6000,85.0000,3711.5849,0.9867,-0.0037,0.3420,,-0.0189,0.3231,-0.9018,-0.0259,0.0000,-5.3833,16.2192,-1,1294862.8267,-0.2088,-0.0067,16.6775,False,1084.7860,-0.7222,5.3109,0.5355,-5537.2026,0.1744,0.2933,-1.0000,0.5968,0.2131,1.0600,-0.5454,0.0076,-0.5479,-0.3866,64.0374,19.8957,0.2530,0.3067,0.4936,95.0000,-312.2862,0.0011,-76064.0000,0.4000,1.2749,0.8418,40.1760,3.6600,-5.1884,0.1750,-0.4402
2017-01-20,601088,16.9300,17.1200,17.1200,16.9200,77105.0000,131614512.0000,17.0300,16.9800,17.0695,0.0082,-0.7459,-1.4483,0.7900,-1.0000,-0.4308,-0.7557,0.4991,0.2967,16.8792,5.0000,439974.0605,-0.2081,-0.0498,0.5200,-0.0029,-0.9557,0.9620,1.0313,0.0304,3.9466,13.0799,-15.4955,61.3565,0.3833,-1.5757,-0.2488,26.2384,90.1080,3043.0024,2.5457,-0.9699,-0.2313,0.9752,-0.3877,0.1445,-2.5181,0.0500,-0.5666,124.5517,-0.4992,0.0134,487796.0000,14.0000,0.5491,0.9786,-2.1182,-0.1737,0.1989,0.6022,0.8011,111.5486,66.6667,-0.1047,13.4397,False,84.3708,65.0000,1.2500,301067.1482,-0.8299,0.4302,78.6620,-0.5002,0.9881,1.2020,58.0198,0.0000,-0.1546,147202735.0099,4.6801,36.5694,-2.9113,-0.8563,0.2819,0.1079,63.9538,67.2724,-37.9097,141826.4571,40.1210,-0.0370,885045.0000,4.0000,-0.1400,-6.7506,6.3354,0.2288,-0.0719,-0.0504,-5.0000,1.1600,-185372.0000,103983525.3513,81.7130,71982.5030,-0.2600,-0.0860,63284.6955,-1,42.9057,5.0000,0.4513,0.2185,1.0200,-0.0233,-0.7157,0.9714,152.3404,-13654.3624,60.2941,-0.1525,-0.1506,0.6318,12.6429,975.0000,133.0612,0.1304,1.1850,-0.5909,0.0003,0,0.2211,1.0685,17.0533,86.3102,-0.2700,0.0475,0.1565,224439924.4000,85.0000,3878.9018,0.9898,0.0935,0.1512,,0.1390,0.3865,-0.4503,-0.1999,0.0000,-6.2981,15.1450,-1,1314897.2667,-0.1473,-0.0046,16.7541,False,-1982.6814,-0.7612,4.3109,0.4041,-5727.5425,0.1657,0.2900,-1.0000,0.4983,0.1803,1.0900,-0.5629,0.0122,-0.7658,inf,72.9026,20.0165,0.2631,0.2933,0.3672,90.0000,635.7303,0.0026,-77105.0000,0.4000,0.9892,0.4478,44.1645,3.4900,-30.2214,0.2083,-1.0251
2017-01-23,601088,17.1200,17.1300,17.2500,17.1100,104219.0000,179006928.0000,16.9300,17.1200,17.1760,0.0006,-0.5843,1.7143,0.6300,-1.0000,-0.4308,-0.7557,0.3513,0.2791,16.9651,5.0000,295342.0916,-0.2188,0.0038,0.2400,0.0000,-0.4204,0.9823,1.0142,0.0140,3.1928,12.2342,-15.5411,63.4333,0.3546,-1.6181,-0.1703,25.8508,89.1066,3327.4741,2.1873,-1.3110,-1.0677,0.9786,-0.2873,0.0685,-2.2453,-0.0600,-0.6267,157.9801,-0.4992,0.0320,467833.0000,10.0000,0.6165,0.9813,-2.3520,-0.1286,0.1979,0.6043,0.8021,141.1640,66.6667,-0.0971,21.3447,False,84.7613,70.0000,1.5600,259132.8681,-0.8568,-0.3098,79.0004,-0.5002,0.9927,0.7351,58.1450,0.0000,0.0226,148384037.9732,4.4778,35.1981,-0.9005,-0.9329,0.3013,0.0644,70.0826,67.5007,-66.0268,138244.7946,38.9149,-0.4217,1226107.0000,15.0000,1.0000,-5.7660,8.0757,0.2185,-0.4204,-0.0688,-5.0000,0.6500,-201440.0000,98183464.0068,82.5569,72588.9393,-0.0800,-0.4524,59077.0332,-1,46.9485,0.0000,0.2336,0.3124,1.2800,-0.2230,-0.9726,0.8952,194.1799,27295.7664,60.2941,-0.1416,0.2638,0.6887,12.4620,990.0000,173.8462,0.0840,2.2738,-0.3925,0.0004,0,-0.2081,1.0950,17.1633,86.2775,-0.2700,0.0772,0.1868,214678688.4000,95.0000,5239.7045,0.9934,0.0819,0.2704,,0.2525,0.5456,-0.2873,-0.2413,0.0000,-1.6930,14.4311,-1,1788745.4367,-0.0760,-0.0023,16.8102,False,-1889.7246,-0.7640,2.3109,0.4694,-5972.6378,0.1574,0.2850,-1.0000,0.4738,1.1196,1.0900,-0.7996,0.0163,-0.5636,-0.1662,76.5946,20.1054,0.2730,0.2783,0.5067,95.0000,60.8756,0.0010,-104219.0000,0.4500,1.1520,0.9708,50.1066,3.6800,-46.1461,0.2161,-0.9403
2017-01-24,601088,17.1500,17.3000,17.3400,17.0200,140301.0000,241791904.0000,17.1200,17.1300,17.2338,0.0099,-0.5285,-1.4643,0.5200,-1.0000,-0.4308,-0.7557,0.6959,0.3699,17.0265,5.0000,163519.8416,-0.2805,-0.0545,0.4400,0.0012,-0.5686,0.9677,1.0261,0.0254,2.4275,11.7475,-15.5765,65.3932,0.3717,-1.6428,-0.2355,26.2209,96.1289,3405.7673,2.7367,-1.7735,-1.0058,0.9734,-0.2564,0.2363,-2.9764,-0.2200,-0.6827,198.2013,-0.4992,0.0395,301366.0000,9.0000,0.6578,0.9760,-4.5496,-0.1945,0.1573,0.6854,0.8427,160.7184,66.6667,-0.0426,31.1098,False,88.3916,75.0000,1.9800,303167.5593,-0.8601,-0.5643,84.1332,-0.5479,0.9869,1.3276,60.2484,0.0000,0.1620,52249805.1977,5.1938,33.2887,-0.9230,-0.3902,0.3212,0.0398,65.5339,71.2225,64.9843,138440.6237,37.2970,-0.4810,1496439.0000,17.0000,1.0000,-7.7537,10.1209,0.2217,-0.5686,-0.1060,-7.0000,0.3100,299994.0000,98321539.8335,88.8119,72229.8553,-0.3200,-0.6352,59118.8646,-1,52.3379,5.0000,-0.0255,0.3378,1.5900,-0.0785,-0.9660,0.9510,240.9938,-15600.3983,62.7586,-0.1410,-0.0985,0.3553,12.4487,8400.0000,205.7471,0.0243,1.0076,-0.2147,0.0005,-1,0.2977,1.1052,17.2200,86.4182,-0.2700,0.0961,0.5954,216632762.0000,90.0000,7789.7444,0.9978,0.2278,0.2016,,0.3129,0.4824,-0.2476,-0.5192,0.0000,-5.6848,13.9360,-1,2415983.2200,0.0073,0.0001,16.8854,False,755.8757,-0.7489,1.3457,0.4970,-6171.9258,0.1495,0.2900,-1.0000,0.3918,0.9473,1.1800,-1.0722,0.0198,-0.6657,-6.7017,76.3214,20.2359,0.2825,0.2583,0.4046,95.0000,1392.3625,0.0058,-44.0000,0.4500,0.9897,0.5444,55.9220,4.0000,18.1342,0.2064,-1.0903
2017-01-25,601088,17.3700,17.1900,17.3700,17.1300,85810.0000,147650272.0000,17.1500,17.3000,17.2067,-0.0064,-0.7570,1.2500,0.4000,-1.0000,-0.4055,-0.7557,0.5093,0.3799,17.0903,4.5000,89284.6837,-0.0911,0.0429,0.1400,0.0040,-0.8292,0.9765,1.0082,0.0081,1.9573,12.1157,-15.6215,62.1001,0.3253,-1.4668,-0.0932,24.7549,87.8417,1679.5552,1.7360,-1.6599,-1.0967,0.9829,-0.2037,0.5388,-1.7529,-0.1200,-0.6766,173.8808,-0.4992,0.0447,300595.0000,6.0000,0.5108,0.9849,-3.1334,-0.1277,0.1628,0.6744,0.8372,158.2851,58.3333,-0.0419,31.2606,False,85.9453,75.0000,1.8900,308829.8320,-0.8115,-0.5553,70.7128,-0.7546,0.9964,0.3600,58.2712,0.0000,0.1503,51673561.4833,4.2634,33.0367,-0.9233,-0.5493,0.3487,0.0258,58.5331,65.8956,-39.0744,133428.1833,36.9076,-0.4716,1486949.0000,48.0000,1.0000,-5.7332,9.7701,0.1969,-0.8292,-0.0968,-7.0000,0.2900,397713.0000,97063543.4696,87.8640,68364.2251,-0.0700,-0.6835,58694.7306,-1,44.2005,0.0000,-0.1150,0.3127,1.5300,-0.4867,-0.9799,0.9435,228.6550,15401.9001,47.5862,-0.0827,0.0018,0.3817,13.2288,455.0000,178.0612,-0.1086,1.9358,-0.1787,0.0006,-1,-0.0741,1.1353,17.2300,86.1957,-0.3800,0.0278,0.0468,218028659.2000,95.0000,3588.4182,1.0030,0.0796,0.3400,,0.3018,0.6725,-0.1907,-0.1064,0.0000,-6.0860,13.8158,-1,1478506.3000,0.0835,0.0024,16.9297,False,-919.1432,-0.6848,3.3457,0.4756,-6122.9172,0.1638,0.2867,-1.0000,0.6110,0.8016,1.0700,-0.6534,0.0227,-0.3999,-0.3512,75.7315,20.2812,0.2684,0.2667,0.5762,95.0000,-545.6127,0.0027,-85810.0000,0.5000,1.3817,0.4697,61.0064,4.2400,-9.5241,0.1842,-0.8423
2017-01-26,601088,17.1000,17.2200,17.2500,16.9300,199140.0000,339668768.0000,17.3700,17.1900,17.0568,0.0017,-0.7354,-1.3125,0.4000,1.0000,-0.3953,-0.7557,0.4117,0.4810,17.0902,4.0000,192687.2020,-0.4271,0.0325,0.2400,-0.0052,-0.8292,0.9390,1.0141,0.0139,0.9971,13.7674,-15.6636,63.8502,0.3083,-1.4297,-0.0733,22.5894,84.7311,1985.5601,1.6229,-1.1017,-1.8786,0.9840,-0.1838,0.3472,-1.4576,0.0900,-0.6261,212.5344,-0.4992,0.0344,358891.0000,3.0000,0.3293,0.9854,-1.9972,-0.1538,0.2637,0.4725,0.7363,156.8000,58.3333,-0.0337,30.1430,False,84.8831,75.0000,2.1100,490639.5265,-0.7506,-0.1685,72.1659,-0.5002,0.9963,0.3691,58.6573,0.0000,0.1088,82337195.5635,4.1506,32.9619,-0.7331,-0.7260,0.3586,0.1250,36.2079,66.6380,161.8058,139686.4516,36.6580,-0.3617,1596051.0000,114.0000,1.0000,-1.6785,9.6815,0.1733,-0.1956,-0.2885,-7.0000,0.4600,775737.0000,98943516.5090,85.6298,71860.1221,-0.0900,-0.6747,59716.7643,-1,59.7997,0.0000,-0.0798,0.2942,1.5200,-0.0093,-0.7105,0.9872,196.9072,-38449.3211,43.2836,-0.1324,-1.5413,0.8384,14.5514,6188.0000,182.3232,-0.1550,0.5017,-0.1185,0.0007,-1,0.7264,1.1791,17.1333,80.5831,-0.3800,0.0244,0.0003,227929821.6000,90.0000,6941.1779,1.0077,0.1610,1.3936,,0.3090,0.6339,-0.1307,-0.4269,0.0000,-1.4370,14.0144,-1,3411932.0000,0.1553,0.0046,16.9680,False,5497.6037,-0.5877,2.4519,0.3245,-6295.6957,0.1556,0.2842,-1.0000,0.4773,0.7808,0.9600,-1.4559,0.0250,-0.4459,-9.3345,72.6204,20.3199,0.2749,0.2517,0.1031,90.0000,347.5393,0.0013,-22.0000,0.4500,1.0142,0.6237,64.0452,4.0600,16.2723,0.1419,-1.0241
2017-02-03,601088,17.1100,16.9200,17.2100,16.9100,117683.0000,199928320.0000,17.1000,17.2200,16.9887,-0.0174,-0.8240,1.7458,0.3100,-1.0000,-0.3430,-0.2554,0.2720,0.5984,17.0816,3.5000,116947.3905,-0.2370,0.0706,-0.2000,-0.0064,-0.8292,1.0645,0.9883,-0.0117,-0.3534,18.6385,-15.7177,61.0941,0.2066,-0.7767,0.1892,16.6301,41.8518,-415.8410,-0.3387,-0.4114,-0.9660,1.0034,-0.1708,0.2177,-1.4653,0.1600,-0.4926,179.3792,-0.4992,0.0225,317272.0000,2.0000,0.2197,1.0020,6.3568,-0.0746,0.3006,0.3988,0.6994,139.5966,58.3333,-0.0782,21.9054,False,66.4845,70.0000,1.4700,380802.0598,-0.6605,0.3181,45.2345,-0.5002,1.0134,-1.3219,53.4924,0.0000,0.0326,75959922.7071,2.0609,37.2862,-0.4384,-0.7856,0.4238,0.3095,9.7763,53.8504,52.6269,137590.8847,39.7164,-0.1020,1233504.0000,120.0000,1.0000,-1.5882,5.4863,0.1092,-0.1837,-0.2977,-2.0000,0.4600,952241.0000,91041339.8533,64.9565,71987.5265,0.3800,-0.6421,54109.6464,0,48.1820,0.0000,-0.0357,0.4114,0.8800,-0.0591,-0.5233,1.0043,147.1111,29446.5275,25.4902,-0.0564,0.1399,0.9383,15.0642,196.0000,161.7925,-0.0838,2.6123,-0.2033,0.0007,-1,-0.3058,1.3065,17.0133,70.9418,-0.5700,0.0375,0.0003,218248144.8000,85.0000,2776.5499,1.0122,0.0648,1.7112,,0.4383,0.7505,-0.1642,-0.0411,0.0000,-16.1832,14.5800,-1,2002180.1067,0.1915,0.0068,16.9531,False,4206.3548,-0.6672,5.4519,0.2864,-6342.0144,0.1663,0.2808,-1.0000,0.7287,0.6607,0.9600,-0.9023,0.0266,-0.0699,-0.0365,69.1914,20.2170,0.2611,0.2550,-0.0233,85.0000,-2050.2265,0.0064,-117683.0000,0.5000,1.3941,0.4412,66.6144,4.0200,7.2492,0.1511,-0.2974
2017-02-06,601088,16.9700,16.7200,16.9800,16.6000,177482.0000,297223712.0000,17.1100,16.9200,16.7467,-0.0118,-0.6109,-0.5649,-0.1500,1.0000,-0.0322,-0.2554,0.5644,0.7429,16.9983,3.0000,-25545.7148,-0.0804,0.0422,-0.4100,0.0030,-0.8292,1.2256,0.9761,-0.0239,-2.3364,19.1076,-15.7588,58.6047,0.0833,-0.7297,0.3410,8.6088,10.4738,-4146.7757,-1.6374,-0.4029,0.4077,1.0166,-0.1617,0.1238,-2.2542,0.2700,-0.3067,172.4497,-0.4992,-0.0007,62685.0000,4.0000,0.1809,1.0115,13.0579,-0.0810,0.3665,0.2670,0.6335,128.2076,58.3333,-0.1782,12.6780,False,49.5178,65.0000,0.9900,237230.2622,-0.5591,0.5593,34.8346,-0.5002,1.0215,-2.1077,50.4049,-0.0000,-0.1448,73300701.4337,0.5992,40.4281,-0.2238,-0.9029,0.4483,0.4287,-40.7623,47.2554,70.2972,141390.0386,41.9513,-0.0364,943090.0000,136.0000,1.0000,-1.4527,3.3375,0.0356,-0.1250,-0.2293,-1.0000,0.8300,989675.0000,92253920.8478,48.3474,43241.6372,0.4700,-0.1064,54930.5438,0,55.7544,0.0000,0.1705,-0.0183,0.5400,-0.0685,-0.4677,1.0601,128.1124,40402.1663,14.9701,0.0349,0.1808,0.9720,14.5660,600.0000,131.4286,-0.0109,2.3333,-0.0300,0.0007,0,-0.1188,1.5137,16.7667,55.5331,-0.7100,0.3766,0.0000,224030900.0000,80.0000,2694.0194,1.0143,-0.0069,2.0352,,-0.0171,0.8278,-0.1614,-0.0345,0.0000,-9.3831,15.6052,0,2975781.5333,0.2089,0.0087,16.9130,False,7156.6137,-0.7818,3.6877,0.1005,-5969.2068,0.1752,0.2892,-1.0000,0.6801,0.5591,0.9600,-1.3280,0.0276,0.2708,-0.4971,60.1989,20.0494,0.2481,0.2850,-0.2822,80.0000,-2097.8960,0.0198,14.0000,0.5000,1.5052,0.3296,66.5507,3.7600,27.5362,0.1772,-0.2711
2017-02-07,601088,16.6600,16.7200,16.8100,16.6200,109237.0000,182685008.0000,16.9700,16.7200,16.7237,0.0000,-0.3766,-0.4211,-0.1700,1.0000,-0.1004,-0.2554,0.2346,0.7510,16.9173,3.0000,54645.7439,-0.0064,-0.0090,-0.5800,-0.0036,-0.8292,1.3477,0.9665,-0.0335,-2.3935,-15.3384,-15.7987,56.3776,-0.0494,-0.6229,0.2875,0.8553,-2.9042,-2614.5458,-1.6952,-0.6608,0.2516,1.0172,-0.1579,0.1257,-1.3522,0.0000,-0.2191,191.0904,-0.4992,0.0062,-41534.0000,5.0000,0.1932,1.0088,17.9562,-0.0290,0.3950,0.2100,0.6050,143.6205,50.0000,-0.1999,10.3858,False,38.2067,60.0000,0.8600,238400.1780,-0.4577,0.0952,34.8346,-0.5002,1.0174,-1.7145,50.4049,-0.0000,-0.1667,72760075.5100,0.3325,43.3606,-0.1391,-0.7678,0.4458,0.4410,-52.9057,47.2554,-22.1410,138327.8444,44.0745,-0.1143,828605.0000,96.0000,1.0000,-1.3473,3.2736,-0.0147,-0.2100,-0.3194,-1.0000,0.8700,848747.0000,92316775.8870,37.3243,41694.2913,0.5000,-0.3689,55039.3252,0,46.4570,0.0000,0.1124,0.0361,0.5300,-0.0230,-0.5599,0.9859,127.5304,18576.4603,7.7922,-inf,0.0181,0.9750,13.7962,351.0000,137.7119,0.0812,2.0693,-0.0007,0.0006,-1,-0.0166,1.8163,16.7167,37.8620,-0.7100,1.1519,0.0000,223892775.2000,75.0000,789.6651,1.0153,0.0205,0.1840,,0.0438,0.8130,-0.1465,-0.0380,0.0000,-8.4354,17.0985,0,1826078.5167,0.2250,0.0103,16.8678,False,4422.9296,-0.8210,3.7826,-0.0484,-5877.3577,0.1824,0.2858,-1.0000,0.4983,0.4731,0.8300,-0.8190,0.0281,-0.1253,-1.0913,49.8846,19.9175,0.2357,0.2933,0.0690,75.0000,0.0000,0.1333,-109237.0000,0.5500,1.1486,0.8004,63.2396,3.5100,-31.7348,0.2050,-0.2598
2017-02-08,601088,16.6500,16.8500,16.8800,16.6500,83898.0000,140645600.0000,16.6600,16.7200,16.7639,0.0078,-0.0886,-0.6865,-0.2500,-1.0000,-0.2236,-0.2554,0.2569,0.6694,16.8738,3.0000,11431.5591,-0.1328,0.0007,-0.3400,-0.0042,-0.5476,1.1780,0.9802,-0.0198,-2.6012,-19.3093,-15.8092,57.9446,-0.1075,-0.6623,0.1291,-4.0464,6.3356,-2182.3179,-0.9115,-1.0810,0.2383,1.0092,-0.1557,0.2205,-2.9422,0.0000,-0.1967,222.7306,-0.4992,-0.0097,-97937.0000,5.0000,0.3689,1.0003,19.3281,-0.1299,0.4438,0.1124,0.5562,168.0197,50.0000,-0.1842,11.5406,False,36.2936,60.0000,0.8700,223716.2432,-0.3953,-0.5801,46.3746,-0.5002,1.0051,-0.5117,52.3513,-0.0000,-0.1486,81958771.1006,0.8227,44.9721,-0.1930,-0.7121,0.4491,0.4741,-41.8960,51.8198,-2.2282,133144.0497,45.2474,-0.7733,781025.0000,28.0000,1.0000,-1.3095,3.3742,-0.0311,-0.5476,-0.3428,-1.0000,0.8100,1071518.0000,94167858.1076,35.5626,42827.7047,0.0700,-0.7943,56143.3005,0,43.2439,5.0000,-0.0011,-0.1744,0.5500,-0.0263,-0.8742,0.9612,128.0488,-9942.6315,-2.8986,0.0479,-0.2560,0.9513,13.1273,460.0000,143.4783,0.1343,0.9827,-0.0080,0.0006,-1,0.3833,1.9319,16.7933,50.7182,-0.7100,1.3976,0.0001,220242275.2000,65.0000,-198.6927,1.0161,-0.1251,0.2048,,-0.1488,0.6656,-0.1718,-0.0234,0.0000,-7.5092,18.7803,0,1408927.0800,0.2412,0.0117,16.8544,False,998.0445,-0.6980,2.7559,0.0226,-6101.1183,0.1732,0.2683,-1.0000,0.4284,0.4003,0.6700,-0.6404,0.0279,-0.2622,-6.2803,40.9216,19.8681,0.2387,0.2783,0.2030,70.0000,652.3170,0.1365,-83898.0000,0.6000,0.9638,0.4177,58.6215,3.5100,-14.6694,0.1817,0.1097
