date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601998,6.8000,6.8200,6.9000,6.7400,291511.0000,198875392.0000,6.7800,6.8700,6.8222,-0.0073,-0.6943,0.6875,0.0500,-1.0000,-0.9918,-0.7582,0.5438,0.2247,6.7606,4.5000,196921.3152,-0.0388,-0.0027,0.1200,-0.0102,-0.8259,0.9826,1.0179,0.0176,-0.2924,-94.6139,-5.6510,45.0313,0.0580,-0.9944,-0.0511,18.9477,64.2980,-852.3713,1.2746,-1.8090,0.0416,0.9874,-0.2572,0.7902,-1.9122,0.0600,-0.5671,65.1284,-0.5001,-0.2943,630967.0000,10.0000,0.3344,0.9878,17.1785,-0.2123,0.2516,0.4968,0.7484,76.8456,50.0000,-0.5517,2.1034,False,61.6421,45.0000,0.5300,736644.5490,-0.8355,-0.9117,61.7589,-0.9227,0.9892,1.0870,55.9179,0.0000,-0.4138,164145648.1183,2.6014,53.4291,-2.5112,0.8330,0.4843,0.4743,38.5708,57.5142,72.5009,353680.5825,53.7325,-0.9350,1346130.0000,96.0000,1.0000,,2.8658,0.0389,-0.7663,-0.2808,-1.0000,0.8000,263410.0000,121897495.7040,51.2934,195080.3578,-0.1600,-0.9521,180020.7023,0,47.0524,30.0000,0.0700,-0.0825,0.1900,-0.0168,-0.5100,1.0684,105.1136,-43282.1827,50.0000,-0.7224,0.0422,0.5519,25.0939,1152.0000,121.6049,0.3894,0.6838,-0.7346,0.0003,-1,-0.0028,0.9595,6.8200,65.2113,-0.2300,0.6993,0.0105,202642168.0000,20.0000,21084.1289,1.0080,-0.0029,0.2028,,-0.0079,0.3283,-0.6352,-0.0542,0.0000,-15.8052,48.7897,-1,1988105.0200,0.0416,-0.0163,6.7370,False,23326.7170,-0.6315,2.3201,0.1754,-3358.9921,0.1137,0.2083,-1.0000,0.7475,0.1546,0.6900,-0.9560,-0.0075,-0.5773,-0.9854,28.2472,8.7412,0.0932,0.2000,0.9263,50.0000,-2121.6230,0.4379,-291511.0000,0.5500,0.4906,0.8118,23.7168,1.5900,-22.0224,0.0786,0.1139
2017-01-18,601998,6.7800,6.8900,6.8900,6.7800,315335.0000,215896464.0000,6.8000,6.8200,6.8466,0.0103,-0.6280,-1.0000,0.3000,1.0000,-0.9834,-0.7582,0.0444,0.1441,6.7819,5.0000,658715.1818,-0.4307,-0.0118,0.2300,-0.0059,-0.8259,0.9841,1.0345,0.0334,2.8358,67.6127,-5.6595,47.4031,0.0924,-1.0766,-0.1046,19.4613,78.1232,8942.3358,1.7099,-1.7006,0.0398,0.9832,-0.2590,0.7779,-2.4721,0.0300,-0.5999,82.0267,-0.5001,-0.2399,1115293.0000,7.0000,0.6982,0.9817,14.3438,-0.2407,0.2532,0.4935,0.7468,81.2424,50.0000,-0.5608,7.6744,False,67.9466,50.0000,0.8100,1289224.2011,-0.8019,-0.9373,68.0789,-0.5002,0.9838,1.6474,57.5785,0.0000,-0.3389,156074287.1746,3.7260,51.1634,-4.7146,0.5591,0.5094,0.3632,36.5805,60.7702,129.0630,350028.6223,52.0181,-0.9176,2157522.0000,80.0000,1.0000,,6.6563,0.0458,-0.6225,-0.4051,-1.0000,0.5700,936686.0000,118799654.7080,55.8914,183546.4184,-0.1200,-0.9122,174369.8245,0,48.2752,25.0000,-0.0717,-0.1112,0.4300,-0.0157,-0.4516,0.9746,122.2930,-100029.7124,51.0638,-0.6495,-1.2901,0.3835,24.9927,3825.0000,149.6403,0.2398,0.1770,-0.6593,0.0004,0,0.0545,0.9411,6.8533,75.0883,-0.2300,0.7165,0.0011,197431256.8000,20.0000,23613.2293,1.0091,-0.0024,0.0476,,-0.0062,0.3394,-0.6431,-0.3916,0.0000,-7.8254,42.2589,-1,2161095.8667,0.0610,-0.0153,6.7638,False,17252.4733,-0.7346,5.1920,0.1404,-3454.3298,0.1081,0.2083,-1.0000,0.4633,0.1628,0.7100,-1.0657,-0.0055,-0.7896,inf,33.7430,8.7900,0.0974,0.1933,0.8530,45.0000,3236.5762,0.0155,-11.0000,0.5500,0.2531,0.2849,23.0596,1.5900,-41.4521,0.0856,-0.0267
2017-01-19,601998,6.8900,6.8700,6.9500,6.8400,261864.0000,180674000.0000,6.7800,6.8900,6.8995,-0.0029,-0.6667,1.4545,0.3600,-1.0000,-0.9783,-0.7582,0.0582,0.2460,6.8142,4.5000,642933.3409,-0.4984,-0.0048,0.2100,0.0000,-0.8259,0.9855,1.0315,0.0306,3.1532,55.5099,-5.6764,45.2836,0.1159,-1.3952,-0.0669,17.9316,80.2170,8256.9730,1.2652,-0.9665,0.0079,0.9875,-0.2560,0.6205,-3.1750,-0.0500,-0.6499,83.5752,-0.5001,-0.2441,991092.0000,10.0000,0.6721,0.9865,13.2130,-0.1107,0.3000,0.4000,0.7000,91.8206,41.6667,-0.5848,8.2480,False,70.2977,45.0000,0.6200,1050504.4436,-0.8000,-0.2209,64.4282,-0.5002,0.9918,0.8317,56.9390,0.0000,-0.3158,143340906.6172,3.2889,49.4192,-4.8909,-0.3304,0.5136,0.1570,45.6048,59.3524,116.6905,341631.9916,50.6672,-0.2603,1639178.0000,42.0000,1.0000,,4.7256,0.0446,-0.0111,-0.1269,-2.0000,0.5600,674822.0000,118661619.9171,58.8418,182410.0343,-0.0000,-0.1438,174309.8982,0,45.4482,20.0000,0.3458,-0.0995,0.3100,-0.4179,-0.8456,0.9134,114.2857,24055.7554,19.3548,-0.6693,0.4529,0.3347,25.4170,1267.5000,139.8601,0.1015,0.9824,-0.3736,0.0005,0,-0.0371,0.9309,6.8867,75.5899,-0.2500,0.6996,0.0102,198089162.4000,20.0000,4655.3600,1.0119,0.0102,0.0672,,0.0489,0.4300,-0.6867,-0.0213,0.0000,-7.9081,39.5332,0,1803370.0800,0.0734,-0.0139,6.7772,False,9418.4782,-0.8420,4.1920,0.1774,-3692.7460,0.1118,0.1883,-1.0000,0.6618,0.1378,0.3700,-0.8842,-0.0034,-0.7720,-0.3805,40.6711,8.8169,0.0925,0.1850,0.7889,40.0000,-760.1277,0.0245,-261864.0000,0.6000,0.7151,0.8127,25.9194,1.7000,-36.6798,0.0792,0.0909
2017-01-20,601998,6.8400,6.9200,6.9400,6.8200,268229.0000,184315152.0000,6.8900,6.8700,6.8716,0.0073,-0.6975,-1.1212,0.4600,-1.0000,-0.9449,-0.7582,0.3890,0.2442,6.8330,5.0000,791540.9242,-0.5370,0.0082,0.1500,-0.0044,-0.8259,0.9695,1.0222,0.0217,3.9039,37.7601,-5.6876,47.8275,0.1227,-1.5696,-0.0780,19.2297,91.3704,10471.4024,1.7897,-0.6362,0.0161,0.9824,-0.2392,0.1205,-2.9878,-0.0500,-0.6718,100.6373,-0.5001,-0.2338,1259321.0000,10.0000,0.5297,0.9829,11.9507,-0.2242,0.4020,0.1961,0.5980,85.9788,50.0000,-0.5644,8.3382,False,76.4948,50.0000,0.7400,1145404.2769,-0.7237,0.2395,69.3577,-0.5002,0.9908,0.9237,58.1515,0.0000,-0.3407,123412877.4014,3.9104,46.8653,-4.9417,-0.9349,0.5358,0.0584,48.6478,61.7840,-47.4938,334641.2305,48.6894,-0.1022,2075246.0000,14.0000,1.0000,,5.6489,0.0471,-0.0096,-0.1089,-3.0000,0.5800,411941.0000,116890434.7363,66.0270,182437.8029,-0.1000,-0.1986,171847.8019,0,45.9008,15.0000,0.6194,-0.1071,0.3700,-0.0052,-0.5233,0.8833,119.4969,-22138.8477,25.3731,-0.6754,-0.3799,0.3473,25.5269,3780.0000,151.4493,-0.0706,0.1516,-0.4747,0.0006,0,0.0608,0.9161,6.8933,75.9871,-0.2500,0.7321,0.0000,201826869.6000,20.0000,6755.3970,1.0137,0.0553,0.0336,,0.0740,0.4342,-0.7060,-0.2187,0.0000,-4.4887,38.6040,0,1848991.9067,0.0883,-0.0121,6.8020,False,4689.3033,-0.8012,2.7086,0.1522,-3711.3507,0.1062,0.1758,-1.0000,0.2699,0.2191,0.4200,-0.8905,-0.0014,-0.6548,-4.7176,47.4544,8.8562,0.0974,0.1917,-0.0317,35.0000,1952.1761,0.0338,-268229.0000,0.6000,0.3085,0.4051,29.1932,1.6000,-26.8083,0.0764,-0.6585
2017-01-23,601998,6.9100,6.9200,6.9300,6.8500,153100.0000,105612352.0000,6.8400,6.9200,6.8983,0.0000,-0.6947,-0.0833,0.3200,-1.0000,-0.3669,-0.7582,0.1609,0.2987,6.8493,4.5000,983767.7424,-0.4061,-0.0084,0.0500,-0.0014,-0.7663,0.9927,1.0073,0.0072,2.2157,32.4791,-5.7040,45.5725,0.1082,-1.6173,-0.0464,18.1661,96.0517,3392.1713,1.6277,-0.5587,-0.1155,0.9840,-0.2054,0.0030,-2.8429,0.0200,-0.6824,120.3982,-0.5001,-0.2018,748469.0000,10.0000,0.5990,0.9850,10.6757,-0.1138,0.3333,0.3333,0.6667,101.6923,41.6667,-0.4269,10.4027,False,80.6261,50.0000,0.7900,1227357.2769,-0.7586,0.4163,69.3577,-0.5002,0.9945,0.5570,58.1515,0.0000,-0.2825,131878924.5399,3.7222,44.3124,-4.9154,-0.9465,0.5529,0.0876,51.8386,61.7840,-78.6852,317351.5895,46.6835,-0.1007,2272478.0000,10.5000,1.0000,,6.4615,0.0454,-0.0695,-0.0232,-12.0000,0.4600,-725782.0000,117737454.5808,71.6985,188295.0935,-0.0300,-0.1123,173528.1159,0,38.8971,10.0000,0.8221,0.0629,0.4200,-0.2202,-0.7290,0.8283,124.0260,-18662.1841,20.6349,-inf,-0.1054,0.5749,25.4896,372.0000,159.8485,-0.1424,0.3267,-0.5165,0.0007,0,0.0275,0.9094,6.9000,72.1482,-0.2500,3.0715,0.0155,200709484.8000,20.0000,2931.2224,1.0158,0.0647,0.0532,,0.2056,0.5721,-0.7111,-0.0336,0.0000,3.9546,38.8270,0,1056390.0000,0.1048,-0.0101,6.8165,False,-5610.0705,-0.7835,1.2797,0.1222,-4272.7721,0.1105,0.1650,-1.0000,0.4633,0.1854,0.3800,-0.5121,0.0004,-0.7611,-6.9496,47.2678,8.8839,0.0925,0.1500,-0.1831,30.0000,0.0000,0.0207,-153100.0000,0.6500,0.5545,0.9221,31.7791,1.6800,-46.1964,0.0772,-0.5797
2017-01-24,601998,6.9100,6.9300,6.9700,6.8700,240455.0000,166219136.0000,6.9100,6.9200,6.9127,0.0014,-0.3861,0.5500,0.1100,-1.0000,0.1131,-0.7582,0.1558,0.3140,6.8695,5.0000,538041.2424,-0.3315,0.0071,0.1100,-0.0014,-0.6225,0.9924,1.0161,0.0159,0.8734,31.6184,-5.7174,48.1636,0.1086,-1.5962,-0.0355,16.9378,97.5700,2100.0437,1.6005,-0.8710,-0.2912,0.9842,-0.1461,0.0198,-0.4929,-0.0300,-0.6525,116.8441,-0.5001,-0.1754,270644.0000,9.0000,0.4677,0.9858,9.4895,-0.1862,0.2688,0.4624,0.7312,111.0749,50.0000,-0.4474,10.7334,False,83.4805,50.0000,0.7100,1097142.2769,-0.7688,0.2725,70.5337,-0.5002,0.9945,0.5562,58.4065,0.0000,-0.2573,38086344.1071,3.5681,42.5177,-2.8948,-0.9131,0.5706,0.0415,61.3359,62.3205,-17.5143,310028.1048,45.2189,-0.1099,2334627.0000,48.0000,-0.0100,,6.2883,0.0424,-0.0716,-0.0195,-14.0000,0.3600,280824.0000,116317977.4643,76.7286,184309.2586,-0.0600,-0.1459,171801.1244,0,46.3505,5.0000,0.7307,0.0240,0.4100,-0.2132,-0.9653,0.8130,131.9728,5690.1951,21.8750,-0.6868,-0.1639,0.7066,25.4739,2376.0000,169.0476,-0.1791,0.3775,-0.3984,0.0008,0,0.0224,0.8984,6.9233,69.6993,-0.2500,15.2735,0.0200,203277456.4000,20.0000,4957.8351,1.0183,0.1198,0.0260,,0.2051,0.6369,-0.6148,-0.1621,0.0000,9.6399,39.2715,0,1664750.1167,0.1201,-0.0080,6.8318,False,-5925.9845,-0.7421,2.3434,0.1446,-5104.4743,0.1049,0.1542,-1.0000,0.3352,1.5107,0.3900,-0.7960,0.0018,-0.6704,-1.4785,43.5112,8.9069,0.0975,0.1133,-0.4374,25.0000,347.4783,0.0388,-240455.0000,0.6000,0.5167,0.8133,33.0089,1.6800,-28.4878,0.0636,0.5839
2017-01-25,601998,6.9100,6.9200,6.9500,6.8600,192253.0000,132606680.0000,6.9100,6.9300,6.8975,-0.0014,-0.4451,-0.1333,0.1600,-1.0000,-0.4924,-0.7582,0.1963,0.4802,6.8796,4.5000,602125.5758,-0.3812,0.0073,0.0300,-0.0029,-0.1510,0.9947,1.0044,0.0043,1.4663,36.3515,-5.7341,45.9590,0.0928,-1.3277,-0.0209,15.9384,95.2115,2818.9589,1.3548,-1.7644,-0.3572,0.9866,-0.0741,0.0438,-0.1343,-0.0200,-0.5931,119.3032,-0.5001,-0.1166,369902.0000,8.0000,0.4217,0.9886,9.5073,-0.0975,0.3176,0.3647,0.6824,115.0000,41.6667,-0.4678,12.0624,False,84.4825,50.0000,0.7700,1278696.4102,-0.7186,-0.4641,67.4283,-0.5002,0.9983,0.1689,58.0374,0.0000,-0.2530,39454432.2713,3.1873,41.4375,-0.9341,-0.9338,0.5824,0.0406,55.4386,61.3805,-39.0321,298811.4281,44.2738,-0.2639,2338157.0000,58.5000,0.0100,,7.6205,0.0359,-0.1510,-0.0791,-15.0000,0.3600,439725.0000,116111974.7344,79.4593,179656.8408,-0.0000,-0.1756,171917.8673,0,42.8865,0.0000,0.1833,0.2591,0.4900,-0.0694,-0.8496,0.7964,137.0629,10046.4536,13.3333,-0.6995,-0.0650,0.3787,25.9364,882.0000,179.3388,-0.2150,0.3182,-0.5152,0.0008,0,0.0295,0.8669,6.9100,70.8167,-0.2600,17.8507,0.0023,203585208.8000,20.0000,2248.5731,1.0205,0.1286,0.0280,,0.3789,0.7262,-0.0928,-0.1031,0.0000,13.6242,40.1748,0,1328468.2300,0.1386,-0.0057,6.8414,False,-8605.3232,-0.7052,5.3438,0.1144,-5492.2640,0.1089,0.1508,-1.0000,0.5498,1.2783,0.3400,-0.6368,0.0029,-0.6080,-1.9856,40.3965,8.9179,0.0926,0.1017,-0.3777,20.0000,-277.4214,0.0274,-192253.0000,0.5500,0.5669,0.9221,34.3219,1.5800,-31.1796,0.0533,0.3182
2017-01-26,601998,6.9200,6.9800,7.0200,6.9000,288351.0000,201465856.0000,6.9100,6.9200,6.9868,0.0087,-0.5307,-0.0000,0.1300,-1.0000,-0.7003,-0.7582,0.6515,0.2364,6.9026,5.0000,382907.5758,-0.1263,-0.0271,0.1100,0.0000,-0.4712,0.9924,1.0160,0.0158,1.3062,45.8089,-5.7489,48.1667,0.0963,-1.6309,-0.0529,16.2640,96.2969,3766.5588,1.8854,-2.1102,-0.8514,0.9815,-0.0672,0.1685,-0.0911,-0.0500,-0.6024,149.2653,-0.5001,0.0103,342918.0000,15.0000,0.6566,0.9829,7.3398,-0.1373,0.2697,0.4607,0.7303,135.3933,50.0000,-0.5436,16.0777,False,86.4804,55.0000,0.9700,1510423.4102,-0.8309,-0.6776,75.2682,-0.5002,0.9919,0.8185,59.6344,0.0000,-0.1299,35959335.6839,3.8047,40.0084,-0.9302,-0.5627,0.6173,0.0393,77.6017,64.8507,10.1148,297815.1969,43.0601,-0.4116,2897728.0000,63.0000,1.0000,,10.2686,0.0366,-0.4712,-0.0388,-15.0000,0.2200,1263413.0000,115886736.9155,85.3507,167758.7512,-0.0600,-0.3925,171799.4973,0,51.5492,0.0000,-0.2885,0.7640,0.6500,-0.2328,-0.9788,0.8227,155.7252,723.0333,53.8462,-0.6600,0.0455,0.1995,28.8880,6825.0000,206.4220,-0.2262,0.7342,-0.8028,0.0009,0,-0.0090,0.8140,6.9667,81.4553,-0.1200,1.3703,0.4768,205025097.6000,95.0000,12050.4896,1.0233,0.4563,0.0680,,0.6905,0.7436,-0.0696,-0.6006,0.0000,7.4201,41.6369,0,2008845.3000,0.1642,-0.0035,6.8604,False,-3397.0530,-0.7046,3.3341,0.1617,-5459.3012,0.1035,0.1483,-1.0000,0.1962,1.1415,0.4000,-0.9524,0.0038,-0.6637,-1.9155,38.5143,8.9490,0.0961,0.1033,-0.2033,95.0000,2500.1532,0.1272,-288351.0000,0.5000,0.3463,0.5200,36.1287,1.7000,-6.8439,0.0442,0.5346
2017-02-03,601998,6.9700,6.8700,7.0000,6.8600,169816.0000,117476600.0000,6.9200,6.9800,6.9179,-0.0158,-0.6593,1.1905,0.0800,-1.0000,-0.7003,-0.7582,0.4298,0.4104,6.9104,4.5000,356380.0952,-0.5970,0.0118,-0.0500,-0.0014,-0.7531,1.0164,0.9928,-0.0072,0.0000,69.7674,-5.7646,46.5632,0.0670,-0.8161,0.0394,13.6358,61.8733,0.0000,0.0243,-2.0982,-0.3960,0.9998,-0.0581,0.4400,-0.3128,-0.0500,-0.5138,132.8543,-0.5001,0.0312,434966.0000,10.0000,0.2021,0.9991,11.9872,-0.0542,0.2614,0.4773,0.7386,127.1739,50.0000,-0.5388,15.2180,False,73.1298,50.0000,0.7800,1364866.8388,-0.7024,-0.6551,49.2100,-0.5222,1.0078,-0.7703,55.5874,0.0000,-0.1472,38496794.5633,1.9351,42.3411,-0.8295,-0.5630,0.7005,0.0541,32.8694,54.9715,-36.6899,285624.7972,44.6571,-0.4074,2525350.0000,56.0000,1.0000,,8.0189,0.0198,-0.7531,-0.0938,-15.0000,0.2000,1935108.0000,116312782.8637,69.1366,160045.5337,0.0600,-0.5132,172956.9745,0,42.0980,0.0000,-0.3355,0.7847,0.5100,-0.1251,-0.8471,0.8691,140.7143,73739.3129,35.5932,-0.1990,0.1003,0.1531,34.0795,153.0000,184.7458,-0.3511,1.0693,-0.5481,0.0009,0,-0.0633,0.8066,6.9100,74.2925,-0.1900,0.2152,0.0061,204448483.2000,90.0000,5354.5586,1.0273,0.1452,0.2784,,0.6723,0.7925,-0.0464,-0.0138,0.0000,-12.2257,44.3567,0,1173428.5600,0.1815,-0.0014,6.8636,False,-7207.6428,-0.6756,4.3347,0.1453,-5342.5133,0.1048,0.1467,-1.0000,0.8537,0.9659,0.4000,-0.5639,0.0045,-0.5525,-0.0827,34.7626,8.9247,0.0913,0.1083,0.4859,90.0000,-2676.1834,0.1116,-169816.0000,0.4500,0.9987,0.3181,37.7168,1.8400,6.9932,0.0436,0.8322
2017-02-06,601998,6.8900,6.8200,6.9100,6.7300,267308.0000,181782816.0000,6.9700,6.8700,6.8005,-0.0073,-0.2841,-0.8571,-0.1100,1.0000,-0.7003,-0.2561,0.9907,0.7400,6.8846,4.0000,177560.7619,-0.2556,0.0189,-0.1000,0.0029,-0.7531,1.0754,0.9855,-0.0145,-1.4451,83.6795,-5.7786,45.4461,0.0336,-0.6721,0.0765,8.7848,32.8847,-3862.8324,-0.8961,-1.3479,0.0315,1.0090,-0.0524,0.3237,-0.4660,0.1100,-0.2586,128.7335,-0.5001,0.0342,-100571.0000,5.0000,0.1401,1.0055,16.1470,-0.0597,0.2778,0.4444,0.7222,116.8919,50.0000,-0.5478,11.8486,False,59.0980,45.0000,0.6300,1344636.0206,-0.5219,0.0805,41.3933,-0.5002,1.0127,-1.2548,53.8540,-0.0000,-0.2727,38073773.1348,1.0059,44.1161,-0.5934,-0.7651,0.6789,0.2253,-32.8098,51.1107,74.5970,283880.3403,45.8725,-0.1147,2035503.0000,88.0000,1.0000,,6.3963,0.0007,-0.2457,-0.1559,-15.0000,0.3600,1302741.0000,115534338.1392,55.1065,54986.9208,0.1000,-0.3529,172174.1112,0,50.9702,0.0000,-0.1097,0.6951,0.4100,-0.0667,-0.6375,0.9505,124.8366,50592.5806,25.0000,0.1770,-0.1160,0.7449,44.0808,1211.2500,155.9701,-0.3205,0.3582,-0.0199,0.0009,0,0.0258,0.8585,6.8200,71.0192,-0.2400,0.1896,0.0010,206423589.6000,85.0000,6421.8138,1.0299,0.2776,0.4144,,0.7212,0.8120,-0.1268,-0.0838,0.0000,-13.8648,50.2935,-1,1823040.5600,0.1929,0.0006,6.8576,True,-2668.5556,-0.7400,3.6921,0.0782,-5013.6876,0.1042,0.1550,-1.0000,0.7587,0.8173,0.4000,-0.8811,0.0050,-0.2003,-1.0524,28.7229,8.8835,0.0868,0.1183,-0.1047,85.0000,-1945.4731,0.0387,-267308.0000,0.4500,1.0008,0.4476,38.0887,1.7300,28.7683,0.0475,-0.5613
2017-02-07,601998,6.8100,6.8000,6.8400,6.7400,251615.0000,170621840.0000,6.8900,6.8200,6.7811,-0.0029,-0.4487,-0.2000,-0.1500,1.0000,-0.7003,-0.2561,0.5617,0.7510,6.8576,3.5000,113058.7619,-0.1375,0.0087,-0.1300,-0.0015,-0.7531,1.1085,0.9812,-0.0188,-1.7341,-12.6761,-5.7965,44.3447,0.0009,-0.4412,0.0790,2.4215,14.4313,-4363.2659,-1.2226,-0.5725,0.1268,1.0124,-0.0503,0.1841,-0.8640,0.0000,-0.1803,126.5868,-0.5001,0.0392,-352186.0000,5.0000,0.1777,1.0062,20.0362,-0.0097,0.4571,0.0857,0.5429,118.8356,41.6667,-0.5686,3.5820,False,47.4447,40.0000,0.2500,737473.8441,-0.4494,0.2317,38.4609,-0.5002,1.0127,-1.2585,53.1620,-0.0000,-0.4483,31262741.0028,0.4802,46.2325,-0.3368,-0.8185,0.6786,0.4597,-51.7647,49.5908,4.6412,280807.4507,47.3720,-0.0779,1085310.0000,112.0000,1.0000,,0.7407,-0.0151,-0.1923,-0.1658,-14.0000,0.4300,1315644.0000,98414961.8733,44.0635,52619.3692,0.1800,-0.2130,145048.3528,0,49.5049,40.0000,-0.0412,0.6400,0.0500,-0.0681,-0.6201,0.9162,98.1366,20512.2738,5.4545,-0.2364,-0.2472,0.8858,38.7994,450.0000,129.4964,-0.2387,0.3665,-0.0402,0.0009,0,0.0250,1.0762,6.7933,67.2503,-0.2600,0.4985,0.0096,191734172.8000,40.0000,1114.9852,1.0316,0.1912,0.0576,,0.6478,0.8390,-0.2810,-0.0329,0.0000,-18.1362,60.6927,0,1709304.5667,0.1857,0.0024,6.8421,True,-351.1192,-0.8307,3.7717,0.0124,-5100.5949,0.1035,0.1358,-1.0000,0.6088,0.6915,0.2900,-0.8953,0.0054,-0.1967,-1.5111,26.9111,8.8425,0.0824,0.1217,-0.0392,80.0000,-737.8739,0.0416,-251615.0000,0.4500,0.7691,0.9200,37.0895,1.3900,-24.5580,0.0556,0.5090
2017-02-08,601998,6.7900,6.8200,6.8300,6.7500,237653.0000,161246432.0000,6.8100,6.8000,6.7850,0.0029,-0.3217,-0.5500,-0.1400,1.0000,-0.3541,-0.2561,0.3259,0.8496,6.8383,3.0000,243207.5119,-0.1807,0.0049,-0.1000,-0.0015,-0.7531,1.0810,0.9855,-0.0145,-1.5873,-69.8891,-5.8032,45.7012,-0.0193,-0.5140,0.0496,-1.5220,12.6723,-3772.2698,-0.8721,-0.9452,0.1535,1.0088,-0.0512,0.1433,-1.4616,0.0000,-0.1775,128.4065,-0.5001,0.0180,-354988.0000,5.0000,0.3634,1.0026,21.8329,-0.0710,0.4242,0.1515,0.5758,123.8011,41.6667,-0.5683,1.9597,False,41.9746,45.0000,0.3200,1312217.7053,-0.3880,0.1724,43.2826,-0.5002,1.0071,-0.7037,53.7817,-0.0000,-0.5578,31184649.5494,0.4727,47.7480,-0.2696,-0.7896,0.7556,0.6669,-53.1716,51.1747,23.6147,276697.5031,48.4516,-0.0899,1322963.0000,91.0000,1.0000,,1.0370,-0.0229,-0.2166,-0.2131,-11.0000,0.4700,2049354.0000,91435022.8303,39.0842,45674.2513,0.0500,-0.3547,134866.0140,0,48.0308,35.0000,0.1256,0.4235,0.0700,-0.1260,-0.6330,0.8719,84.0491,-34358.8426,-10.6383,0.2326,-0.7202,0.9085,34.3429,665.0000,114.2857,-0.0957,0.2241,-0.0362,0.0008,0,0.0463,1.2176,6.8000,73.1770,-0.2600,1.1284,0.0496,182404902.4000,40.0000,-1729.6434,1.0304,0.3303,0.0200,,0.4159,0.8435,-0.2880,-0.0950,0.0000,-23.1350,72.9642,0,1616040.4000,0.1800,0.0039,6.8374,True,563.6143,-0.7373,3.7710,0.0035,-5420.1226,0.0983,0.1158,-1.0000,0.3846,1.3159,0.2100,-0.8887,0.0056,-0.2761,-6.8474,29.2249,8.8185,0.0827,0.1183,-0.1028,75.0000,698.9794,0.0062,-237653.0000,0.5000,0.5533,0.7304,36.3681,1.0800,-34.9579,0.0572,0.5021
