date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-08-10,600887,22.9000,23.0600,23.3600,22.7600,824927.0000,1901816448.0000,21.5800,23.1100,23.0544,-0.0022,-0.5941,0.5938,2.0300,-1.0000,-0.2942,-0.7332,0.3107,0.0524,21.9717,4.5000,1071729.2695,-0.0299,0.0037,1.7700,-0.0091,-0.9259,0.8501,1.0831,0.0768,8.7223,4.2158,-19.7939,55.6666,0.9274,-1.4157,-1.1005,51.5896,98.5697,71952.6143,8.3944,-2.1176,-0.4897,0.9226,-0.7290,0.8974,0.8066,-1.6200,-0.2713,145.1163,-0.4993,-0.6778,1914839.0000,19.0000,0.6478,0.9403,1.5590,-0.2228,0.2481,0.5039,0.7519,150.7330,66.6667,-0.8658,46.5739,False,80.5324,65.0000,3.4600,2073183.4744,-0.9373,-0.9164,81.5980,-0.7738,0.9485,5.4332,66.3679,0.0000,0.0880,818294071.0210,9.7333,40.0523,-4.3081,-0.0344,0.4658,0.0866,208.7962,73.0355,33.6358,668844.7226,41.5158,-0.9577,4089348.0000,36.0000,-1.0000,-3.9048,12.3234,0.4419,-0.8823,-0.5518,-15.0000,1.9900,2925511.0000,560427423.8094,106.8339,326008.7028,-1.5400,-0.9684,239163.9264,-1,52.9102,10.0000,0.0138,-0.6154,2.5300,-0.0240,-0.2815,1.2344,148.3559,-57668.9374,44.5415,-0.2832,-0.0454,0.4906,5.0984,5642.0000,172.3404,-0.0805,0.8816,-0.6964,0.0006,-1,0.0124,0.3200,23.0600,71.6556,-1.2700,0.1581,0.0356,1301460627.2000,80.0000,80059.5186,1.0295,-0.0473,4.6340,-1.1478,-0.4789,0.0419,-0.9689,-0.0182,0.0000,14.9221,16.2972,0,19022816.6200,0.6635,-0.0096,21.6826,False,59944.9666,-0.9149,1.1055,1.7932,-2786.5039,0.1958,0.7100,-1.0000,0.7749,0.1499,3.3100,-1.3463,-0.0120,-0.5963,-0.9658,30.5535,25.8432,0.2459,0.9017,0.5578,90.0000,-1784.7836,0.3220,-59.0000,0.0000,0.4732,0.6911,20.2692,9.7100,-26.0536,0.7086,0.8723
2017-08-11,600887,22.8100,22.3900,23.0000,22.3300,657851.0000,1490438784.0000,22.9000,23.0600,22.6562,-0.0291,-0.6207,0.8209,1.0400,1.0000,-0.4583,-0.7332,0.8144,0.0924,22.1698,4.0000,374352.6233,-0.7336,0.0063,1.6800,-0.0108,-0.9259,0.4857,1.0811,0.0750,5.1667,3.7900,-19.8548,50.7166,1.0779,-1.2050,-0.3813,56.1284,80.7196,33989.4833,4.5244,-2.4961,-0.2638,0.9567,-0.7562,0.9084,0.2922,0.5000,-0.1888,143.5781,-0.4993,-0.5950,639693.0000,19.0000,0.1035,0.9761,1.6306,-0.0986,0.2229,0.5541,0.7771,139.8125,66.6667,-0.8650,32.5352,False,75.4591,60.0000,2.1300,1057035.7008,-0.8876,-0.8094,62.5644,-0.8688,0.9850,1.5189,60.6966,0.0000,0.0623,804231036.2402,6.1494,39.8906,-4.1058,-0.0777,0.4551,0.1075,120.2657,62.5275,22.6467,667797.7014,41.3213,-0.9207,2860152.0000,39.0000,0.6700,-4.9257,7.1292,0.3985,-0.7630,-0.2302,-15.0000,2.2000,1715641.0000,561173953.4364,97.6891,295425.3483,-0.8500,-0.9268,239158.2791,-1,48.0162,5.0000,-0.0456,-0.4773,1.4900,-0.0035,-0.2720,1.1440,129.0553,202428.6263,36.2140,-0.2709,7.8720,0.5219,5.2978,-0.0000,159.6741,-0.0008,1.6826,-0.5939,0.0008,0,-0.5840,0.3428,22.5733,57.2098,-1.5500,0.1783,0.0000,1317024876.8000,80.0000,56123.0131,1.0342,-0.0458,9.3440,-3.1140,-0.2916,0.0820,-0.9520,-0.0365,0.0000,18.3758,13.1366,0,14849889.9067,0.7048,-0.0090,21.8555,False,40409.3382,-0.9203,5.1206,1.3390,-2765.0088,0.2270,0.7025,-1.0000,0.9602,0.1268,3.3100,-1.0661,-0.0082,-0.4898,-0.1079,31.4467,25.9841,0.2336,0.9383,0.5789,85.0000,-19113.6240,0.3510,-51.0000,0.0000,0.9425,0.3341,21.5512,9.7100,-14.7246,0.6806,1.1397
2017-08-14,600887,22.4500,22.9500,23.8000,22.4500,859193.0000,1990670336.0000,22.8100,22.3900,23.1691,0.0250,-0.7175,-0.5616,2.3700,1.0000,-0.4583,-0.7332,0.0206,0.0790,22.4427,3.5000,647749.4576,-0.5774,-0.0539,1.4300,0.0027,-0.9259,0.8770,1.0664,0.0623,10.8160,3.4415,-20.0408,55.3447,1.1483,-1.2946,-0.6612,60.9519,77.7116,92930.5804,6.0781,-2.4631,-2.0056,0.9427,-0.7835,0.8627,1.8596,-0.4400,-0.0919,174.6249,-0.4993,-0.5674,2035265.0000,18.0000,0.6760,0.9591,1.0791,-0.1021,0.1433,0.7134,0.8567,167.5605,75.0000,-0.8637,35.8735,False,74.9214,65.0000,2.9300,648314.2524,-0.9226,-0.8723,69.6622,-0.7430,0.9773,2.3259,63.4226,0.0000,0.0796,750455579.2220,8.3633,38.9748,-4.1854,-0.1551,0.4523,0.1024,131.4467,66.8733,30.5167,686025.8250,40.5630,-0.9187,4430398.0000,54.0000,-0.5600,-5.9419,10.2835,0.4165,-0.8261,-0.4705,-15.0000,2.2000,3144546.0000,580302185.3811,93.3132,284542.8740,0.1600,-0.9202,244457.9610,-1,54.1492,0.0000,-0.0451,-0.4228,2.1400,-0.0479,-0.9294,1.2280,166.3405,189479.0092,49.7099,-0.2716,1.4769,0.5756,5.1826,12586.0000,204.9887,0.0579,1.5302,-0.7040,0.0009,0,-0.4806,0.3889,23.0667,60.3712,-1.3000,0.2482,0.0876,1342678803.2000,95.0000,108347.6943,1.0361,-0.0183,10.6596,-0.0964,-0.2431,0.0455,-0.9694,-0.4282,0.0000,23.5229,10.5012,0,19818718.5333,0.7766,-0.0082,22.0105,False,38779.9354,-0.9325,5.1303,1.9662,-2550.2303,0.2156,0.7883,-1.0000,0.0074,0.1073,3.8700,-1.3759,-0.0041,-0.3830,-0.5269,36.5265,26.3049,0.2672,1.0400,0.0947,95.0000,21489.4185,0.2160,-55.5000,0.0000,0.3002,0.2749,24.5402,9.0600,51.9771,0.7456,1.0115
2017-08-15,600887,22.9500,23.0700,23.4700,22.9100,595465.0000,1379963904.0000,22.4500,22.9500,23.1746,0.0052,-0.6639,0.1693,1.5600,-1.0000,-0.9129,-0.7332,0.0943,0.3029,22.6562,3.0000,-110152.4099,-0.4029,0.0138,1.5300,0.0000,-0.9259,0.8690,1.0710,0.0663,7.2026,3.3429,-20.2076,59.6151,1.2247,-1.4631,-0.4766,61.7028,78.8170,42888.9754,5.5835,-2.1126,-0.5052,0.9471,-0.7904,0.7496,0.5556,-0.4700,-0.0692,176.9714,-0.4993,-0.4024,1972429.0000,16.0000,0.7473,0.9602,1.2925,-0.2369,0.1291,0.7418,0.8709,178.1504,75.0000,-0.8603,49.9037,False,75.7938,70.0000,3.4700,543492.6446,-0.9027,-0.3998,71.0725,-0.6118,0.9834,1.6897,63.9812,0.0000,0.1348,752705742.0502,8.4541,38.3231,-4.2499,-0.3337,0.4516,0.1246,106.4614,67.7477,6.9378,677400.9846,39.9948,-0.5904,5547762.0000,16.0000,-0.1200,-7.9240,12.8669,0.4151,-0.2742,-0.4919,-15.0000,1.7200,4288839.0000,576827875.3138,90.4399,267042.0627,-0.0100,-0.6480,243384.5690,-1,45.6785,0.0000,-0.6200,-0.0655,2.6300,-0.0470,-0.2763,1.1043,197.1554,177279.6566,49.8069,0.2819,1.8914,0.8348,5.0085,4320.0000,238.0353,0.0754,1.3078,-0.6713,0.0011,0,-0.2294,0.4603,23.1500,72.5425,-1.3000,0.4235,0.0000,1358056483.2000,90.0000,74978.0234,1.0394,0.0015,3.1616,-0.1037,0.0025,0.0625,-0.9620,-0.0212,0.0000,18.6918,8.6763,-1,13785014.7500,0.8693,-0.0072,22.1529,False,18691.1557,-0.9264,1.1483,1.4551,-2650.1329,0.2048,0.8067,-1.0000,0.0895,0.0908,3.8800,-0.9480,0.0006,-0.6399,-0.3897,42.8896,26.5782,0.3024,0.9500,0.2408,90.0000,3113.5425,0.4297,-595465.0000,0.0000,0.5076,0.7645,29.4851,9.6200,-32.4163,0.7250,0.9341
2017-08-16,600887,23.0000,22.8100,23.0600,22.6400,347751.0000,794469056.0000,22.9500,23.0700,22.8459,-0.0113,-0.7203,-0.2381,1.0600,-1.0000,-0.9129,-0.7332,0.0611,0.6342,22.7116,3.0000,-227011.8775,-0.1569,0.0031,-0.3000,-0.0030,-0.8823,1.1225,0.9870,-0.0130,5.8960,3.6640,-20.3065,54.0446,0.9197,-1.3667,-0.0922,62.0692,72.9440,20503.4248,3.5328,-2.2184,-0.9100,0.9659,-0.7638,0.5317,-3.2330,0.7400,0.0464,156.2590,-0.4993,-0.3453,1067845.0000,14.0000,0.2951,0.9781,3.9267,-0.1805,0.1836,0.6328,0.8164,156.0080,66.6667,-0.8642,47.7682,False,73.7087,65.0000,3.0300,519662.5127,-0.9237,-0.5827,63.4085,-0.5724,1.0039,-0.3858,61.8458,0.0000,0.1039,838705934.9956,6.7551,38.7412,-3.1628,-0.5843,0.4432,0.1416,62.2220,63.7692,-75.9128,646005.7479,40.2248,-0.8061,4648705.0000,10.0000,0.2600,-7.8670,11.4858,0.3521,-0.5734,-0.2585,-15.0000,1.6700,3337813.0000,588531861.8191,84.8561,295473.0518,-0.4200,-0.6130,250906.6480,-1,38.8317,40.0000,0.2158,0.1987,2.3500,-0.0180,-0.3755,0.9952,181.4050,96048.7254,41.1321,-0.0457,1.3567,0.7950,4.9737,198.0000,214.2523,-0.0038,1.1050,-0.5829,0.0012,0,-0.0788,0.5358,22.8367,72.6313,-1.5600,0.7664,0.0000,1341379340.8000,45.0000,36747.3185,1.0439,0.1080,3.1992,-1.1052,0.1474,0.1314,-0.9441,-0.0156,0.0000,16.3032,7.5264,-1,7941473.6700,0.9433,-0.0060,22.3100,False,-10935.1417,-0.8087,4.1483,0.9500,-2680.7459,0.2443,0.8067,-1.0000,0.8621,0.0768,3.7400,-0.5627,0.0056,-0.4122,-0.7088,47.4505,26.6564,0.2873,0.9483,0.5618,85.0000,-3919.1704,0.5271,-347751.0000,0.0000,0.8429,0.6386,32.9665,10.0400,-44.3200,0.6772,0.2836
2017-08-17,600887,22.9000,22.8800,23.2500,22.8100,328459.0000,755095104.0000,23.0000,22.8100,22.9890,0.0031,-0.4380,0.4913,-0.4400,-1.0000,-0.9129,-0.7332,0.0219,0.3650,22.8025,3.0000,-1308167.5706,-0.3531,0.0399,-0.1800,0.0039,-0.8261,1.0552,0.9922,-0.0078,-0.9952,4.2268,-20.4434,58.2622,0.6998,-1.4940,0.0138,52.6717,71.6306,-3268.9559,3.0089,-2.1537,-0.9936,0.9708,-0.7008,0.4731,-4.9467,0.2200,0.1956,176.1918,-0.4993,-0.2494,-47412.0000,10.0000,0.4755,0.9773,6.8413,-0.1572,0.1572,0.6857,0.8428,159.4526,66.6667,-0.8635,40.8350,False,73.0366,65.0000,2.7100,-60522.9654,-0.9451,-0.5540,64.6403,-0.7208,0.9991,0.0875,62.2002,0.0000,0.0639,527367891.8382,6.6708,40.3308,-1.1853,-0.4732,0.4498,0.1855,54.9064,64.3835,-60.1833,615763.2005,41.3428,-0.8246,4341028.0000,10.0000,-0.0700,-7.8165,10.3714,0.2951,-0.4978,-0.2242,-15.0000,1.7600,4255527.0000,602990601.5638,81.4004,318720.2507,0.0700,-0.3040,259034.5398,-1,38.2952,35.0000,0.1224,0.3278,2.1500,-0.2370,-0.7713,0.9285,187.2881,104266.9707,40.9091,0.0366,1.4853,0.8577,4.9568,352.0000,214.3192,-0.0522,1.3428,-0.6241,0.0013,0,-0.2392,0.6251,22.9800,73.0160,-1.5600,1.3284,0.0010,1313731836.8000,45.0000,34240.8996,1.0474,0.0628,1.4080,-1.1121,0.2830,0.2978,-0.9309,-0.0427,0.0000,14.1238,6.7647,-1,7547987.8200,1.0036,-0.0046,22.3602,False,-30384.0291,-0.5966,1.7052,1.0313,-3140.0364,0.2321,0.7992,-1.0000,0.1345,0.0730,3.7200,-0.5451,0.0107,-0.2917,-0.1900,47.9595,26.7239,0.3239,0.6950,0.4310,80.0000,1007.9847,0.6620,-328459.0000,0.0000,0.7103,0.9458,36.0348,9.5400,-36.8871,0.4228,0.0637
2017-08-18,600887,22.8000,22.9900,23.0200,22.7600,327117.0000,748684672.0000,22.9000,22.8800,22.8874,0.0048,-0.6850,-1.4510,0.0900,-1.0000,-0.9102,-0.7332,0.0492,0.6608,22.8275,3.0000,-1056539.1091,-0.2725,0.0023,0.6000,-0.0035,-0.9273,0.8055,1.0268,0.0261,-0.3036,5.0024,-20.5784,62.0113,0.6798,-0.6675,-0.0983,43.9866,67.8708,-992.9831,2.8175,-1.9039,-1.0393,0.9726,-0.6204,0.5355,-1.8898,0.0400,0.2805,202.0780,-0.4993,-0.1821,1104632.0000,9.0000,0.5111,0.9748,8.1724,-0.1410,0.1948,0.6103,0.8052,165.4431,66.6667,-0.8468,41.0291,False,71.2244,65.0000,2.8600,443774.6961,-0.9505,-0.9508,66.7511,-0.8646,0.9938,0.6200,62.7674,0.0000,0.0520,511411131.5381,6.7317,41.3156,-0.2249,-0.4711,0.4325,0.2064,39.4252,65.3895,-50.2749,588273.0862,42.0308,-0.9069,4126711.0000,24.0000,-0.1100,-7.6923,10.8486,0.2493,-0.9273,-0.2509,-15.0000,1.8000,5241201.0000,614968361.8390,73.5681,335680.9308,0.0800,-0.6722,266035.5966,-1,38.2511,30.0000,-0.1826,0.4184,2.2500,-0.0077,-0.4137,0.8442,183.4382,-53170.0381,36.3265,0.2433,-1.1784,0.8714,4.9354,380.0000,211.1888,-0.2709,0.4993,-0.5219,0.0014,0,0.2252,0.7217,22.9233,66.3379,-1.5600,1.3496,0.0000,1294826998.4000,45.0000,27452.5347,1.0502,0.1958,0.1288,-3.1337,0.3994,0.5287,-0.8522,-0.1004,0.0000,10.6753,6.2848,-1,7498612.0300,1.0660,-0.0030,22.4104,False,-41219.5918,-0.5233,4.3825,0.7018,-3335.5561,0.2204,0.7700,-1.0000,0.2783,0.0618,3.3400,-0.5527,0.0158,-0.5546,-7.3551,48.0016,26.8004,0.3599,0.6383,0.0547,75.0000,1572.6779,0.5809,-327117.0000,0.0000,0.5011,0.6431,39.2775,9.2400,-57.9070,0.2483,-0.3213
2017-08-21,600887,23.0000,23.1100,23.4700,22.9800,288827.0000,669136192.0000,22.8000,22.9900,23.1674,0.0052,-0.8033,1.2386,0.8900,-1.0000,-0.9102,-0.7332,0.1768,0.5283,22.9411,3.0000,-652084.0260,-0.1696,0.0563,0.1600,0.0004,-0.9273,0.9690,1.0070,0.0069,3.2157,8.1560,-20.6805,65.3947,0.5759,-0.8745,-0.1992,40.9052,67.1955,9287.8714,2.6579,-1.0419,-0.7623,0.9741,-0.5159,0.6393,-5.1039,-0.2200,0.3367,196.5256,-0.4993,-0.1426,2051310.0000,8.0000,0.6610,0.9750,9.1985,-0.1552,0.1910,0.6180,0.8090,179.1086,66.6667,-0.8388,34.1765,False,70.4559,65.0000,2.3800,-95580.4078,-0.9201,-0.4153,69.1610,-0.5001,0.9939,0.6168,63.3926,0.0000,0.0186,525663214.6903,6.7375,41.9686,-0.5800,-0.2716,0.4307,0.2928,46.2115,66.5151,-66.3839,559754.4113,42.4848,-0.6197,3724620.0000,14.0000,-0.1200,-7.5878,9.0609,0.2136,-0.6098,-0.3131,-13.0000,1.8000,5070966.0000,629126602.4613,68.0344,355624.9576,-0.3000,-0.5456,273251.4390,-1,36.7998,25.0000,0.1157,0.5367,1.9200,-0.2286,-0.9249,0.8437,186.5801,10457.6541,36.8421,0.2013,0.3958,0.7765,4.9531,440.0000,211.9332,-0.4540,1.1533,-0.8171,0.0014,0,-0.1259,0.7898,23.1867,73.2865,-1.5600,1.4155,0.1187,1255498182.4000,45.0000,24690.7064,1.0532,0.4503,1.7280,-1.1341,0.6258,0.6928,-0.4417,-0.0484,0.0000,8.0909,5.9542,-1,6696935.3733,1.1087,-0.0013,22.5311,False,-48352.4587,-0.4972,5.3823,1.0388,-3474.9381,0.2094,0.7683,-1.0000,0.1026,0.0523,3.3800,-0.5052,0.0203,-0.3366,-0.3526,52.8001,26.8883,0.3958,0.5983,0.3108,70.0000,1507.5789,0.0124,-288827.0000,0.0000,0.5556,0.7842,42.1234,8.9600,-17.5729,0.2161,-0.2922
2017-08-22,600887,23.1100,23.2700,23.3400,23.0400,320136.0000,742497344.0000,23.0000,23.1100,23.1932,0.0069,-0.6644,-1.0027,0.5600,-1.0000,-0.8292,-0.7332,0.3228,0.3635,23.0122,5.0000,-258591.0852,-0.2062,-0.0037,0.2000,0.0000,-0.9273,0.9818,1.0087,0.0086,1.3943,13.9828,-20.7796,68.4326,0.5007,-1.5388,-0.2308,36.5473,63.2188,4463.7699,2.3982,-0.4605,-1.2295,0.9766,-0.3934,0.6405,-4.7995,-0.3200,0.3270,235.7639,-0.4993,-0.0663,1512253.0000,7.0000,0.6431,0.9738,8.1541,-0.1340,0.1724,0.6552,0.8276,180.4460,75.0000,-0.8483,36.4606,False,68.2858,70.0000,2.9500,384906.6922,-0.8667,0.8267,72.3658,-0.5001,0.9893,1.0787,64.2283,0.0000,0.0357,263616583.4375,6.8984,40.7771,-0.7751,-0.4533,0.4254,0.2426,33.9036,68.0275,-46.2376,536933.6102,41.5654,-0.1854,4487253.0000,36.0000,-0.1600,-7.5640,10.7041,0.1908,-0.0822,-0.0306,-12.0000,1.8000,4730487.0000,635778181.2826,59.0959,368174.8615,-0.3900,-0.2714,277632.6501,-1,39.0682,20.0000,0.8093,0.6902,2.2500,-0.0565,-0.6938,0.7999,194.6188,-61926.1404,56.6372,-0.2113,-0.1289,0.5543,4.9272,690.0000,218.6732,-0.6631,0.5730,-0.8043,0.0015,0,0.1647,0.8529,23.2167,71.5940,-0.9800,1.0374,0.0195,1245771312.0000,45.0000,39572.5814,1.0550,0.4946,0.4324,-0.1400,0.8927,0.7783,-0.5292,-0.4241,0.0000,-9.9458,5.7017,-1,7432490.8000,1.1657,0.0005,22.6596,False,-48238.7803,-0.4886,2.5387,0.7962,-4354.6678,0.1990,0.7267,-1.0000,0.2047,0.0442,3.5400,-0.5660,0.0245,-0.4446,-3.1743,55.2512,27.0020,0.4313,0.4133,0.1496,65.0000,2216.4327,0.0700,-320136.0000,0.0000,0.5276,0.6945,45.8889,8.8100,-44.5395,0.1706,-1.0388
2017-08-23,600887,23.3300,23.1500,23.4900,23.0600,221873.0000,514577504.0000,23.1100,23.2700,23.1924,-0.0052,-0.8998,1.1147,0.0600,-1.0000,-0.4295,-0.7332,0.1117,0.4237,23.0873,4.5000,-132387.7297,-0.1460,0.0816,0.3400,0.0026,-0.9273,0.9363,1.0149,0.0147,0.3468,19.5057,-20.8800,62.7081,0.4685,-1.0964,-0.0986,30.0059,55.1828,769.3906,1.2649,-0.3256,-0.2325,0.9875,-0.2759,0.2632,-10.1304,-0.0200,0.3347,253.1130,-0.4993,-0.0464,694915.0000,4.0000,0.4875,0.9821,8.8385,-0.0928,0.1729,0.6542,0.8271,196.3392,66.6667,-0.3309,46.2061,False,64.1180,70.0000,3.1200,414689.7864,-0.7901,0.7163,66.1765,-0.5001,0.9950,0.4992,63.1009,0.0000,0.1212,101361192.7764,5.8568,40.7253,-0.8809,-0.9157,0.4431,0.1341,24.7344,65.6032,-36.1977,506927.8378,41.4871,-0.1357,4916374.0000,6.0000,1.0000,-6.5450,12.2152,0.1410,-0.1340,-0.0350,-10.0000,1.1000,5019162.0000,655735639.7497,52.9936,235750.6442,-0.1600,-0.2584,287109.3017,0,34.4159,15.0000,0.9653,0.7089,2.5200,-0.3160,-0.9560,0.8078,221.1587,9462.2252,42.5587,-0.2354,0.4091,0.5429,4.9508,80.0000,245.6044,-0.6025,1.0939,-0.7443,0.0015,0,-0.0900,0.9078,23.2333,69.9583,-1.1000,1.0428,0.0271,1204146785.6000,45.0000,16805.4363,1.0576,0.2521,0.5368,-0.1412,0.7080,0.8666,-0.3732,-0.0278,0.0000,-20.4152,5.6058,-1,5154849.3667,1.2334,0.0024,22.7354,False,-51748.1033,-0.5513,3.4796,0.8651,-4592.1715,0.2437,0.6708,-1.0000,0.8262,0.0374,2.7300,-0.4077,0.0288,-0.5135,-0.2752,54.3768,27.0192,0.4097,0.3917,-0.0202,60.0000,-1144.1667,0.0617,-221873.0000,0.0000,0.8755,0.6598,48.6332,9.2400,-17.4280,0.1258,-0.7841
2017-08-24,600887,23.1600,22.6700,23.2000,22.5400,522187.0000,1185456640.0000,23.3300,23.1500,22.7018,-0.0207,0.3793,0.0247,-0.2100,-1.0000,-0.4295,-0.7332,0.9145,0.6079,23.0252,4.0000,-382626.4137,-0.0982,0.1659,-0.2100,0.0004,-0.9273,1.1100,0.9908,-0.0092,-0.6138,19.8226,-20.9838,57.9241,0.3328,-0.3711,0.2814,20.3579,20.9666,-3205.0057,-1.2416,-0.2607,-0.5036,1.0126,-0.1778,0.0328,-9.4005,0.1400,0.5367,212.3893,-0.4993,-0.0475,520479.0000,2.0000,0.1338,1.0029,15.1664,-0.0448,0.2563,0.4873,0.7437,177.6655,58.3333,-0.3692,41.5949,False,48.1774,70.0000,2.9000,347621.4482,-0.7376,0.5436,46.9160,-0.5001,1.0151,-1.4848,58.7934,0.0000,0.0812,223359718.7904,3.2821,43.7647,-0.6130,-0.9737,0.4683,0.2677,-12.4740,56.7743,58.9809,508381.0914,43.7285,-0.0865,4789084.0000,88.0000,1.0000,-4.4976,11.2365,0.0307,-0.0338,-0.1570,-8.0000,1.4000,5058883.0000,649082303.7105,39.4254,203340.3358,0.4400,-0.0754,285029.0620,0,54.3518,10.0000,0.7855,0.6545,2.2900,-0.0620,-0.5819,0.8819,205.8685,97459.4123,26.3403,0.0429,0.0499,0.9433,5.0306,224.0000,226.3959,-0.3919,1.0973,-0.1640,0.0015,0,-0.0673,1.0285,22.8033,69.4759,-1.5800,2.4991,0.0000,1223094161.6000,45.0000,27394.2112,1.0609,0.1341,6.6368,-0.1787,0.7196,0.9481,-0.4478,-0.0478,0.0000,-23.0054,5.7145,-1,11907604.2233,1.2863,0.0043,22.7366,False,-31790.0914,-0.6308,4.4796,0.5893,-4318.1846,0.2827,0.6892,-1.0000,0.9320,0.0317,2.7100,-0.9485,0.0323,-0.0257,-0.2730,53.6965,26.8151,0.3892,0.4300,-0.7869,55.0000,-10827.2035,0.0064,-522187.0000,0.0000,1.0344,0.2796,50.5735,9.2400,20.8627,0.1681,0.1232
2017-08-25,600887,22.6900,22.8700,22.9000,22.5700,342997.0000,780510464.0000,23.1600,22.6700,22.7556,0.0088,0.4874,-1.4242,0.0200,1.0000,-0.1768,-0.2330,0.6453,0.7244,22.9423,3.5000,121956.8136,-0.1417,-0.0212,-0.1200,0.0009,-0.6098,1.0569,0.9948,-0.0052,-0.0437,19.7453,-21.0915,60.8514,0.2423,-0.8707,0.1096,12.1402,19.5831,-149.9113,-0.2834,-0.3741,-0.1851,1.0028,-0.1201,0.0199,-9.3602,0.5900,0.6363,206.0158,-0.4993,-0.0941,535017.0000,4.0000,0.3471,0.9932,17.7698,-0.0449,0.3848,0.2305,0.6152,170.1048,58.3333,-0.3780,40.9818,False,43.6972,70.0000,3.0200,612949.5926,-0.6909,0.4852,53.6596,-0.5001,1.0061,-0.6084,59.9811,0.0000,0.0746,223278769.8134,3.8621,45.1979,-0.3717,-0.9515,0.4619,0.5193,-17.3743,59.2661,4.8545,492630.2255,44.8053,-0.0774,4871883.0000,35.0000,1.0000,-7.4270,11.6154,-0.0251,-0.0559,-0.3224,-6.0000,1.4500,4830535.0000,637508111.3910,33.5676,191049.4280,0.4000,-0.0746,281164.9424,0,44.6367,5.0000,0.8993,0.5432,2.3800,-0.0544,-0.5111,0.8453,203.4965,-65391.5101,-8.2192,0.0390,-1.0891,0.9841,5.1578,672.0000,222.0551,-0.0908,0.4760,-0.1881,0.0015,0,0.2425,1.1981,22.7800,59.7533,-1.5800,10.0192,0.0164,1235452632.0000,45.0000,-3562.0632,1.0634,0.3220,0.7820,-2.2327,0.6095,0.9437,-0.5110,-0.1672,0.0000,-37.3078,6.0260,-1,7813471.6600,1.3410,0.0063,22.7153,False,-28697.8098,-0.7914,3.6803,0.2554,-4666.3005,0.2686,0.5533,-1.0000,0.2439,0.0268,1.3400,-0.6184,0.0349,-0.3987,-9.6126,52.4059,26.7275,0.4175,0.4117,-0.5346,50.0000,3025.9991,0.0313,-342997.0000,0.0000,0.5644,0.6565,50.1827,9.2400,-34.8840,0.1881,0.1681
