date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601988,3.4900,3.5000,3.5100,3.4800,1023958.0000,357658592.0000,3.4500,3.5000,3.4929,0.0000,-0.3659,0.0667,0.1000,-1.0000,-0.8052,-0.7580,0.1479,0.1948,3.4623,4.5000,3024360.9333,-0.2952,0.0021,0.0700,-0.0029,-0.9777,0.9948,1.0204,0.0200,1.7442,70.9091,-2.4507,35.4730,0.0191,-0.9536,-0.0326,6.7600,75.6564,17859.7326,1.2780,-1.8296,0.0000,0.9874,-0.6627,0.6925,-0.9551,-0.0500,-0.2553,81.2283,-0.5001,-0.2516,4149839.0000,18.0000,0.6010,0.9897,8.8275,-0.3112,0.2069,0.5862,0.7931,85.0679,33.3333,-0.1159,1.1368,False,61.3669,35.0000,0.1400,7319532.1810,-0.7644,-0.5517,76.4775,-0.5837,0.9881,1.2048,55.2341,0.0000,-0.3864,373346491.5995,1.3147,47.7919,-0.5633,1.2802,0.5731,0.4719,151.2252,60.6973,-11.7482,1488436.2568,47.9517,-0.8501,2315728.0000,14.0000,-0.0000,-4.6788,1.1561,0.0122,-0.4245,-0.5070,-14.0000,0.1400,6464515.0000,231179755.8003,67.7693,856180.2415,-0.1600,-0.8609,663898.7546,0,44.7856,0.0000,-0.0712,0.0077,0.0400,-0.0880,-0.3242,1.1040,67.3913,-206261.6832,50.0000,0.0000,-0.1675,0.5966,112.5828,2016.0000,113.8889,0.2140,0.7661,-0.5826,-0.0003,-1,0.0157,0.9023,3.4967,39.9418,-0.0400,0.8912,0.0029,424416210.4000,90.0000,23952.2339,0.9957,0.0046,0.0104,,0.0091,,-0.9671,-0.0211,0.0000,-0.7894,420.8955,0,3580439.8067,-0.0145,-0.0076,3.4639,True,131768.9204,-0.7621,2.7494,0.0441,-8738.3614,0.0309,0.0358,-1.0000,0.4522,2.1919,0.1200,-0.8307,-0.0023,-0.7214,-1.9716,30.2873,4.7147,0.0170,0.0400,0.5889,90.0000,0.0000,0.2281,-1023958.0000,0.4000,0.5524,0.7642,43.4085,0.3500,-27.6979,0.0267,0.5701
2017-01-18,601988,3.5000,3.5100,3.5200,3.4900,1082665.0000,379749664.0000,3.4900,3.5000,3.5075,0.0029,-0.6410,0.0000,0.1300,-1.0000,-0.8052,-0.7580,0.0748,0.1552,3.4745,5.0000,3385249.2667,-0.1120,-0.0026,0.0800,0.0000,-0.9777,0.9940,1.0233,0.0228,2.3324,121.1921,-2.4506,37.4091,0.0313,-1.0948,-0.0323,9.5841,86.7998,25251.6618,1.3962,-1.8711,0.0000,0.9862,-0.5955,0.3575,-1.1258,0.0100,-0.2097,62.3123,-0.5001,-0.2291,6392773.0000,19.0000,0.5652,0.9892,5.3214,-0.3194,0.2143,0.5714,0.7857,65.0224,33.3333,-0.1391,2.0202,False,68.1840,40.0000,0.2000,7930921.8000,-0.7918,-0.2789,79.3299,-0.5001,0.9891,1.1042,56.2513,0.0000,-0.2564,374989447.0227,1.7023,45.8179,-2.6422,0.8433,0.5827,0.3960,134.7368,62.7100,-1.2712,1449791.3752,46.4632,-0.7228,5151902.0000,14.0000,1.0000,-5.7761,2.6316,0.0159,-0.2441,-0.3702,-15.0000,0.1400,9426899.0000,227659308.1432,75.6321,848132.7187,-0.1700,-0.5857,653053.1410,0,45.4398,15.0000,-0.0008,0.0458,0.0900,-0.2065,-0.7243,1.0328,82.5000,-49553.5599,46.6667,-0.2392,-0.1435,0.7444,112.2888,2940.0000,135.4839,0.0722,1.0041,-0.6363,-0.0002,-1,0.0054,0.8559,3.5067,51.4612,-0.0400,1.3581,0.0027,413480260.0000,70.0000,22030.9738,0.9964,0.0228,0.0040,,0.0685,,-0.9779,-0.1701,0.0000,9.5421,349.0618,0,3796545.2667,-0.0092,-0.0074,3.4720,True,76811.3897,-0.8116,4.2338,0.0465,-8620.3636,0.0294,0.0367,-1.0000,0.2622,6.3675,0.1100,-0.9029,-0.0020,-0.6810,-1.9717,37.8446,4.7329,0.0176,0.0417,0.3626,85.0000,3093.3286,0.1436,-1082665.0000,0.4500,0.5488,0.7664,41.9264,0.3800,-23.8637,0.0294,0.5188
2017-01-19,601988,3.5100,3.5200,3.5500,3.5000,1438539.0000,507492448.0000,3.5000,3.5100,3.5278,0.0028,-0.5751,0.5333,0.1500,-1.0000,-0.8675,-0.7580,0.0386,0.1338,3.4889,5.0000,3463076.4667,-0.3384,-0.0029,0.0900,0.0000,-0.9777,0.9933,1.0262,0.0256,2.6239,94.0798,-2.4539,39.5864,0.0430,-1.1505,-0.0301,11.5605,87.3916,37745.9213,1.5629,-1.9825,0.0000,0.9846,-0.5549,0.2567,-1.0478,-0.0400,-0.1706,78.0910,-0.5001,-0.2169,7831312.0000,19.0000,0.5838,0.9883,3.1632,-0.3301,0.2222,0.5556,0.7778,82.7225,33.3333,-0.2307,2.0285,False,71.0970,40.0000,0.1700,6307867.0000,-0.8238,-0.1015,81.9556,-0.5001,0.9905,0.9560,57.2645,0.0000,-0.1538,366159890.8090,1.9428,44.3018,-3.8289,-0.0392,0.5276,0.2324,154.0373,64.6830,29.0350,1448719.7204,45.2939,-0.4465,5255094.0000,18.0000,-0.0100,-7.8377,1.7341,0.0188,-0.1868,-0.2095,-15.0000,0.1300,10865438.0000,228424614.8710,80.9999,844004.3217,-0.1800,-0.0999,654592.5090,0,49.7687,10.0000,0.1429,-0.0562,0.0600,-0.1439,-0.8276,1.0688,82.5000,225430.6748,38.4615,-0.1975,0.0690,0.5656,124.9046,6160.0000,135.4839,-0.0015,1.5240,-0.4777,-0.0000,0,-0.0173,0.8623,3.5233,53.7642,-0.0400,1.8842,0.0132,415895141.6000,85.0000,20728.2277,0.9979,0.0103,0.0112,,0.0391,,-0.9841,-0.2510,0.0000,10.6073,303.1930,0,5068452.4100,-0.0058,-0.0071,3.4789,True,61954.9112,-0.8458,1.6974,0.0686,-8518.6520,0.0279,0.0367,-1.0000,0.1845,8.0956,0.0900,-1.1946,-0.0015,-0.4930,-0.6573,47.3684,4.7507,0.0183,0.0450,0.2893,95.0000,4098.4017,0.0661,-50.5000,0.4500,0.4876,0.7683,42.9937,0.4300,20.9783,0.0325,0.4190
2017-01-20,601988,3.5100,3.5200,3.5200,3.5000,764770.0000,268706144.0000,3.5100,3.5200,3.5136,0.0000,-0.6802,-1.2000,0.1500,-1.0000,-0.8675,-0.7580,0.3049,0.2780,3.4949,4.5000,4227846.4667,-0.2752,-0.0036,0.0600,-0.0028,-0.9777,0.9851,1.0173,0.0170,2.6239,77.9562,-2.4573,38.0525,0.0464,-1.2807,-0.0207,13.4896,86.4914,20066.8513,1.4409,-2.2463,-0.0072,0.9858,-0.4891,0.1511,-0.8871,-0.0000,-0.1162,65.9063,-0.5001,-0.1798,7831312.0000,19.0000,0.4516,0.9903,2.3844,-0.3021,0.3214,0.3571,0.6786,72.6804,33.3333,-0.3514,2.0018,False,73.0390,40.0000,0.1800,6792937.6667,-0.7745,-0.5054,81.9556,-0.5001,0.9948,0.5236,57.2645,0.0000,-0.1892,381005213.4272,1.8690,42.8868,-0.8642,-0.8253,0.5733,0.1755,111.6124,64.6830,-50.3683,1383581.6518,44.1831,-0.6881,6094192.0000,13.5000,-0.0000,,2.0290,0.0196,-0.1301,-0.0654,-15.0000,0.1300,9534550.0000,229051609.5599,82.7341,869376.1193,-0.1800,-0.0700,656981.1306,0,42.1676,5.0000,0.1359,0.2163,0.0700,-0.0134,-0.3606,0.9660,84.6154,-17448.7723,38.4615,0.0000,-0.0909,0.4219,128.0437,364.0000,140.0000,-0.1944,0.7712,-0.6536,0.0001,0,0.0142,0.8854,3.5133,44.2827,-0.0400,2.9033,0.0000,414898645.6000,85.0000,11019.7406,0.9989,0.0772,0.0024,,0.1531,,-0.9813,-0.0384,0.0000,12.8782,272.6861,0,2686891.9333,-0.0020,-0.0065,3.4859,True,7161.1780,-0.8421,2.1974,0.0342,-8651.0511,0.0283,0.0358,-1.0000,0.4522,6.8501,0.0900,-0.6370,-0.0011,-0.8063,inf,56.8922,4.7638,0.0174,0.0450,-0.0451,90.0000,0.0000,0.3646,-764770.0000,0.4500,0.4799,0.7683,43.5889,0.4000,-46.5977,0.0342,-0.8517
2017-01-23,601988,3.5200,3.5100,3.5200,3.5000,1002335.0000,351701600.0000,3.5100,3.5200,3.5088,-0.0028,-0.2324,1.0000,0.1000,-1.0000,-0.8675,-0.7580,0.4822,0.3791,3.4992,4.0000,2686957.4667,-0.0539,0.0012,0.0100,0.0000,-0.4948,0.9971,1.0029,0.0028,1.4451,76.7398,-2.4617,36.5093,0.0391,-1.2977,-0.0052,13.5966,79.0453,14484.6098,1.0314,-2.2601,-0.0876,0.9898,-0.4057,0.0870,-0.5400,0.0300,-0.0224,71.0960,-0.5001,-0.1265,5288088.0000,17.0000,0.4266,0.9942,3.5083,-0.1125,0.3214,0.3571,0.6786,89.9371,33.3333,-0.4208,2.3307,False,71.7696,40.0000,0.1900,6792937.6667,-0.7420,-0.7161,69.2822,-0.5001,1.0000,0.0000,55.8559,0.0000,-0.1389,390565461.4384,1.5184,42.2499,-0.6627,-0.8916,0.5897,0.2800,89.8089,60.8514,-73.4074,1347272.4469,43.6406,-0.6526,5931690.0000,33.0000,0.0100,,2.3324,0.0178,-0.4948,-0.0277,-15.0000,0.1000,4534883.0000,227619018.6573,80.0171,860821.7819,-0.1700,-0.3068,653280.4259,0,45.6779,0.0000,0.0556,0.4081,0.0800,-0.2317,-0.4199,0.8986,89.1892,128113.6149,38.4615,0.4040,-0.0567,0.2598,127.8342,1000.0000,141.3793,-0.2729,1.0851,-0.6400,0.0002,0,0.0026,0.9303,3.5100,29.2258,-0.0400,4.5417,0.0000,418106348.0000,85.0000,14484.6098,1.0000,0.0938,0.0024,,0.2765,,-0.9799,-0.0843,0.0000,15.8085,249.4890,0,3518195.8500,0.0021,-0.0058,3.4896,True,-11649.1897,-0.7904,1.2714,0.0314,-9086.6740,0.0287,0.0350,-1.0000,0.6423,5.7963,0.0900,-0.8293,-0.0007,-0.5540,-1.0143,65.2956,4.7692,0.0165,0.0417,0.1824,85.0000,-2847.5426,0.3650,-1002335.0000,0.4500,0.8200,0.7652,45.2774,0.4200,-41.6545,0.0306,-0.7600
2017-01-24,601988,3.5100,3.5400,3.5400,3.5000,1830427.0000,643221376.0000,3.5200,3.5100,3.5141,0.0085,-0.1000,-1.0000,0.0700,1.0000,-0.7728,-0.7580,0.3444,0.4316,3.5052,5.0000,3009696.8667,-0.5776,0.0059,0.0400,0.0000,-0.5351,0.9902,1.0114,0.0113,1.1429,81.3069,-2.4660,39.3538,0.0393,-1.3127,-0.0185,14.0199,92.5941,20919.1657,1.6511,-2.0581,-0.2486,0.9838,-0.3498,0.2528,-0.5052,-0.0200,0.0134,87.3137,-0.5001,-0.1281,3349296.0000,12.0000,0.6711,0.9876,1.0021,-0.1262,0.2222,0.5556,0.7778,107.8014,41.6667,-0.5041,2.5912,False,78.6156,40.0000,0.1800,7443451.6667,-0.7471,-0.8105,80.2673,-0.5546,0.9934,0.6635,59.0121,0.0000,-0.0882,134552463.1330,2.2383,40.3856,-0.4626,-0.4789,0.5907,0.1530,94.9796,67.2085,78.7600,1393287.1662,42.1729,-0.7338,6582204.0000,57.0000,-0.0300,,2.9070,0.0195,-0.5351,-0.1376,-15.0000,0.0800,1204254.0000,233046849.7871,85.6600,866205.2786,-0.2000,-0.7132,667808.5412,0,56.6774,5.0000,-0.0309,0.2801,0.1000,-0.0828,-0.8461,0.9443,102.9412,-406393.4189,71.4286,-0.3608,-0.0550,0.4393,123.0570,9450.0000,155.5556,-0.2641,0.2258,-0.4279,0.0003,-1,0.0600,0.9713,3.5267,34.7278,-0.0200,4.3469,0.0021,430167469.6000,75.0000,53210.0872,1.0011,0.1668,0.0060,,0.2554,,-0.9728,-0.6615,0.0000,20.0799,222.0716,0,6455305.8867,0.0070,-0.0051,3.4963,True,30792.7939,-0.7088,1.3483,0.0461,-10448.3385,0.0273,0.0350,-1.0000,0.4522,5.7250,0.1200,-1.4748,-0.0003,-0.5959,inf,67.0500,4.7853,0.0177,0.0317,0.6542,80.0000,15644.6752,0.2046,-47.0000,0.4000,0.3500,0.3590,47.2754,0.4200,13.2540,0.0258,0.3540
2017-01-25,601988,3.5300,3.5400,3.5400,3.5200,821235.0000,290252480.0000,3.5100,3.5400,3.5343,0.0000,-0.1142,-0.0000,0.0700,-1.0000,-0.6745,-0.7580,0.2531,0.4462,3.5123,4.5000,3489612.5333,-0.2393,-0.0044,0.0300,-0.0028,-0.5351,0.9978,1.0085,0.0085,1.1429,94.4118,-2.4701,37.5410,0.0375,-1.2348,-0.0145,14.2772,98.5840,9385.5429,1.4085,-1.7938,-0.1149,0.9861,-0.2624,0.3702,-0.4606,-0.0200,0.0303,89.1201,-0.5001,-0.0659,3349296.0000,11.0000,0.6263,0.9894,-0.6524,-0.1205,0.1481,0.7037,0.8519,114.1791,41.6667,-0.5435,3.0016,False,83.1797,40.0000,0.2100,9026733.6667,-0.7938,-0.6265,80.2673,-0.5001,0.9953,0.4730,59.0121,0.0000,-0.0588,143146645.4319,2.1399,38.8044,-0.6675,-0.7458,0.4562,0.0700,81.4949,67.2085,-24.1469,1338806.0075,40.8975,-0.6864,7344251.0000,52.5000,-0.0000,,3.8123,0.0194,-0.2681,-0.1269,-15.0000,0.0800,3718535.0000,232004095.5176,88.8896,883473.2441,-0.2000,-0.5557,665701.5044,0,43.7284,0.0000,-0.0415,0.4693,0.1300,-0.0873,-0.4269,0.8874,106.0606,-267003.9856,71.4286,0.0000,-0.0151,0.6018,120.9266,900.0000,161.5385,-0.2936,0.7891,-0.4995,0.0004,0,0.0134,0.9925,3.5333,48.5553,-0.0200,1.9147,0.0610,431649049.6000,75.0000,23873.1105,1.0025,0.2072,0.0056,-6.2187,0.4107,,-0.9282,-0.0711,0.0000,18.7309,196.8069,0,2901697.0000,0.0132,-0.0042,3.5025,True,-7919.6698,-0.6712,4.3483,0.0358,-10857.6947,0.0280,0.0350,-1.0000,0.4522,4.8443,0.1200,-0.6601,0.0001,-0.6483,inf,68.8044,4.7970,0.0168,0.0300,0.2367,75.0000,0.0000,0.0645,-821235.0000,0.4000,0.4855,0.7733,49.5458,0.4100,-38.5251,0.0217,0.6351
2017-01-26,601988,3.5400,3.5800,3.5900,3.5300,1546623.0000,551585088.0000,3.5300,3.5400,3.5664,0.0113,-0.3311,0.3333,0.1000,-1.0000,-0.8068,-0.7580,0.2889,0.2089,3.5259,5.0000,4159806.2000,-0.4589,-0.0065,0.0600,0.0000,-0.5351,0.9955,1.0170,0.0168,1.9943,109.4437,-2.4724,40.7311,0.0420,-1.4056,-0.0352,16.6462,101.6706,30844.3333,2.1884,-1.4657,-0.2275,0.9786,-0.2153,0.3423,-0.6257,-0.0500,0.0406,109.9169,-0.5001,-0.0331,3813254.0000,13.0000,0.8257,0.9820,-5.1067,-0.2087,0.1250,0.7500,0.8750,144.8276,50.0000,-0.5744,3.8380,False,86.7031,40.0000,0.2400,9802515.6667,-0.8535,-0.6139,88.3004,-0.5001,0.9874,1.2730,62.8666,0.0000,0.0811,153457508.3218,3.1329,36.9581,-0.8352,-0.5365,0.4974,0.0465,102.6915,73.9267,7.5135,1358598.1020,39.4082,-0.8642,8124974.0000,59.5000,-0.0400,,4.6784,0.0233,-0.4730,-0.0717,-15.0000,0.0700,3448457.0000,229870278.6707,95.6934,876399.4318,-0.2400,-0.8786,659041.4515,0,52.9919,0.0000,-0.1301,0.4348,0.1600,-0.2317,-0.9045,1.0335,115.1515,-252477.4460,88.2353,-0.3421,-0.1996,0.4180,109.9135,10875.0000,173.0769,-0.4181,0.4395,-0.4627,0.0006,0,0.0327,0.9655,3.5667,65.7727,-0.0100,0.6327,0.1872,446146808.0000,95.0000,67636.5743,1.0043,0.4146,0.0160,-6.1935,0.5017,,-0.6721,-0.5048,0.0000,18.9115,170.5153,0,5516288.7000,0.0205,-0.0033,3.5157,True,15246.0962,-0.7028,3.2701,0.0752,-9751.6326,0.0266,0.0383,-1.0000,0.1593,4.4323,0.1600,-1.2053,0.0004,-0.6131,-4.7268,74.0675,4.8219,0.0183,0.0350,0.3800,95.0000,17475.9661,0.0903,-46.5000,0.4000,0.2967,0.2711,55.9561,0.4700,59.8828,0.0228,0.8410
2017-02-03,601988,3.5800,3.5500,3.5800,3.5400,709481.0000,252311552.0000,3.5400,3.5800,3.5563,-0.0084,-0.5558,1.1667,0.0500,-1.0000,-0.8068,-0.7580,0.0650,0.2233,3.5356,4.5000,4092773.5000,-0.2930,0.0037,0.0300,0.0000,-0.5351,0.9933,1.0085,0.0085,0.8523,127.0224,-2.4778,38.6450,0.0396,-1.3480,-0.0093,15.7325,78.7406,6046.7131,1.0436,-1.1157,-0.0506,0.9897,-0.1620,0.3742,-0.7837,-0.0400,0.1037,96.4104,-0.5001,0.0077,1665234.0000,14.0000,0.4697,0.9920,-4.7451,-0.1186,0.1250,0.7500,0.8750,134.1667,50.0000,-0.4486,3.6717,False,79.0142,40.0000,0.2100,9447775.1667,-0.8372,-0.0284,64.6233,-0.5001,0.9972,0.2825,58.5571,0.0000,0.0976,164477823.2439,2.1215,37.4572,-0.9118,-0.7096,0.6094,0.0365,67.9942,63.3137,-7.2295,1296777.4257,39.6600,-0.2679,7415493.0000,15.0000,0.0300,,3.8012,0.0205,-0.2424,-0.0151,-15.0000,0.0700,5187450.0000,231546889.1328,82.0024,909028.0027,-0.2100,-0.7815,665055.0452,0,43.1537,0.0000,0.0918,0.5948,0.1300,-0.3606,-0.3710,1.0368,102.8571,217361.2471,60.0000,-0.3772,0.0071,0.4134,109.6469,39.0000,144.8276,-0.5537,1.3921,-0.5714,0.0007,0,-0.0152,0.9867,3.5567,66.6265,-0.0400,0.3977,0.0001,444001793.6000,90.0000,24821.4927,1.0064,0.0943,0.0144,-4.1765,0.6918,0.8517,-0.6096,-0.0117,0.0000,-3.4230,151.4367,-1,2523387.4233,0.0260,-0.0024,3.5216,True,-23770.2130,-0.7305,4.2691,0.0584,-9973.3640,0.0276,0.0392,-1.0000,0.8158,3.7504,0.1600,-0.5563,0.0008,-0.5538,-0.3477,78.8294,4.8278,0.0174,0.0333,0.5980,90.0000,-5945.3715,0.0356,-709481.0000,0.4500,0.9514,0.3607,63.0989,0.5100,5.3268,0.0189,0.8755
2017-02-06,601988,3.5500,3.5500,3.5700,3.5400,1117308.0000,397025152.0000,3.5800,3.5500,3.5534,0.0000,-0.5714,-0.1667,0.0500,-1.0000,-0.8068,-0.7580,0.7116,0.2614,3.5412,4.0000,2955567.5000,-0.1370,0.0016,0.0400,0.0000,-0.5351,0.9903,1.0114,0.0113,0.8523,134.3023,-2.4828,36.6414,0.0397,-1.2830,-0.0062,14.6039,64.0430,9522.5114,0.7569,-1.1348,-0.0433,0.9925,-0.1234,0.2406,-1.0232,0.0200,0.2567,94.7276,-0.5001,-0.0774,1665234.0000,11.0000,0.2950,0.9936,-3.3948,-0.1195,0.1250,0.7500,0.8750,132.2314,50.0000,-0.2026,3.1145,False,72.6761,35.0000,0.1900,8267948.1667,-0.8964,0.0674,64.6233,-0.5001,0.9986,0.1410,58.5571,0.0000,0.0513,153034114.8960,1.9871,37.9230,-0.8332,-0.7774,0.5945,0.1785,46.9492,63.3137,11.4705,1279685.0994,39.8993,-0.0776,6608102.0000,80.0000,1.0000,,3.1977,0.0174,-0.1959,-0.0157,-15.0000,0.0800,6502166.0000,228523910.3105,71.5073,364347.1392,-0.2100,-0.7155,657138.2187,0,48.7194,15.0000,0.3483,0.3091,0.1100,-0.0441,-0.3825,0.9941,100.0000,395438.2582,60.0000,0.0000,0.1466,0.6244,109.1239,2898.5000,140.0000,-0.6874,1.2545,-0.5361,0.0008,0,-0.0082,1.0251,3.5533,66.6458,-0.0400,0.2320,0.0020,450006201.6000,70.0000,39089.4927,1.0080,0.1313,0.0048,-2.1762,0.2602,0.9138,-0.5566,-0.2817,0.0000,-3.4462,138.7206,0,3970167.7600,0.0302,-0.0014,3.5273,True,-20210.5528,-0.7500,4.8483,0.0450,-9772.1088,0.0285,0.0400,-1.0000,0.4522,3.1734,0.1600,-0.8655,0.0011,-0.5431,-0.5000,83.5913,4.8315,0.0165,0.0350,0.5015,85.0000,0.0000,0.0808,-1117308.0000,0.4000,0.6846,0.9328,70.2418,0.4900,-17.8682,0.0167,0.8712
2017-02-07,601988,3.5500,3.5400,3.5600,3.5200,1099419.0000,388720096.0000,3.5500,3.5500,3.5357,-0.0028,-0.6590,-0.3333,0.0400,-1.0000,-0.4924,-0.7580,0.2075,0.4691,3.5408,3.5000,2955567.5000,-0.1621,0.0043,0.0000,0.0000,-0.5024,1.0000,1.0000,0.0000,0.8547,143.9189,-2.4912,34.7128,0.0317,-1.1860,0.0031,11.8631,44.9627,9396.7436,0.2833,-0.8302,-0.0663,0.9972,-0.0945,0.1726,-0.8579,0.0200,0.3566,93.2096,-0.5001,-0.0570,1568150.0000,7.0000,0.3989,0.9967,-0.1369,-0.0224,0.1875,0.6250,0.8125,134.1667,41.6667,-0.1740,2.2688,False,63.2656,30.0000,0.1300,7585821.9667,-0.9190,-0.4271,57.2542,-0.5001,1.0028,-0.2817,57.1355,0.0000,-0.0789,150732153.6261,1.5418,39.0985,-0.5500,-0.8226,0.6142,0.4221,18.8413,59.9022,-39.9365,1262516.8995,40.6821,-0.6997,4371806.0000,72.0000,0.0100,,2.0173,0.0130,-0.5024,-0.1600,-12.0000,0.0800,5402747.0000,228583427.7510,59.8837,362598.1611,-0.2000,-0.8069,657653.6702,0,48.4696,10.0000,0.1046,0.3530,0.0700,-0.0657,-0.5119,1.0105,86.8421,313836.6484,44.4444,-0.4375,-0.0776,0.7029,110.3078,1760.0000,121.8750,-0.6991,0.8548,-0.1735,0.0008,0,0.0104,1.1274,3.5400,55.3993,-0.0500,0.2025,0.0001,449787118.4000,70.0000,25420.0925,1.0092,0.0583,0.0168,-6.2074,0.3428,0.9480,-0.4769,-0.1211,0.0000,-4.1415,131.2661,0,3891943.2600,0.0322,-0.0004,3.5282,True,-17273.8396,-0.7079,5.3483,0.0386,-9342.3752,0.0295,0.0400,-1.0000,0.6998,2.6852,0.1300,-0.8529,0.0015,-0.4434,-1.0142,86.4434,4.8295,0.0157,0.0383,0.4229,80.0000,-3096.9549,0.0406,-1099419.0000,0.4500,0.7991,0.7743,75.8695,0.4400,7.6479,0.0183,0.4346
2017-02-08,601988,3.5300,3.5500,3.5500,3.5100,781484.0000,276314688.0000,3.5500,3.5400,3.5358,0.0028,-0.4128,-1.0000,0.0400,-1.0000,-0.3198,-0.2502,0.4850,0.6828,3.5377,3.0000,1906624.5000,-0.2975,-0.0058,0.0100,-0.0028,-0.5179,0.9963,1.0028,0.0028,0.2825,171.2159,-2.4961,38.2120,0.0274,-1.4158,0.0000,9.7622,45.0670,2207.5819,0.4480,-1.0874,-0.0151,0.9955,-0.0701,0.3307,-0.9750,0.0200,0.3943,90.7499,-0.5001,-0.0482,519207.0000,6.0000,0.4451,0.9947,1.9616,-0.1050,0.2692,0.4615,0.7308,137.6068,41.6667,-0.2842,2.2020,False,60.6956,35.0000,0.1700,8053964.9667,-0.9167,-0.4557,62.3994,-0.5001,1.0005,-0.0469,58.1945,0.0000,-0.1316,111680711.2731,1.6706,39.8253,-0.3422,-0.4086,0.6659,0.3447,9.2138,62.1283,-4.8404,1216704.2424,41.1480,-0.6825,5153290.0000,15.0000,-0.0100,,2.3055,0.0105,-0.5179,-0.3341,-10.0000,0.1000,7937740.0000,230259912.1882,56.1372,380094.0531,-0.2100,-0.7846,663016.1663,0,43.6920,5.0000,0.0163,0.3436,0.0800,-0.0166,-0.6848,1.0205,84.6154,3269.5672,33.3333,0.4214,-0.0990,0.6525,110.9375,1250.0000,118.1818,-0.5319,0.4442,-0.1103,0.0009,0,0.0344,1.2139,3.5367,57.7153,-0.0500,0.2072,0.0347,447309108.8000,70.0000,11164.0571,1.0098,0.2902,0.0180,-6.2550,0.3714,0.9076,-0.4757,-0.1460,0.0000,-10.3142,127.5152,0,2763848.4133,0.0346,0.0005,3.5310,True,-33990.3891,-0.7158,1.5400,0.0287,-9646.8212,0.0280,0.0350,-1.0000,0.4522,5.6567,0.1000,-0.6100,0.0018,-0.5001,inf,87.3587,4.8316,0.0173,0.0383,0.4033,75.0000,2207.5819,0.0513,-781484.0000,0.4000,0.4850,0.5272,77.2043,0.4100,6.1716,0.0147,-0.0514
