date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600104,24.5500,24.7400,24.9000,24.3500,168442.0000,415434784.0000,24.2400,24.6500,24.6634,0.0037,-0.2938,-0.2143,1.1200,-1.0000,-0.7492,-0.7528,0.0680,0.1359,24.2695,5.0000,90168.1533,-0.4219,-0.0399,0.7300,-0.0041,-0.8884,0.9413,1.0304,0.0295,2.4007,14.4800,-22.7610,50.7355,0.3662,-1.4558,-0.4908,22.3146,73.4557,4043.7235,2.6876,-1.9324,0.0276,0.9738,-0.4943,0.7044,-4.8371,-0.6800,0.0007,106.4795,-0.5001,-0.3117,865834.0000,12.0000,0.7355,0.9746,7.4750,-0.2732,0.1826,0.6349,0.8174,96.4103,66.6667,-0.1886,39.3129,False,69.9111,55.0000,2.1400,499026.9715,-0.8510,-0.4074,76.1803,-0.5259,0.9793,2.1189,57.7536,0.0000,-0.1338,387658239.9812,4.7806,46.3718,-4.7501,1.2437,0.4212,0.1399,71.4632,64.1479,-2.8436,278071.4999,47.9195,-0.8023,1623665.0000,40.0000,1.0000,-7.7382,7.7526,0.2570,-0.4406,-0.6054,-5.0000,1.2000,-39042.0000,238393650.9597,65.5113,120620.7724,-0.7900,-0.6356,95323.9714,0,43.0484,20.0000,0.0353,0.3371,1.7800,-0.0170,-0.2849,1.1332,159.8291,-42163.6378,57.1429,0.4471,-0.4038,0.6023,8.8664,798.0000,156.4841,0.3063,0.2733,-0.8276,0.0002,-1,0.0974,0.6281,24.6633,63.0376,-0.6900,1.4997,0.0000,579536028.8000,70.0000,13534.2044,0.9983,0.0259,1.5360,-5.1732,0.0525,,-0.6459,-0.0191,0.0000,-6.9459,11.7178,-1,4154341.1933,0.0099,-0.0114,24.1118,False,12238.7743,-0.7851,3.2078,0.8320,-4864.6829,0.3177,0.5033,-1.0000,0.2177,0.0008,2.5300,-0.6907,-0.0037,-0.7657,-2.3453,45.2515,27.8592,0.3272,0.4750,0.2382,90.0000,615.0012,0.3877,-168442.0000,0.0000,0.7324,0.6674,39.4202,5.0700,7.8719,0.2436,-0.1064
2017-01-18,600104,24.6100,25.0000,25.0100,24.6000,213945.0000,533580736.0000,24.5500,24.7400,24.9401,0.0105,-0.1722,-0.5330,1.7100,-1.0000,-0.7492,-0.7528,0.2074,0.1012,24.4225,5.0000,406745.5075,-0.3561,-0.1359,1.1500,-0.0053,-0.8884,0.9090,1.0482,0.0460,4.1233,10.6879,-22.7922,53.1288,0.5229,-1.5128,-0.6218,25.8718,92.1413,8821.5556,3.2134,-2.0107,0.0414,0.9689,-0.4823,0.4161,-7.6004,0.0500,0.0048,133.5216,-0.5001,-0.2710,1253151.0000,13.0000,0.7394,0.9706,2.9548,-0.2806,0.1925,0.6149,0.8075,112.2780,66.6667,-0.2360,43.7261,False,78.4256,60.0000,2.5400,644194.9543,-0.8850,-0.1355,80.5371,-0.5001,0.9757,2.4940,59.4322,0.0000,-0.0132,377057125.7740,5.6896,43.5834,-4.8189,1.2495,0.3732,0.0798,75.6863,67.1766,16.6822,271964.2142,45.7508,-0.5872,1837610.0000,39.0000,1.0000,-7.8348,8.8850,0.2984,-0.2788,-0.5457,-5.0000,0.9700,459980.0000,238529326.0557,74.9383,118416.8182,-0.8400,-0.1032,95557.2878,0,46.3156,15.0000,-0.0907,0.2570,2.0400,-0.0211,-0.7307,1.0680,167.8363,-74265.0765,52.9010,-0.4900,-1.7412,0.4791,8.3443,3696.0000,175.0769,0.0642,0.3134,-0.5461,0.0003,0,0.0760,0.6712,24.8700,63.1458,-0.6900,1.7953,0.0484,578712108.8000,70.0000,14141.3539,1.0023,0.0338,0.9180,-3.1276,0.0634,,-0.9955,-0.2041,0.0000,-2.2425,11.0433,0,5320812.1500,0.1114,-0.0093,24.2660,False,6856.3420,-0.8744,4.1130,0.8113,-4799.7352,0.3018,0.4867,-1.0000,0.3510,0.0007,2.2400,-0.8819,0.0034,-0.8936,-36.9758,46.6579,28.1409,0.3421,0.5050,0.0688,85.0000,2248.4115,0.2741,-213945.0000,0.0000,0.5753,0.4091,41.4112,5.4800,-16.6170,0.3381,-0.1222
2017-01-19,600104,24.8900,25.1900,25.2200,24.8900,205541.0000,516490784.0000,24.6100,25.0000,25.1284,0.0076,-0.3094,0.1330,2.2300,-1.0000,-0.6086,-0.7528,0.0095,0.0635,24.6032,5.0000,660482.0166,-0.3963,-0.0739,1.2400,-0.0044,-0.8884,0.9023,1.0518,0.0492,5.6184,7.4938,-22.8617,55.5695,0.6663,-1.6222,-0.6415,29.1827,102.7729,11548.2155,3.5347,-1.5743,0.0441,0.9659,-0.4490,0.2584,-5.7086,-0.3200,-0.0056,132.4074,-0.5001,-0.2150,1642049.0000,13.0000,0.7681,0.9694,-0.6518,-0.2753,0.2248,0.5503,0.7752,121.4917,66.6667,-0.2882,46.7074,False,84.9414,60.0000,2.7200,844418.5777,-0.9071,-0.0260,83.2274,-0.5001,0.9772,2.3360,60.6252,0.0000,-0.0149,369266572.6602,6.0520,40.8129,-3.8669,1.1668,0.3321,0.0613,88.7248,69.2477,-13.7904,265638.1938,43.5646,-0.3729,1818775.0000,12.0000,-0.1900,-7.9032,9.3791,0.3313,-0.2244,-0.3183,-6.0000,0.9700,916703.0000,238546196.8739,84.7579,118536.4931,-0.5400,-0.0646,95838.5668,0,45.7341,10.0000,0.0841,0.2575,2.1600,-0.0515,-0.8080,0.9974,164.6552,-69401.9651,48.5075,0.4990,-0.8853,0.4291,7.8488,2058.0000,186.3057,-0.1845,0.3047,-0.4938,0.0004,0,0.0773,0.7345,25.1000,72.6492,-0.6900,2.6161,0.0114,578650014.4000,85.0000,11184.7342,1.0066,0.0349,0.8888,-1.0981,0.1102,,-0.9956,-0.1243,0.0000,-2.9399,10.4514,0,5159079.1000,0.2138,-0.0071,24.4185,False,2800.9273,-0.9080,4.0977,0.8809,-5056.7869,0.2867,0.4433,-1.0000,0.2908,0.0006,1.9900,-0.8506,0.0102,-0.9063,-9.4185,51.4208,28.4225,0.3586,0.5100,-0.2973,95.0000,1562.1116,0.1244,-205541.0000,0.0000,0.6206,0.5126,46.4359,5.5300,-28.6187,0.4014,0.3549
2017-01-20,600104,25.2200,25.1900,25.7600,25.1800,268872.0000,683888768.0000,24.8900,25.1900,25.4355,0.0000,-0.1617,1.7837,2.1300,-1.0000,-0.7222,-0.7528,1.2215,0.1108,24.8508,4.5000,480354.7982,-0.8013,0.0329,1.0300,0.0012,-0.8884,0.9181,1.0426,0.0409,5.1775,6.0008,-22.9337,52.4789,0.7391,-1.6267,-0.4617,31.5703,86.5941,13920.7215,3.2166,-1.8985,-0.8773,0.9688,-0.3931,0.2205,-6.1098,-0.7500,0.0047,128.6413,-0.5001,-0.2114,1403629.0000,15.0000,0.6833,0.9745,-1.4686,-0.2607,0.2094,0.5812,0.7906,139.2751,58.3333,-0.2711,40.9431,False,80.5550,55.0000,2.1900,417886.4686,-0.9283,-0.2504,83.2274,-0.5001,0.9854,1.4839,60.6252,0.0000,0.0444,366090006.9105,5.6701,39.9733,-1.9415,1.2259,0.3524,0.0791,112.6375,69.2477,11.6369,265946.1753,42.7972,-0.6459,1592490.0000,17.0000,-0.0000,-7.9230,7.3743,0.3321,-0.2741,-0.0663,-9.0000,0.9700,525736.0000,239322639.7094,86.7271,118487.1996,-0.4500,-0.0851,95952.4563,0,51.2670,5.0000,0.2733,0.0297,1.7300,-0.4492,-0.9528,1.0383,170.7965,75005.5421,39.4737,0.0000,1.0360,0.5436,7.5722,5002.5000,189.9676,-0.3665,1.0739,-0.6196,0.0005,0,-0.3064,0.8010,25.3767,72.8335,-0.6900,2.7526,0.0694,586547345.6000,90.0000,9962.3219,1.0110,0.0262,2.6676,,0.0586,,-0.9705,-0.1716,0.0000,-3.8643,10.0587,0,6823075.1200,0.2896,-0.0047,24.5479,False,4361.4293,-0.9428,2.0977,1.2975,-4899.7371,0.3085,0.4408,-1.0000,0.4937,0.0005,1.5900,-1.1030,0.0164,-0.8258,-0.0176,57.6544,28.6233,0.3407,0.5633,-0.4404,95.0000,0.0000,0.7192,-50.5000,0.0000,1.0262,0.9451,52.2143,6.1100,19.9079,0.4564,-0.3707
2017-01-23,600104,25.3000,24.9500,25.7000,24.8200,376323.0000,949166144.0000,25.2200,25.1900,25.2221,-0.0095,0.1201,-0.2610,0.9600,1.0000,-0.7222,-0.7528,1.3441,0.1718,24.9677,4.0000,34584.3891,-0.8179,0.0341,0.3000,0.0044,-0.8059,0.8912,1.0122,0.0120,3.2699,5.6466,-23.0225,49.5619,0.6513,-1.4537,-0.1030,30.3873,68.5169,12305.2637,1.9199,-1.8366,-2.2894,0.9812,-0.3734,0.2858,-4.3128,-0.4800,0.0708,146.8875,-0.5001,-0.3166,786461.0000,14.0000,0.2460,0.9866,0.7819,-0.1210,0.2645,0.4709,0.7355,178.0452,58.3333,-0.2704,34.2287,False,73.6703,55.0000,1.7700,195316.2711,-0.9404,-0.8925,66.5061,-0.5765,1.0001,-0.0134,58.2684,0.0000,0.0373,374496740.2635,4.3006,40.4298,-0.9752,1.2489,0.3200,0.0717,80.3335,63.2484,-34.5361,276458.2539,42.9984,-0.8770,1374271.0000,57.0000,1.0000,-1.9216,7.6823,0.2814,-0.8059,-0.0813,-11.0000,0.9700,504736.0000,246412837.1956,81.0045,124825.0217,0.0500,-0.6144,98081.8668,0,59.6443,0.0000,0.0984,-0.2740,1.7800,-0.0596,-0.7156,1.1590,190.8537,129024.1435,39.4737,0.3916,0.3828,0.5766,7.5514,2100.0000,205.5738,-0.5012,1.0988,-0.5369,0.0006,0,-0.3396,0.8698,25.1567,53.5305,-0.6900,2.0636,0.0000,615746817.6000,90.0000,14082.7734,1.0141,-0.0311,1.1220,,-0.1303,,-0.9776,-0.1413,0.0000,10.4240,9.8036,0,9467032.2700,0.3641,-0.0024,24.6161,False,12165.7697,-0.9060,2.1350,1.1855,-4552.5399,0.3293,0.4783,-1.0000,0.8976,0.0004,1.5900,-1.4776,0.0215,-0.6153,-0.1858,60.0808,28.6622,0.3236,0.6300,-0.5974,90.0000,-3585.4514,0.4344,-43.0000,0.0000,1.3407,0.4492,50.6749,6.4700,58.3422,0.4314,0.3796
2017-01-24,600104,24.9200,25.0000,25.1400,24.7500,228017.0000,569107456.0000,25.3000,24.9500,24.9590,0.0020,0.3491,-0.9866,0.5900,-1.0000,-0.7222,-0.7528,1.0316,0.4589,24.9612,3.5000,-18306.7742,-0.2338,-0.0148,0.2600,-0.0012,-0.8059,0.8363,1.0105,0.0104,1.4199,5.8511,-23.1199,52.3108,0.5730,-1.4479,-0.0375,27.1569,61.4504,3237.5639,1.7467,-1.8772,-1.8202,0.9828,-0.3298,0.5672,-1.3033,0.6200,0.1763,145.0723,-0.5001,-0.2477,439622.0000,10.0000,0.2327,0.9864,2.9672,-0.1264,0.3307,0.3386,0.6693,172.6808,66.6667,-0.2453,37.2681,False,69.9056,60.0000,2.1000,106422.9890,-0.9433,-0.8286,68.1080,-0.6492,1.0005,-0.0466,58.6182,0.0000,0.0765,186866327.9833,4.1395,41.3278,-0.7045,1.5712,0.3425,0.1049,47.6793,63.9581,35.3683,271844.8011,43.5435,-0.7762,1811938.0000,49.5000,-0.0500,-3.8847,8.2720,0.2374,-0.6312,-0.1791,-12.0000,0.7700,1265573.0000,244597285.0187,76.9161,121550.5783,0.1900,-0.1868,97723.3716,0,46.4261,10.0000,-0.1153,-0.1846,1.9100,-0.0071,-0.5882,1.0687,218.6441,34568.4664,49.7717,0.3883,-0.5760,0.4095,7.6217,2560.0000,222.4561,-0.5363,0.3813,-0.4135,0.0007,0,0.0512,0.9561,24.9633,35.7779,-0.5500,1.4854,0.0000,620253465.6000,75.0000,10394.7524,1.0172,-0.0188,0.5360,,-0.0449,0.5826,-0.9620,-0.2529,0.0000,13.0289,9.6241,0,5692064.3767,0.4414,-0.0001,24.6589,False,7124.9682,-0.8227,1.3965,0.5645,-4948.2898,0.3129,0.4792,-1.0000,0.2728,0.0319,1.6400,-0.8921,0.0252,-0.6458,-1.7573,55.3030,28.6988,0.3432,0.5233,-0.7055,85.0000,456.9479,0.4044,-228017.0000,0.0000,0.8769,0.8546,49.3423,6.4700,-25.8020,0.3467,-0.2684
2017-01-25,600104,24.9100,25.3700,25.4000,24.8100,180255.0000,454099488.0000,24.9200,25.0000,25.1921,0.0148,0.4192,-0.6163,0.7600,-1.0000,-0.2425,-0.7528,0.1896,0.4449,25.0023,5.0000,73177.8270,-0.4867,-0.0888,0.3700,-0.0036,-0.8059,0.8565,1.0148,0.0146,2.5465,6.7209,-23.2082,54.8549,0.5324,-1.4990,-0.2878,26.7618,72.6590,4590.1637,2.8305,-1.6852,-0.7086,0.9725,-0.2828,0.6808,1.4688,0.3000,0.1461,165.4825,-0.5001,-0.1174,451435.0000,7.0000,0.7763,0.9755,2.6534,-0.1706,0.3205,0.3590,0.6795,179.7770,66.6667,-0.3866,44.2522,False,73.5014,65.0000,2.8900,357014.3292,-0.9306,-0.6683,77.6148,-0.6155,0.9900,1.0086,61.1331,0.0000,0.0784,179274355.9470,5.2533,40.8140,-0.4290,0.3637,0.3829,0.0802,63.6903,68.8186,-15.7470,263121.9629,43.0474,-0.7312,2130120.0000,35.0000,-0.3700,-3.8317,10.5447,0.2402,-0.4689,-0.4932,-12.0000,0.8700,1208097.0000,237547998.9703,79.9441,121799.5729,-0.1800,-0.0900,95473.2394,0,42.7636,5.0000,-0.2118,0.0086,2.4200,-0.0286,-0.9181,1.0731,229.1525,-38273.2836,52.3810,0.4267,-2.6816,0.4198,7.7487,1950.0000,234.5070,-0.4719,0.1126,-0.5247,0.0007,0,0.2207,1.0449,25.1933,49.5143,-0.5500,0.7203,0.0732,627050401.6000,75.0000,9027.6718,1.0205,0.0630,1.1680,,0.0889,0.4423,-0.8338,-0.0837,0.0000,11.3072,9.4375,-1,4541224.3000,0.5403,0.0021,24.7497,False,697.5716,-0.7171,4.3563,0.7196,-4829.7684,0.2972,0.5025,-1.0000,0.2326,0.0270,1.7600,-0.6994,0.0281,-0.6650,-17.0346,51.5569,28.8666,0.3612,0.5300,-0.6733,80.0000,2667.7740,0.3622,-180255.0000,0.0000,0.5661,0.3480,48.4042,6.4700,9.8030,0.3033,-0.9692
2017-01-26,600104,25.3700,25.3600,25.5000,25.2500,133059.0000,337728608.0000,24.9100,25.3700,25.3819,-0.0004,0.5516,1.0183,0.2200,-1.0000,-0.5393,-0.7528,0.0181,0.5551,25.1088,4.5000,-146297.9115,-0.1547,-0.0072,0.1700,0.0000,-0.8059,0.9643,1.0067,0.0067,1.4400,8.8625,-23.2694,52.0138,0.4599,-1.5193,-0.1955,26.3312,75.5665,1916.0496,2.3234,-1.1001,-0.7032,0.9773,-0.2455,0.3547,-0.1344,-0.3600,0.1381,173.2151,-0.5001,-0.0256,104431.0000,9.0000,0.7573,0.9798,3.3854,-0.1636,0.2914,0.4172,0.7086,197.3789,66.6667,-0.4061,43.2617,False,74.6272,60.0000,2.5900,266943.5825,-0.9127,-0.4102,76.8716,-0.5001,0.9928,0.7282,61.0285,0.0000,0.0755,212424151.7567,4.8674,40.7333,-0.4828,-0.5234,0.3729,0.0891,70.0467,68.5461,-35.2640,250735.0141,42.8752,-0.6788,1774750.0000,8.0000,0.0100,-7.7490,9.7360,0.2232,-0.2578,-0.2694,-14.0000,0.8500,1259328.0000,245091892.8467,77.3873,129128.3526,-0.4100,-0.0573,99227.3467,0,39.1054,0.0000,-0.2111,0.2445,2.2500,-0.3584,-0.8581,0.9657,216.6124,-7991.0900,62.2120,-0.3747,0.0949,0.5038,7.9368,132.0000,223.4694,-0.4265,0.6601,-0.8416,0.0008,0,-0.0270,1.0899,25.3700,61.2832,-0.4100,0.7324,0.0848,618283246.4000,75.0000,7481.4515,1.0248,0.1821,0.5980,,0.2849,0.6755,-0.4540,-0.0167,0.0000,8.3233,9.3594,-1,3375706.8300,0.6258,0.0041,24.8468,False,-6227.4502,-0.6869,2.3563,0.7145,-5010.5426,0.3165,0.5042,-1.0000,0.5680,0.0228,1.7600,-0.5254,0.0303,-0.6460,-0.7873,49.2872,28.9759,0.3431,0.5033,-0.6108,75.0000,-52.4474,0.1922,-133059.0000,0.0000,0.9102,0.9763,47.9725,6.9300,-48.4626,0.2325,-0.6660
2017-02-03,600104,25.3000,25.1100,25.4000,25.0000,88369.0000,222280192.0000,25.3700,25.3600,25.1536,-0.0099,0.4328,0.3300,-0.3700,-1.0000,-0.5393,-0.2525,0.0597,0.5583,25.1348,4.0000,-354233.8706,-0.2471,0.0456,-0.0800,-0.0024,-0.8059,1.0377,0.9968,-0.0032,-0.3176,12.9680,-23.3305,49.6334,0.3519,-1.1565,0.0536,22.8679,59.1328,-280.6479,0.8873,-0.8399,-0.5111,0.9912,-0.2124,0.2578,-1.6918,-0.0000,0.2865,157.3136,-0.5001,0.0164,-189479.0000,5.0000,0.1831,0.9916,7.1163,-0.0610,0.2995,0.4009,0.7005,177.1261,66.6667,-0.4817,39.6863,False,67.7183,60.0000,2.5100,354841.2468,-0.8781,-0.2681,59.7172,-0.5001,1.0021,-0.2119,58.4209,0.0000,0.0418,260043380.3676,3.4877,42.3082,-0.5885,-0.6067,0.4278,0.1246,34.4756,61.8641,-67.1334,235271.5842,43.9493,-0.6165,1892607.0000,8.0000,1.0000,-6.6483,9.6507,0.1635,-0.2264,-0.0954,-15.0000,1.1500,1916677.0000,258944165.0060,66.5214,140052.5103,-0.1100,-0.0628,105470.4016,0,35.6411,0.0000,-0.2646,0.4049,2.2100,-0.0218,-0.4990,0.9452,210.3774,12695.9424,55.7522,-0.0728,0.2594,0.5805,8.9336,36.0000,215.9609,-0.4562,0.7655,-0.6219,0.0008,0,-0.0540,1.1396,25.1700,52.8522,-0.5000,0.6840,0.0000,605730156.8000,70.0000,4668.5509,1.0284,0.1634,2.2032,,0.4997,0.8125,-0.3924,-0.0167,0.0000,-11.4909,9.4276,-1,2224247.7300,0.7050,0.0059,24.8991,False,-12927.2322,-0.4860,4.4756,0.5803,-4970.8750,0.3308,0.5125,-1.0000,0.8292,0.0193,1.7600,-0.3572,0.0319,-0.2654,-0.3939,43.6865,28.9411,0.3259,0.5150,-0.4811,70.0000,-871.1455,0.0993,-88369.0000,0.0000,1.1710,0.6717,47.5537,6.7200,-14.8238,0.1456,-0.3865
2017-02-06,600104,25.2500,25.3900,25.7200,25.2000,246715.0000,629369792.0000,25.3000,25.1100,25.5100,0.0112,0.1294,-0.1808,-0.0900,1.0000,-0.6619,-0.7528,1.2177,0.1832,25.2277,5.0000,-161056.5881,-0.4124,-0.0513,0.4400,0.0056,-0.6312,0.9642,1.0176,0.0173,0.7940,17.7538,-23.4165,51.8573,0.3696,-1.3122,-0.1822,20.1099,62.2942,1958.8329,1.5228,-1.3146,-1.4451,0.9850,-0.1894,0.2931,-3.1952,-0.2200,0.3405,158.1743,-0.5001,-0.1824,57236.0000,5.0000,0.7186,0.9832,7.3184,-0.0534,0.2851,0.4298,0.7149,182.8571,66.6667,-0.5110,31.9252,False,67.8467,60.0000,2.2400,71264.4352,-0.8345,-0.0646,69.0114,-0.5001,0.9924,0.7673,60.3984,0.0000,0.0327,254742678.3618,4.2300,41.7557,-0.6825,-0.6512,0.4075,0.1113,50.0588,65.9229,-34.4406,236361.4333,43.4528,-0.3651,1866725.0000,98.0000,1.0000,-5.6886,8.2729,0.1475,-0.3218,-0.1598,-12.0000,1.2000,1888100.0000,258912071.6564,61.6964,78989.4892,-0.0200,-0.4892,105303.1130,0,53.2504,0.0000,0.4318,0.0037,1.9400,-0.3278,-0.9529,0.9732,210.3774,28486.4852,59.0164,-0.4299,0.0629,0.4808,9.2646,7728.0000,208.6538,-0.5765,0.9542,-0.6356,0.0009,0,-0.1483,1.1712,25.4367,64.4864,-0.5000,0.5596,0.1996,605434924.8000,65.0000,14833.8038,1.0318,-0.0542,2.2204,,-0.1211,0.7900,-0.2906,-0.7173,0.0000,-8.2130,9.5892,-1,6275607.2167,0.7668,0.0075,24.9630,False,-6147.8775,-0.5760,5.3253,0.8185,-4874.5538,0.3142,0.5417,-1.0000,0.0704,0.0163,1.9400,-1.0026,0.0331,-0.5999,-0.5601,38.9370,29.0176,0.3385,0.5200,-0.3098,65.0000,2751.1031,0.4653,-11.0000,0.0000,0.7508,0.7589,48.2957,6.7200,8.6103,0.1164,-0.5555
2017-02-07,600104,25.4100,25.4600,25.7300,25.3800,140262.0000,358254144.0000,25.2500,25.3900,25.5418,0.0028,-0.2869,0.2736,0.7400,-1.0000,-0.9053,-0.7528,0.9019,0.2539,25.3212,5.0000,27937.8424,-0.3697,0.0126,0.4600,0.0008,-0.5824,0.9626,1.0184,0.0181,2.0441,19.5679,-23.4945,54.0080,0.3876,-1.4183,-0.2117,18.6557,66.0508,2867.0790,1.3636,-1.8537,-0.4715,0.9865,-0.1625,0.2649,-4.4007,-0.3300,0.2572,175.7927,-0.5001,-0.0910,573821.0000,3.0000,0.6666,0.9837,6.7509,-0.1174,0.2538,0.4924,0.7462,197.3558,66.6667,-0.5894,24.0272,False,68.6635,60.0000,1.8800,40560.6176,-0.7950,-0.5110,71.0175,-0.5277,0.9930,0.7054,60.8838,0.0000,0.0511,152626992.7801,4.0706,40.8087,-0.6878,-0.7200,0.4154,0.1350,45.9882,66.8841,-38.4862,227209.1063,42.6578,-0.6169,1638431.0000,18.0000,1.0000,-4.7047,6.5718,0.1325,-0.5824,-0.1777,-10.0000,1.2000,2240649.0000,255899933.6320,58.6802,81147.8218,-0.1000,-0.6726,103687.6097,0,43.6217,35.0000,0.1490,0.2349,1.5700,-0.1124,-0.8975,0.9360,193.7304,35448.9684,56.5217,0.4224,0.2857,0.6113,9.2294,720.0000,193.6508,-0.6575,0.8770,-0.3587,0.0009,0,-0.1009,1.2024,25.5233,73.2012,-0.5000,0.5296,0.0071,579218131.2000,25.0000,7547.2103,1.0343,0.0543,0.9112,,0.0986,0.8310,-0.2724,-0.1342,0.0000,-11.6920,9.8003,0,3579953.7800,0.8069,0.0088,25.0458,False,-8160.2874,-0.7260,5.3173,0.7483,-5380.1691,0.2985,0.5308,-1.0000,0.1944,0.0239,1.8000,-0.5977,0.0341,-0.7600,-0.2934,40.6270,29.0917,0.3505,0.4317,0.0338,60.0000,386.7011,0.2136,-140262.0000,0.0000,0.8581,0.9094,50.3539,6.3400,-23.1381,0.1456,-0.6556
2017-02-08,600104,25.3800,25.1800,25.4100,24.9700,205528.0000,516701088.0000,25.4100,25.4600,25.1402,-0.0110,0.0235,-0.4974,0.2100,-1.0000,-0.9053,-0.2525,1.1495,0.6931,25.2837,4.5000,-45716.8266,-0.2014,0.0489,-0.1900,-0.0031,-0.5824,1.1197,0.9925,-0.0075,0.7200,23.9557,-23.5462,51.5748,0.2721,-1.3657,0.0818,15.6489,46.6301,1479.8016,0.0729,-1.8016,-0.6652,0.9993,-0.1378,0.3148,-6.0945,0.3100,0.3695,176.1203,-0.5001,-0.0876,140276.0000,3.0000,0.1687,0.9965,10.1876,-0.1246,0.3780,0.2440,0.6220,198.4690,58.3333,-0.6465,10.6188,False,59.9671,55.0000,1.2000,-73225.1872,-0.7939,-0.4044,54.1815,-0.5954,1.0052,-0.5202,57.9209,0.0000,-0.0579,144238296.8352,2.5645,42.0737,-0.6526,-0.5611,0.4409,0.2039,2.4116,59.5538,14.0207,225144.2390,43.5140,-0.5859,1097584.0000,78.0000,1.0000,-3.6114,3.6641,0.0740,-0.4546,-0.1936,-1.0000,1.6100,2035121.0000,250071094.4268,50.7192,81124.5202,-0.0700,-0.5970,101084.4821,0,50.2412,30.0000,0.1551,0.2095,0.8900,-0.0035,-0.6462,0.9441,151.3587,13820.0631,25.3589,0.0540,-0.3478,0.7422,9.2423,90.0000,160.9195,-0.6472,0.3821,-0.1533,0.0009,0,0.0491,1.2463,25.1867,61.8596,-0.7800,0.6138,0.0073,564313019.2000,25.0000,4419.0604,1.0359,0.0519,4.1356,,0.1072,0.8835,-0.3372,-0.0533,0.0000,-13.3739,10.1748,-1,5176565.2267,0.8111,0.0099,25.0918,False,-4600.4068,-0.6586,3.3173,0.4170,-5383.0468,0.3127,0.4858,-1.0000,0.8174,0.0202,1.3100,-0.9008,0.0349,-0.3852,-0.9499,40.7173,29.0191,0.3330,0.4483,0.0760,55.0000,-2260.3236,0.1216,-205528.0000,0.0000,1.2151,0.6592,48.0102,5.7300,-2.7772,0.1656,0.1981
