date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-06-09,858,51.4000,52.1700,52.8700,51.4000,224210.0000,1168904576.0000,50.9600,51.4000,52.1344,0.0150,-0.3366,-0.2332,3.2700,-1.0000,-0.7845,-0.7450,0.5849,0.0389,50.0780,5.0000,210445.7788,-0.1775,-0.0045,4.2100,0.0000,-0.9841,0.6975,1.0878,0.0807,7.9230,2.2624,-45.5999,59.0149,2.0140,-1.6719,-2.5673,46.0967,92.1408,17764.2594,6.8784,-1.7605,-1.3548,0.9356,-0.2571,0.8880,-8.9667,-1.6700,-0.8413,160.4913,-0.4858,-0.5901,733302.0000,19.0000,0.2290,0.9439,-3.0662,-0.2697,0.1746,0.6509,0.8254,175.0526,58.3333,-0.7927,215.3321,False,82.4318,65.0000,10.5700,1396108.1730,-0.9385,-0.6788,83.6901,-0.8188,0.9521,5.0297,69.0911,0.0000,0.0725,421694194.1241,10.9882,31.1310,-4.3397,-0.1838,0.4663,0.1874,129.5960,75.5357,34.0087,225681.9312,33.2485,-0.8663,1644292.0000,15.0000,1.0000,-7.9339,19.9586,0.7480,-0.7061,-0.6542,-1.0000,4.0200,541667.0000,355193832.6845,100.4865,64834.2425,-3.6600,-0.9052,70163.5468,-1,48.6554,5.0000,-0.8122,-0.4989,8.6800,-0.0581,-0.9224,1.0817,166.5796,20306.0376,56.3758,0.5121,-0.6857,0.2768,2.5159,7245.0000,218.6848,-0.3848,0.4699,-0.7234,0.0011,-1,0.0436,0.3424,52.1467,40.3263,-1.9500,0.4561,0.8039,1038841619.2000,90.0000,23976.6264,1.0688,-0.1321,15.8760,,-0.4616,0.1926,-0.4404,-0.3104,0.0000,5.1064,3.6483,0,11691804.1333,3.2440,0.0012,49.2448,False,9338.7022,-0.9416,1.0725,4.0402,-2909.4767,0.6192,1.6117,-1.0000,0.0787,0.0016,6.9900,-1.0306,0.0377,-0.8100,-1.0212,63.0279,56.3079,0.8916,1.7483,0.4909,95.0000,3358.7879,0.0521,-59.0000,0.0000,0.1659,0.4058,54.9897,20.4300,-11.6730,1.4442,0.9464
2017-06-12,858,52.6900,54.8300,55.9900,52.5200,390419.0000,2117491072.0000,51.4000,52.1700,54.2364,0.0510,-0.3859,-0.2838,6.7100,-1.0000,-0.7845,-0.7450,0.6007,0.0261,51.2713,5.0000,367304.1669,-0.8425,-0.0091,7.7400,0.0100,-0.9841,0.5156,1.1644,0.1412,14.3244,1.5590,-45.9516,62.2267,3.1592,-1.6964,-4.2111,62.5148,93.1997,55925.3238,11.0818,-1.3913,-2.2308,0.9002,-0.4627,0.8401,-7.2520,-3.4400,-0.8484,171.7956,-0.4858,-0.7427,1291031.0000,19.0000,0.1831,0.9139,-6.6950,-0.3026,0.1451,0.7098,0.8549,199.2645,58.3333,-0.8494,256.6043,False,84.2726,65.0000,12.1800,1386298.3434,-0.9597,-0.6906,89.8692,-0.6249,0.9268,7.8977,73.3676,0.0000,0.1671,520545890.5948,15.5542,29.9159,-4.4857,-0.1366,0.4594,0.2237,172.6995,81.2823,127.4944,241371.1759,32.2312,-0.8975,1852681.0000,20.0000,-1.0000,-7.9566,23.6860,1.1426,-0.7009,-0.6100,-1.0000,3.8200,1302702.0000,424121091.3453,109.8056,80883.4372,-3.9300,-0.8932,79466.2476,-1,66.6726,0.0000,-1.2532,-0.6761,10.5000,-0.5358,-0.9926,1.2352,194.8582,-14014.5810,62.7507,-0.4843,-5.7173,0.2478,2.0493,13485.0000,243.5602,-0.5152,0.0746,-0.8020,0.0013,-1,0.7219,0.3712,54.4467,48.2141,-1.9500,0.5764,0.9633,1104637641.6000,95.0000,53150.7010,1.0753,-0.3584,81.9008,,-0.6839,0.1291,-0.7371,-0.7556,0.0000,10.3734,3.5513,0,21257013.1533,3.6068,0.0026,50.1066,False,17303.4739,-0.9614,5.0350,6.3502,-2546.8536,0.5882,1.7708,-1.0000,0.0240,0.0013,8.5200,-1.7125,0.0431,-0.7224,-1.6319,65.5920,58.1743,0.9690,2.1617,0.5533,95.0000,19906.3550,0.0558,-60.0000,0.0000,0.0649,0.0802,59.3489,23.9000,74.1456,2.1036,0.3557
2017-06-13,858,54.8300,54.6900,54.8300,53.5200,254828.0000,1379771776.0000,52.6900,54.8300,54.1452,-0.0026,-0.8585,-0.4548,7.9800,-1.0000,-0.7845,-0.7450,0.0503,0.0460,52.1008,4.5000,729813.5893,-0.8470,0.0258,6.1800,0.0000,-0.9841,0.2460,1.1274,0.1130,16.1393,1.1760,-46.3182,57.1096,3.7634,-1.6867,-3.1611,78.4739,91.2094,41127.4750,9.5516,-1.4984,-3.0669,0.9128,-0.6426,0.7514,-3.4580,-1.9600,-0.8491,162.9064,-0.4858,-0.6737,1207820.0000,19.0000,0.1237,0.9319,-8.4436,-0.2285,0.2151,0.5698,0.7849,199.0182,58.3333,-0.8446,255.6844,False,84.6949,65.0000,12.1200,1396789.5281,-0.9525,-0.0886,87.7691,-0.5585,0.9523,5.0048,72.8143,0.0000,0.1484,440035721.5740,14.0504,28.8855,-4.6243,-0.3719,0.4382,0.2735,135.8797,80.2006,36.2454,242652.7782,31.3427,-0.5081,1793948.0000,15.0000,-1.0000,-7.9614,23.5932,1.2870,-0.2768,-0.3420,-1.0000,3.8200,860249.0000,424188356.4378,107.8767,79195.9176,-3.2900,-0.4782,79311.0975,-1,49.6254,0.0000,-0.7965,-0.5751,10.4400,-0.0700,-0.6080,1.1142,195.0311,-49362.5790,65.4369,-0.4938,-8.4370,0.2262,1.8829,4550.0000,218.4109,-0.5174,0.0832,-0.8621,0.0015,-1,0.6606,0.4093,54.3467,30.4893,-1.7800,0.7449,0.1522,1130742006.4000,90.0000,35819.4102,1.0834,-0.1657,23.3180,,-0.5154,0.1519,-0.8076,-0.0104,0.0000,10.4707,3.2468,0,13849052.3733,3.9484,0.0038,50.9635,False,12728.4422,-0.9666,5.0350,4.5037,-2624.8855,0.6914,1.7375,-1.0000,0.6824,0.0011,8.5200,-1.1036,0.0488,-0.9222,-8.4647,68.4240,59.4664,0.9206,2.1383,-0.1274,90.0000,-650.6642,0.0890,-60.0000,0.0000,0.6544,0.8768,63.4022,24.7800,-29.8895,2.4264,0.4149
2017-06-14,858,54.2000,53.7000,55.1700,53.1100,306787.0000,1654983424.0000,54.8300,54.6900,53.9457,-0.0181,-0.4628,1.2134,5.0000,1.0000,-0.7717,-0.7450,0.6655,0.0970,52.6834,4.0000,432764.4986,-0.6644,0.1845,2.8000,-0.0090,-0.9077,0.3722,1.0550,0.0521,10.6988,1.0477,-46.7213,52.4362,3.5707,-1.6636,-1.3217,83.8614,81.1297,32822.6042,6.5071,-2.2645,-9.7835,0.9389,-0.7769,0.4316,-4.7526,0.8200,-0.8325,155.7973,-0.4858,-0.6880,713997.0000,19.0000,0.0063,0.9597,-7.4033,-0.0944,0.2138,0.5723,0.7862,196.2060,58.3333,-0.8526,219.2955,False,81.3057,60.0000,9.5800,1162163.6643,-0.9443,-0.6096,73.2448,-0.6622,0.9860,1.4196,68.9760,0.0000,0.0800,331625933.7721,11.0183,29.0118,-4.4958,-0.7199,0.4368,0.4352,102.7548,72.7340,-14.9670,248760.7993,31.3145,-0.7195,1295209.0000,32.0000,-1.0000,-4.9597,18.8579,1.1556,-0.5559,-0.1421,-2.0000,4.9100,900244.0000,434754323.3738,100.0977,80261.0108,-1.5300,-0.6790,80489.9413,-1,54.9251,0.0000,0.2864,-0.6148,8.5200,-0.0135,-0.9316,1.1044,166.8765,46114.7977,53.9295,0.5409,4.6754,0.3247,1.8427,1456.0000,197.7798,-0.4386,1.0146,-0.7972,0.0016,0,-0.2979,0.4689,53.9933,0.3407,-2.5500,0.9736,0.0078,1170287862.4000,85.0000,38372.4783,1.0910,-0.0675,11.3128,,-0.5330,0.1790,-0.7900,-0.0577,0.0000,13.3535,2.9388,0,16564452.7533,4.1770,0.0050,51.5361,False,12473.5277,-0.9592,1.0464,4.4010,-2600.2297,0.7933,1.8192,-1.0000,0.9251,0.0010,8.5200,-1.2963,0.0547,-0.7454,-0.4204,70.8261,59.9615,0.8746,2.2150,0.0259,85.0000,-5553.4674,0.1330,-59.0000,0.0000,0.8381,0.5935,66.0037,23.3900,8.2330,2.4483,1.3717
2017-06-15,858,53.5000,52.2100,53.7100,51.8000,394710.0000,2070609920.0000,54.2000,53.7000,52.4590,-0.0277,0.0719,0.1435,1.1100,1.0000,-0.7717,-0.7450,0.4789,0.3460,52.7037,3.5000,-71587.4560,-0.6477,0.2873,0.8100,-0.0037,-0.7061,0.3956,1.0158,0.0155,2.5737,1.0704,-47.3152,48.2027,3.0185,-1.4861,0.6045,72.6290,63.0254,10158.5481,2.7621,-1.8187,-16.1640,0.9731,-0.8694,0.3534,-1.1713,1.1200,-0.7773,146.2947,-0.4858,-0.6537,-41499.0000,15.0000,0.0079,0.9876,-2.4984,-0.0189,0.2861,0.4277,0.7139,188.6838,58.3333,-0.8609,132.3201,False,73.5216,55.0000,5.3100,525579.3135,-0.8932,-0.5278,56.3911,-0.5001,1.0183,-1.7994,63.7024,0.0000,-0.0785,376667695.3880,7.1331,31.7617,-4.7373,-0.5485,0.4290,0.2108,51.2033,63.0901,31.4837,262660.7232,33.2618,-0.6979,489168.0000,108.0000,-1.0000,-5.9475,9.6849,0.7918,-0.4949,-0.0345,-3.0000,6.6100,714359.0000,449311093.0172,87.7056,87977.0857,2.6200,-0.5926,78656.4434,-1,62.8594,5.0000,0.3516,-0.6221,4.6100,-0.0071,-0.6842,1.0804,131.8373,110953.7870,37.5303,0.6666,2.5356,0.7433,1.8551,372.0000,158.4652,-0.4586,1.0229,-0.7388,0.0017,0,-0.3019,0.5317,52.5733,-10.6905,-3.8700,1.8038,0.0000,1177722025.6000,75.0000,38591.2847,1.0959,-0.0104,61.7120,,-0.5578,0.2230,-0.7029,-0.1029,0.0000,19.8698,2.7056,-1,20751220.4000,4.1987,0.0061,51.5601,False,17206.4506,-0.9121,1.1159,2.7706,-2669.5217,0.8928,1.8650,-1.0000,0.9398,0.0008,8.5200,-1.6737,0.0602,-0.4817,-0.3088,69.3130,59.6437,0.8308,2.0850,-0.5888,80.0000,-10951.9162,0.0461,-51.0000,0.0000,0.9654,0.2040,65.3666,20.6200,0.2878,2.1989,1.0795
2017-06-16,858,52.0700,52.0200,53.1600,51.6800,240334.0000,1257006080.0000,53.5000,52.2100,52.3025,-0.0036,-0.0185,-0.0301,-0.8200,1.0000,-0.4804,-0.2447,0.5918,0.9108,52.6226,3.0000,-145791.0665,-0.5194,0.1123,-0.1500,-0.0027,-0.7009,1.1988,0.9971,-0.0029,1.2062,1.2104,-47.8484,44.4762,2.3848,-1.2364,0.9401,60.1784,52.7716,2898.9704,1.6976,-1.4191,-3.3841,0.9833,-0.8757,0.5205,-0.5296,2.0100,-0.4656,124.3036,-0.4858,-0.5660,-582030.0000,11.0000,0.0221,0.9906,3.2702,-0.0190,0.2867,0.4267,0.7133,194.3823,50.0000,-0.8576,114.6348,False,67.6276,55.0000,5.4600,609797.6104,-0.8553,-0.4300,54.4731,-0.5001,1.0240,-2.3465,63.0608,0.0000,-0.1079,410825043.0868,6.0460,35.4104,-4.8861,-0.4312,0.4232,0.1030,32.4733,61.9475,7.1915,260534.3686,35.9234,-0.6221,480231.0000,80.0000,0.1900,-5.9003,12.2088,0.4655,-0.4243,-0.0128,-5.0000,7.0000,322857.0000,449089755.0487,78.1179,80702.2480,2.6700,-0.5377,78655.3489,-1,45.8533,0.0000,0.1851,-0.5327,5.6600,-0.0081,-0.5429,1.0244,145.9259,97055.6855,33.7684,-0.1669,5.0261,0.6318,1.8577,2376.0000,175.2517,-0.6250,1.0461,-0.7078,0.0017,0,-0.3425,0.5918,52.2867,-16.7105,-4.0600,1.9403,0.0013,1186319228.8000,75.0000,20780.7594,1.0959,-0.2193,10.0700,,-0.4539,0.2759,-0.6151,-0.0472,0.0000,22.6672,2.5431,-1,12566263.7467,4.2717,0.0070,51.5298,False,9315.3728,-0.8615,3.3350,2.0793,-2729.6336,0.9853,1.8617,-1.0000,0.8172,0.0007,8.2000,-1.0172,0.0642,-0.4132,-0.2997,66.3500,59.2548,0.7893,2.0083,-0.1295,75.0000,-874.6114,0.0894,-21.0000,0.0000,0.6012,0.9505,64.0654,18.3500,-19.0077,2.0128,0.0202
2017-06-19,858,52.3300,52.5700,53.0800,51.9700,370368.0000,1944706304.0000,52.0700,52.0200,52.5074,0.0106,-0.2484,-0.6216,-0.9900,1.0000,-0.4690,-0.2447,1.1146,0.8893,52.5947,3.0000,-126437.8953,-0.1824,0.0147,-2.2600,0.0060,-0.5559,12.6558,0.9588,-0.0412,0.7667,1.6777,-48.2539,48.6030,1.4559,-1.2220,0.5743,50.5018,47.1495,2839.7010,2.0694,-0.9757,-13.4819,0.9797,-0.8761,0.4457,3.0725,0.6300,-0.2690,147.3872,-0.4858,-0.4045,-435872.0000,8.0000,0.2378,0.9821,7.4269,-0.0961,0.3002,0.3995,0.6998,187.3110,50.0000,-0.8397,131.4508,False,63.0958,55.0000,5.6700,706755.8064,-0.8334,0.1828,59.2837,-0.5001,1.0146,-1.4374,64.1513,0.0000,-0.0819,364401627.2511,6.4152,38.3397,-3.9465,-0.6666,0.4456,0.1654,29.2809,64.0061,-5.1358,270994.7144,38.0947,-0.1574,690449.0000,119.0000,-1.0000,-7.7544,13.0538,0.2733,-0.2275,-0.0094,-6.0000,6.9400,832566.0000,467064942.9463,68.5045,74428.0003,1.1300,-0.1788,81925.5867,-1,57.4806,30.0000,0.7998,-0.3927,6.0700,-0.1473,-0.6879,0.9543,147.8947,31656.8199,34.2510,-0.0393,-1.7463,0.6285,1.8634,6699.0000,166.6121,-0.7273,0.4034,-0.7194,0.0017,0,0.0759,0.6475,52.5400,13.8259,-4.0600,1.7410,0.0780,1246080601.6000,40.0000,32409.1154,1.0972,-0.2684,6.1480,,-0.3164,0.3358,-0.4491,-0.3319,0.0000,26.0796,2.4178,-1,19459134.7200,4.3617,0.0079,51.6271,False,12054.6293,-0.7805,3.6885,1.7976,-2788.5410,0.9361,1.8483,-1.0000,0.1047,0.0006,8.2900,-1.5008,0.0669,0.0354,-1.1499,62.8741,59.1262,0.8852,1.9483,0.0388,70.0000,3915.8478,0.1359,-22.0000,0.0000,0.3388,0.7916,62.9510,19.4600,-34.5870,1.7242,-0.5618
2017-06-20,858,52.6500,52.2000,52.9600,51.9000,348932.0000,1821526656.0000,52.3300,52.5700,52.2029,-0.0070,0.2180,0.5150,-4.4100,1.0000,-0.4690,-0.2447,0.3435,0.8973,52.5476,3.0000,-407250.7982,-0.0091,0.2244,-2.4900,0.0015,-0.5559,22.3779,0.9545,-0.0455,-4.7966,2.5381,-48.5013,45.1355,0.6667,-0.8620,0.9334,37.7788,26.3767,-16737.0264,0.6605,-0.9533,-6.8736,0.9934,-0.8772,0.2222,-4.9476,0.2000,-0.1907,123.3685,-0.4858,-0.0566,-1175223.0000,6.0000,0.1246,0.9900,11.7540,-0.0981,0.3113,0.3774,0.6887,182.9221,50.0000,-0.8485,115.2888,False,51.9152,50.0000,4.3300,509727.3301,-0.7395,0.0280,54.6242,-0.5001,1.0134,-1.3201,62.8489,0.0000,-0.1319,319990086.0531,5.0443,41.4571,-0.8594,-0.7978,0.4722,0.3003,14.3676,61.5620,36.9284,278417.3130,40.4450,-0.2049,183653.0000,120.0000,0.3700,-5.2885,10.8751,0.0570,-0.3330,-0.0307,-7.0000,6.9400,688577.0000,468108163.7342,52.9983,63164.1038,0.0100,-0.4122,82150.9430,-1,55.1384,25.0000,0.2012,0.1082,5.1200,-0.2342,-0.7907,0.9043,137.1510,59759.9418,34.3598,-0.0443,0.0605,0.4629,1.8600,1134.0000,152.6235,-0.8189,0.5900,-0.7016,0.0017,0,-0.0035,0.7111,52.3533,5.9233,-4.0500,1.8021,0.0000,1300067494.4000,40.0000,30848.0334,1.0989,0.0626,3.2964,,0.0806,0.4809,-0.3289,-0.0355,0.0000,22.1305,2.3304,-1,18267753.3067,4.3996,0.0086,51.6781,False,11619.2406,-0.5646,1.9464,1.5571,-3212.5579,1.0222,1.8250,-1.0000,0.8377,0.0005,8.2900,-1.3612,0.0684,0.0706,-0.4120,59.1412,58.8191,0.8409,1.4883,-0.3562,65.0000,-2455.8653,0.2959,-2.0000,0.0000,0.8614,0.6226,62.3666,19.6200,-32.9584,1.1717,0.0099
2017-06-21,858,52.5000,54.6100,54.6100,51.7500,452634.0000,2391227392.0000,52.6500,52.2000,52.8292,0.0462,-0.1393,-1.4340,-1.4100,1.0000,-0.6038,-0.2447,0.1138,0.3473,52.7282,3.0000,-154977.7447,-0.2835,0.3316,0.9100,0.0057,-0.7137,0.4093,1.0169,0.0167,-0.1463,-2.6675,-48.7085,49.0518,0.7154,-0.8114,-1.4080,35.1238,48.9047,-662.1086,4.0504,-1.4895,-4.0325,0.9611,-0.8450,0.2334,-15.8417,-1.5300,-0.6139,149.0647,-0.4858,-0.2417,-467761.0000,3.0000,0.3588,0.9544,7.8108,-0.2293,0.2586,0.4829,0.7414,201.4012,58.3333,-0.8459,152.1570,False,57.9217,50.0000,6.5800,937459.5417,-0.7840,-0.5705,71.8917,-0.6181,0.9684,3.2618,67.3538,0.0000,-0.1710,384910803.1182,9.2519,39.7630,-0.5842,-0.1999,0.4692,0.5457,34.0995,69.7655,47.5402,295009.3785,39.2250,-0.5205,492410.0000,136.0000,1.0000,-7.2291,15.8710,0.1917,-0.7137,-0.4057,-9.0000,7.6900,1384329.0000,503537892.8411,52.1792,75385.5631,-2.5900,-0.6913,88658.4074,-1,63.7205,20.0000,-0.0634,-0.0770,7.4800,-0.2518,-0.9820,1.0430,152.1645,-126376.1051,54.1787,-0.6273,-8.5823,0.4761,1.8362,12544.0000,165.4378,-0.6959,0.0122,-0.8009,0.0017,0,2.1594,0.7489,53.6567,17.6651,-3.1800,2.3494,0.1639,1385828563.2000,40.0000,72283.0257,1.0994,-0.0720,30.4624,,-0.0768,0.2430,-0.2761,-0.4468,0.0000,22.7218,2.2654,-1,24286831.6600,4.5536,0.0092,52.1203,False,17176.4018,-0.5162,5.3163,2.7892,-2902.1618,0.9711,1.9425,-1.0000,0.4935,0.0004,10.7000,-1.6655,0.0694,-0.1782,inf,56.0649,59.5343,0.9349,1.7467,0.4796,60.0000,20897.4701,0.4496,7.0000,0.0000,0.1132,0.0815,62.2445,18.5800,57.6945,1.0247,-1.3293
2017-06-22,858,54.5700,54.1500,55.2600,53.8800,468084.0000,2552510976.0000,52.5000,54.6100,54.5310,-0.0084,-0.1965,1.6087,-1.0500,1.0000,-0.7638,-0.7450,0.6809,0.1042,53.2544,3.0000,-308843.7996,-0.7073,0.0346,1.9400,-0.0007,-0.7137,0.8470,1.0372,0.0358,0.8380,-6.7457,-48.9451,45.5671,0.9603,-0.7743,-1.0439,30.7901,51.4335,3922.4916,2.2582,-1.9216,-1.0430,0.9779,-0.9188,0.5003,-16.2246,-2.3000,-0.7730,121.0075,-0.4858,-0.3008,-629058.0000,7.0000,0.3767,0.9690,5.8463,-0.1010,0.2264,0.5471,0.7736,201.0454,50.0000,-0.8557,137.7179,False,57.7173,45.0000,4.0500,520516.8251,-0.8949,-0.6635,66.1279,-0.7750,0.9780,2.2470,65.7655,0.0000,-0.1424,458263600.1857,7.6327,39.1792,-0.3189,1.0807,0.4779,0.7870,39.9151,66.7971,18.5893,311492.6758,38.8141,-0.6571,-246816.0000,128.0000,1.0000,,12.2047,0.1727,-0.6662,-0.3558,-10.0000,7.4000,668431.0000,566365165.6692,49.3049,86322.3692,-1.5800,-0.7580,98926.8258,-1,64.9203,15.0000,-0.2983,-0.2243,5.8900,-0.2557,-0.8664,0.9939,140.6993,43642.5611,43.6533,0.5886,3.5340,0.4728,1.8314,1760.0000,153.5768,-0.5250,1.0753,-0.6816,0.0017,-1,-0.4620,0.7814,54.4300,37.7103,-3.6400,1.3235,0.5288,1448140563.2000,40.0000,54421.6401,1.1024,-0.0576,16.4104,,-0.2378,0.2957,-0.2365,-0.0163,0.0000,25.9770,2.2420,-1,25477812.1200,4.6204,0.0098,52.4694,False,20527.0766,-0.6280,5.1720,3.0952,-3027.4004,1.0610,1.9242,-1.0000,0.8797,0.0004,9.2800,-1.6621,0.0719,-0.6430,-0.2528,54.8893,59.8330,0.8882,1.6333,0.6892,55.0000,-3942.8427,0.4838,11.0000,0.0000,0.8375,0.6561,62.8577,20.6500,-20.4515,1.0978,1.1225
2017-06-23,858,53.7300,55.0000,55.1200,53.4500,350854.0000,1911711360.0000,54.5700,54.1500,54.4874,0.0157,-0.1736,-1.4650,2.0000,-1.0000,-0.7638,-0.7450,0.4401,0.1196,53.5488,5.0000,216841.4194,-0.5928,-0.2088,2.9800,-0.0078,-0.7137,0.5513,1.0573,0.0542,5.3438,-0.6309,-49.1305,49.4177,1.3642,-1.2264,-1.6883,33.1659,80.7660,18748.9496,3.1976,-2.0634,-0.1035,0.9690,-0.8727,0.6418,-22.0976,-0.5100,-0.7804,119.1003,-0.4858,-0.1842,116506.0000,10.0000,0.3313,0.9635,2.1913,-0.2390,0.2915,0.4171,0.7085,177.4160,50.0000,-0.8619,142.9038,False,69.3907,50.0000,6.2600,766655.6758,-0.8578,-0.5550,71.2407,-0.6839,0.9714,2.9481,67.2544,0.0000,-0.1526,458392733.6821,8.5580,37.0514,-0.1165,1.4212,0.4864,0.9087,34.5058,69.4199,45.9860,315241.3733,37.2365,-0.5025,342092.0000,33.0000,1.0000,,14.7028,0.2250,-0.4880,-0.7557,-11.0000,7.6800,1194892.0000,570380718.7184,55.1194,75182.0445,-2.8000,-0.5361,99525.9046,-1,49.8960,10.0000,-0.1652,0.0662,7.0500,-0.0003,-0.3025,0.9892,152.0528,-77020.3968,36.0281,0.5534,-12.1597,0.5425,1.8170,7150.0000,175.2227,-0.2668,0.0889,-0.5117,0.0017,0,0.6209,0.8030,54.5233,49.9613,-3.6400,0.9244,0.0000,1486972454.4000,40.0000,28261.3242,1.1034,0.0199,6.4408,,0.0249,0.2237,-0.4326,-0.0965,0.0000,25.4343,2.2543,-1,19129729.5933,4.7419,0.0103,52.9929,False,13805.0077,-0.8508,5.1074,2.5882,-3105.7642,1.0080,1.8392,-1.0000,0.1553,0.0003,7.7400,-1.2214,0.0745,-0.8422,-11.4927,56.8521,60.3583,0.9847,1.5933,0.6676,50.0000,5507.4035,0.2583,-29.0000,0.0000,0.1231,0.2268,63.0826,18.9400,-3.0766,1.2008,0.0557
2017-06-26,858,55.0800,56.7400,57.1800,55.0800,370384.0000,2089208960.0000,53.7300,55.0000,56.4066,0.0316,-0.0320,0.2753,4.8800,-1.0000,-0.7638,-0.7450,0.1555,0.0449,54.2862,5.0000,561927.1564,-0.6834,-0.2864,4.1700,0.0015,-0.7137,0.6999,1.0793,0.0735,9.0734,2.3262,-49.4999,53.0626,1.9254,-1.5355,-2.7466,38.0114,94.5592,33606.5452,5.5808,-1.3757,-0.1547,0.9471,-0.9103,0.4630,-39.8596,-1.9200,-0.8436,141.0752,-0.4858,-0.1548,727224.0000,12.0000,0.5364,0.9443,-2.2231,-0.2304,0.2915,0.4171,0.7085,192.4731,50.0000,-0.8228,181.7669,False,76.9271,55.0000,8.4500,955769.4758,-0.9255,-0.1137,79.0198,-0.5001,0.9554,4.6638,70.0380,0.0000,-0.0748,291466182.6532,11.1097,35.1215,-0.0623,1.3022,0.4695,0.8414,72.3716,74.0056,0.0043,320493.0520,35.7798,-0.3371,868846.0000,11.0000,1.0000,,18.8770,0.4324,-0.3150,-0.7111,-13.0000,6.9400,1383246.0000,557440894.4186,69.5017,74479.7331,-2.1300,-0.3488,96160.3656,-1,52.1116,5.0000,-0.3056,-0.0337,9.0100,-0.6044,-0.9640,1.0260,177.4042,-92253.6248,42.3138,-0.5271,-3.3346,0.6628,1.7600,10935.0000,201.5504,-0.1130,0.1394,-0.6700,0.0017,0,0.4008,0.8264,56.3333,53.3438,-3.6400,0.8765,0.5203,1554155187.2000,90.0000,38479.5829,1.1055,-0.0121,43.6000,,-0.0411,0.1698,-0.6396,-0.2502,0.0000,27.1617,2.2852,-1,20864965.3333,4.9553,0.0108,53.5790,False,9818.1593,-0.9228,3.0729,4.0665,-2983.5469,0.9576,1.8592,-1.0000,0.0536,0.0003,8.9800,-1.2431,0.0764,-0.8283,-3.2522,59.9746,61.4224,1.0825,1.7100,0.2889,95.0000,11717.6029,0.1007,-56.0000,0.0000,0.0859,0.1532,63.1623,21.0400,17.2167,1.4139,0.2863
