date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-12-19,601390,8.5600,8.5500,8.5800,8.5200,138164.0000,118010680.0000,8.5500,8.5500,8.5413,0.0000,0.0899,0.3750,-0.8535,-3.0000,-0.5180,-0.8361,-1.0000,-0.1766,-0.0000,-0.0000,0.1477,0.0000,-0.1042,-0.5552,-0.8327,-0.2286,-0.0407,-0.8500,1.6029,-0.4284,1.0000,0.2800,0.0000,-0.1200,0.4568,-0.0857,1.0000,0.0004,3.7148,0.0551,2.1463,0.0037,0.5123,0.6960,-0.0000,2.9796,0.6167,-0.1487,-0.2217,-0.4884,0.0086,0.4517,10.0000,-0.0746,0.0000,1.0000,-0.2637,-0.0000,-0.7932,-0.0000,0.0696,-0.6000,-0.5029,0.3985,-0.0620,-0.0006,True,0,0,0,-3.1819,0,5.0000,7.7619,-9.0000,-1,False,0.1249,0.7627,-1,-0.0065,0.8403,-0.3536,0,0.9747,7.0000,-0.0253,True,-12.5000,0.5288,0,-0.1639
2017-12-20,601390,8.5900,8.5900,8.6400,8.5500,263967.0000,226711984.0000,8.5600,8.5500,8.5886,0.0047,0.8674,0.2373,-0.7885,-4.5000,-0.4366,-0.7635,-1.0000,-0.2336,-0.0400,-0.0400,0.2018,-0.0400,-0.3123,-0.5077,-1.4277,-0.4200,-0.2821,-0.8189,1.6129,-0.5277,1.0000,0.1205,0.0000,-0.1600,0.2120,-0.3043,1.0000,-0.0001,4.6320,0.0140,2.0046,0.0037,0.4728,0.3562,588.0000,2.4381,0.5669,-0.2234,-0.3986,-0.3930,0.0062,0.5724,68.0000,-0.3878,-0.7316,1.0000,-0.1179,-0.0400,-0.7932,-0.0400,0.3014,0.4500,-0.4444,0.1888,-0.0128,-0.0006,True,0,-1,0,-2.2552,0,3.0000,2.3514,-3.0000,-1,False,0.0455,0.7884,-1,-0.0021,0.8973,0.4587,0,0.9702,7.0000,-0.0772,True,-11.0000,0.4752,0,0.0000
2017-12-21,601390,8.5500,8.5300,8.5700,8.4600,224950.0000,191623456.0000,8.5900,8.5900,8.5185,-0.0070,0.6404,0.0191,-0.7170,-2.0000,-0.5495,-0.6788,-1.0000,-0.2416,0.0600,0.0600,0.4929,-0.0600,-0.3055,-0.2198,-1.6197,-0.4014,-0.0196,-0.7444,1.6304,-0.0055,1.0000,0.1234,0.0000,-0.1000,0.6778,-0.3131,1.0000,-0.0001,1.5913,0.0749,2.3275,0.0038,0.5511,0.3264,48.0000,2.1458,0.7339,-0.0867,-0.4071,-0.2609,-0.0037,0.4044,52.5000,-0.5561,-0.7773,1.0000,-0.1065,0.0600,-0.3389,0.0600,0.1812,-1.4286,-0.6439,0.0421,-0.0370,-0.0007,True,0,-1,0,-1.3346,0,1.0000,1.4758,-6.0000,-1,False,0.1370,0.6168,-1,-0.0013,0.9395,0.3757,0,0.9587,5.0000,-0.0447,True,-9.0000,0.3924,-1,-0.1802
2017-12-22,601390,8.5300,8.5200,8.5600,8.5100,122893.0000,104858768.0000,8.5500,8.5300,8.5325,-0.0012,0.4548,0.4452,-0.5626,-4.0000,-0.2732,-0.5264,-1.0000,-0.3629,0.0100,0.0100,0.4903,-0.0100,-0.4732,-0.2512,-1.7052,-0.4476,-0.0212,-0.6631,1.6290,-0.1783,1.0000,-0.2124,0.0000,-0.0900,0.5583,-0.7399,1.0000,-0.0000,4.5427,0.0948,2.3840,0.0038,0.5126,0.4420,-0.0000,2.5150,0.6081,-0.0435,-0.3461,-0.1407,0.0024,0.8191,16.0000,-0.7840,-0.8020,1.0000,-0.4101,0.0100,-0.5970,0.0100,-0.0059,3.2000,-0.2012,-0.2009,0.0303,-0.0005,True,0,-1,0,-1.4207,0,2.0000,1.2063,-11.0000,-1,False,0.3295,0.5939,-1,0.0012,0.9794,0.2493,0,0.9677,4.0000,-0.0174,True,-7.0000,0.3822,0,-0.1961
2017-12-25,601390,8.5200,8.5200,8.5900,8.4800,163349.0000,139273296.0000,8.5300,8.5200,8.5261,0.0000,0.2716,0.1600,-0.3766,-4.0000,-0.3428,-0.3617,-1.0000,-0.4115,-0.0000,-0.0000,0.3343,-0.0000,-0.4950,-0.1481,-1.2390,-0.4248,-0.0532,-0.5597,1.6241,-0.0502,1.0000,-0.2122,0.0000,-0.0900,0.4568,-0.7892,1.0000,0.0003,2.5427,0.1284,2.4967,0.0039,0.4728,0.7896,140.0000,1.9623,0.5504,-0.0471,-0.6067,-0.0738,0.0087,0.7144,12.0000,-0.7372,0.0000,1.0000,-0.2509,-0.0000,-0.6044,-0.0000,-0.0178,0.3500,-0.3636,-0.7144,0.0159,-0.0004,True,0,0,0,-1.4630,0,3.0000,1.3348,-9.0000,-1,False,0.2389,0.4281,-1,0.0037,0.9433,0.2067,0,0.9600,1.0000,-0.0131,True,-7.0000,0.4257,-1,0.0000
2017-12-26,601390,8.5000,8.5500,8.5700,8.4600,246524.0000,209860816.0000,8.5200,8.5200,8.5128,0.0035,0.0899,-0.4303,-0.0906,-2.5000,-0.6946,-0.0844,-1.0000,-0.7886,-0.0300,-0.0300,0.3637,-0.0300,-0.5120,-0.0589,-1.0099,-0.3738,-0.3193,-0.4139,-1.6297,-0.0208,1.0000,-0.1580,0.0000,-0.1200,0.3157,-0.7892,1.0000,0.0004,1.5239,0.0775,2.1775,0.0039,0.3116,0.4279,1080.0000,1.6702,0.2976,-0.0615,-1.1386,-0.0273,0.0020,0.1780,19.0000,-0.5539,-0.8250,1.0000,-0.3344,-0.0300,-0.6044,-0.0300,-0.0229,-0.2778,-0.7945,-0.7502,-0.1046,-0.0008,True,0,-1,0,-1.4364,0,3.0000,1.6755,-10.0000,-1,True,0.4515,0.6524,-1,-0.0009,1.0000,0.0875,0,0.9347,1.0000,-0.0097,True,-9.0000,0.4789,0,0.4505
2017-12-27,601390,8.5200,8.4800,8.5300,8.4500,262666.0000,222771696.0000,8.5000,8.5500,8.4812,-0.0082,0.6404,-0.0837,-0.1564,-1.5000,-0.4036,-0.1555,-1.0000,-0.5940,0.0700,0.0700,0.3912,0.0700,-0.2302,-0.0574,-0.5258,-0.0991,-0.0150,-0.2229,1.6220,-0.0433,1.0000,0.3048,0.0000,-0.0500,0.7065,-0.7892,1.0000,0.0002,3.5239,0.0786,2.3774,0.0039,0.6366,0.3674,-0.0000,3.2557,0.7914,-0.1109,-0.4971,-0.0285,0.0087,0.6262,57.0000,0.5307,0.6885,1.0000,0.0795,0.0700,-0.6044,0.0700,-0.0000,-10.3333,-0.3839,-0.3479,0.0036,-0.0002,True,0,-1,0,-1.4345,0,4.0000,3.4070,-9.0000,-1,True,0.6734,0.8093,0,0.0046,0.9266,-0.3212,0,0.9427,1.0000,-0.0987,True,-13.0000,0.4801,0,-0.4938
2017-12-28,601390,8.4600,8.4000,8.4600,8.3900,294420.0000,248138272.0000,8.5200,8.4800,8.4280,-0.0094,0.4548,0.0142,0.1542,-1.0000,-0.1663,0.1830,-1.0000,-0.6628,0.0800,0.0800,0.6338,0.0800,-0.1151,0.0590,-0.3050,-0.0545,-0.0380,-0.5655,1.5861,-0.0254,1.0000,0.5192,0.0000,-0.0000,0.7352,-0.6207,1.0000,0.0005,1.5239,0.1229,2.5712,0.0040,0.6979,0.9760,-0.0000,2.0367,0.8899,-0.0270,-0.3171,0.0333,-0.0031,0.9892,133.0000,0.7441,0.6408,1.0000,0.2240,0.0800,-0.6044,0.0800,0.1608,5.2500,-0.1480,0.3057,0.0977,-0.0000,True,0,0,0,-1.3698,0,6.0000,7.2674,-13.0000,0,True,0.8021,0.9945,0,0.1543,0.9138,-0.3372,0,0.9372,3.0000,-0.0987,True,-13.0000,0.5263,0,-0.8451
2017-12-29,601390,8.3900,8.3900,8.4400,8.3700,180295.0000,151355488.0000,8.4600,8.4000,8.3949,-0.0012,0.2716,0.0481,0.0974,-1.0000,-0.3527,0.0955,-1.0000,-0.5949,0.0100,0.0100,0.5704,-0.0100,-0.1965,0.0390,-0.4332,-0.0850,-0.0226,-0.7951,1.5823,-0.0161,1.0000,0.4562,0.0000,-0.0000,0.5625,0.1025,1.0000,0.0005,5.5239,0.1846,2.6158,0.0040,0.4728,0.3796,-0.0000,2.8452,0.5457,-0.0471,-0.2341,0.0389,0.0100,0.7000,80.0000,0.2287,-0.6404,1.0000,0.0243,0.0100,-0.6044,0.0100,0.0989,2.3750,-0.2857,0.1636,0.0199,-0.0003,True,0,0,0,-2.2959,0,2.0000,38.1786,-13.0000,0,True,0.8694,0.9692,-1,0.0020,0.7413,-0.6519,0,0.9203,5.0000,-0.0987,True,-13.0000,0.5556,0,0.0000
2018-01-02,601390,8.4100,8.5100,8.5400,8.4100,299597.0000,254641360.0000,8.3900,8.3900,8.4995,0.0143,0.0899,0.0619,0.2428,-3.0000,-0.5272,0.2581,6.0000,-0.6811,-0.1200,-0.1200,0.7351,-0.1200,-0.3819,0.2155,-0.8135,-0.2761,-0.3221,-0.7277,1.5990,-0.2690,-1.0000,0.1548,0.0000,-0.1200,0.1914,-0.3001,1.0000,0.0004,4.5239,0.1468,2.1323,0.0040,0.1985,0.1054,2688.0000,1.9178,0.2057,-0.2015,-0.7451,0.0379,-0.0247,0.4264,38.0000,-0.3999,-0.7982,-0.1200,-0.2050,-0.1200,-0.4306,-0.1200,0.2458,-0.7000,-0.7251,-0.2619,-0.0548,-0.0007,True,0,-1,0,-3.3176,0,1.0000,6.5645,-9.0000,0,False,0.6500,0.9337,-1,-0.0043,0.9715,-0.0734,0,0.8809,6.0000,-0.2510,True,-13.0000,0.4605,0,0.7634
2018-01-03,601390,8.5200,8.5600,8.5800,8.5100,298722.0000,255532672.0000,8.4100,8.5100,8.5542,0.0059,0.8674,-0.0123,0.0735,-8.5000,-0.4824,0.0881,-15.5000,-0.6287,-0.0500,-0.0500,0.4691,0.0500,-0.4963,0.0671,-1.4470,-0.3719,-0.1936,-0.5877,-1.5882,-0.4029,-1.0000,-0.0431,0.0000,-0.1700,0.2912,-0.3001,1.0000,-0.0004,2.9621,0.0699,1.8179,0.0041,0.3343,0.3338,2520.0000,2.2768,0.3373,-0.3782,-1.1565,-0.0004,-0.0093,0.5002,20.0000,-0.6534,0.0157,-0.0500,-0.4469,-0.0500,-0.5556,-0.0500,0.2199,-0.8500,-0.6978,-0.4792,-0.0552,-0.0008,True,0,-1,0,-4.4182,0,1.0000,2.2257,-1.0000,0,False,0.3634,0.8726,-1,-0.0045,1.0309,0.2517,0,0.8924,6.0000,-0.2177,True,-13.0000,0.1258,0,0.5634
2018-01-04,601390,8.5800,8.5100,8.5800,8.4800,305586.0000,260068736.0000,8.5200,8.5600,8.5105,-0.0058,0.6404,0.0729,-0.0179,-6.5000,-0.4154,-0.0029,5.0000,-0.6088,0.0500,0.0500,0.5919,0.0500,-0.5085,-0.0012,-1.4303,-0.4219,-0.0763,-0.2617,1.5879,-0.4497,-1.0000,-0.3708,0.0000,-0.1200,0.6872,-0.4328,1.0000,-0.0005,2.4161,0.0736,1.8500,0.0041,0.7307,0.6887,504.0000,2.7756,0.9301,-0.2518,-0.8041,0.0005,0.0194,0.6116,60.0000,-0.7024,0.0903,0.0500,0.1152,0.0500,-0.5774,0.0500,0.2459,1.7619,-0.3125,-0.5724,0.0016,0.0001,True,0,-1,-1,-1.5296,0,3.0000,1.0722,-1.0000,0,False,0.1575,0.8847,-1,0.0032,1.0940,0.6094,0,0.9241,3.0000,-0.2740,True,-13.0000,-0.1021,-1,-0.6931
2018-01-05,601390,8.5200,8.6300,8.6500,8.5000,525939.0000,452611616.0000,8.5800,8.5100,8.6058,0.0141,0.8674,-0.3210,-0.1387,-8.0000,-0.6445,-0.1390,-22.5000,-0.8147,-0.1200,-0.1200,0.4651,-0.1200,-0.8301,-0.0680,-1.9676,-0.7262,-0.7429,-0.4377,-1.6140,-0.1265,-1.0000,-0.3581,-0.0700,-0.2400,0.2245,-0.8709,1.0000,-0.0005,5.2361,0.0835,1.7554,0.0041,0.1857,0.0368,12180.0000,2.4009,0.2032,-0.4930,-1.1452,-0.1275,-0.0311,0.2542,20.0000,-0.9414,-0.1757,-0.1200,-0.5361,-0.1200,-0.9493,-0.1200,0.0606,-3.8462,-0.8128,-0.7610,-0.0586,-0.0005,False,-1,-1,0,-2.7256,0,2.0000,0.7759,-3.0000,-1,False,0.1143,0.8372,-1,-0.0179,2.0142,0.6534,0,0.8633,1.0000,-0.3225,True,-13.0000,-0.3119,-1,0.7285
2018-01-08,601390,8.6500,8.6100,8.6600,8.5500,321496.0000,276306976.0000,8.5200,8.6300,8.5944,-0.0023,0.6404,-0.4253,-0.2963,-9.0000,-0.5922,-0.2791,-31.0000,-0.7928,0.0200,0.0200,0.3314,-0.0200,-0.6762,-0.0957,-1.6825,-0.5393,-0.0772,-0.3529,-1.6049,-0.5862,-1.0000,-0.1406,-0.0800,-0.2200,0.5912,-0.8709,1.0000,-0.0004,5.1126,0.2349,-0.1727,0.0041,0.6356,0.3632,3696.0000,2.7520,0.8482,-0.3406,-1.2166,-0.1796,0.0104,0.3500,19.0000,-0.6116,-0.1320,0.0200,-0.2714,0.0200,-0.9493,0.0200,-0.0926,-0.9167,-0.5582,-0.8711,-0.0405,-0.0002,False,0,-1,0,-1.7688,0,4.0000,0.6132,-4.0000,-1,False,0.0551,0.8225,-1,-0.0489,1.9330,0.6190,0,0.8998,1.0000,-0.2994,True,-13.0000,-0.4100,-1,-0.3604
2018-01-09,601390,8.5900,8.5500,8.6100,8.5200,286795.0000,245333568.0000,8.6500,8.6100,8.5543,-0.0070,0.4548,-0.5901,-0.3325,-8.0000,-0.3706,-0.3029,-33.5000,-0.6107,0.0600,0.0600,0.3136,-0.0600,-0.6499,-0.1452,-1.7193,-0.4755,-0.0275,-0.3548,-1.5955,-0.0431,-1.0000,-0.0212,0.0400,-0.1600,0.6898,-0.8784,1.0000,0.0001,3.1126,0.2347,-0.2088,0.0042,0.6362,0.9036,735.0000,2.1441,0.7989,-0.2940,-1.2346,-0.2225,0.0106,0.6749,16.0000,-0.5790,-0.2352,0.0600,-0.1100,0.0600,-0.9493,0.0600,-0.0615,1.7778,-0.3412,-0.7502,0.0121,-0.0000,False,-1,-1,0,-1.7528,0,6.0000,0.4322,-6.0000,-1,False,0.1015,0.7709,-1,0.0372,1.1250,0.7940,0,0.9280,1.0000,-0.3626,True,-13.0000,-0.4344,0,-0.4396
2018-01-10,601390,8.5600,8.5800,8.6400,8.5300,325551.0000,279164448.0000,8.5900,8.5500,8.5751,0.0035,0.2716,-0.6967,-0.3225,-8.0000,-0.4752,-0.3031,-40.0000,-0.5351,-0.0300,-0.0300,0.1798,-0.0300,-0.6313,-0.0928,-1.3746,-0.4075,-0.3835,-0.4846,-1.5928,-0.1809,-1.0000,0.0233,0.0200,-0.1900,0.2497,-0.8784,1.0000,0.0002,1.1126,0.2350,0.0731,0.0042,0.4033,0.3053,7800.0000,1.5985,0.4705,-0.3814,-1.2661,-0.2441,0.0097,0.5123,19.0000,-0.4844,-0.2648,-0.0300,0.0720,-0.0300,-0.9493,-0.0300,-0.2482,-0.4667,-0.4493,-0.7514,-0.0150,-0.0002,False,-1,0,0,-2.7643,0,7.0000,0.4768,-8.0000,-1,False,0.2741,0.6829,-1,-0.0199,1.0607,0.6776,0,0.9270,1.0000,-0.6379,True,-13.0000,-0.6587,0,0.1802
2018-01-11,601390,8.5800,8.5700,8.6200,8.5500,252974.0000,216928960.0000,8.5600,8.5800,8.5751,-0.0012,0.0899,-0.6305,-0.2493,-8.5000,-0.3563,-0.2415,-1.0000,-0.7394,0.0100,0.0100,0.3879,-0.0100,-0.6127,-0.1274,-1.4351,-0.3819,-0.0289,-0.4756,-1.5611,-0.1274,1.0000,0.0170,-0.0100,-0.1800,0.5573,-0.8784,1.0000,0.0001,2.1126,0.2232,-0.0247,0.0042,0.5118,0.7287,1125.0000,1.7714,0.6409,-0.3282,-1.0225,-0.2137,0.0098,0.6919,60.0000,-0.5746,-0.2428,0.0100,-0.2863,0.0100,-0.9493,0.0100,-0.0725,-3.5000,-0.2874,-0.7143,0.0179,-0.0001,False,-1,0,-1,-6.7038,0,8.0000,0.4329,-8.0000,-1,False,0.1828,0.6922,-1,0.0097,1.1932,0.7477,0,0.9516,1.0000,-0.6382,True,-13.0000,-0.6532,0,-0.1408
2018-01-12,601390,8.5600,8.4900,8.5700,8.4800,241940.0000,205891840.0000,8.5800,8.5700,8.5100,-0.0093,0.4548,-0.8137,-0.2241,-2.5000,-0.2161,-0.2009,-1.0000,-0.4855,0.0800,0.0800,0.5387,-0.0800,-0.4784,-0.0920,-1.6181,-0.3838,-0.0078,-0.2816,1.5475,-0.0306,1.0000,0.0061,0.0000,-0.1000,0.7484,-0.7968,1.0000,-0.0002,4.1126,0.1856,0.0144,0.0042,0.7313,0.6224,36.0000,2.3101,0.9479,-0.1429,-0.6923,-0.1879,0.0148,0.9106,88.0000,-0.8397,-0.7287,0.0800,0.2699,0.0800,-0.6951,0.0800,-0.0637,5.5000,-0.1158,-0.8091,0.0819,-0.0000,False,-1,0,-1,-4.5767,0,8.5000,0.2502,-11.0000,-1,False,0.4127,0.6437,-1,0.0573,0.6911,0.8245,0,0.9673,2.0000,-0.5225,True,-13.0000,-0.5205,0,-0.7692
2018-01-15,601390,8.4900,8.4000,8.5000,8.3900,313395.0000,263799792.0000,8.5600,8.4900,8.4175,-0.0106,0.2716,-0.0096,0.1649,-1.0000,-0.2319,0.1465,29.0000,-0.3694,0.0900,0.0900,0.6757,0.0900,-0.2680,0.0374,-1.0820,-0.1972,-0.0298,-0.1185,1.5479,-0.0325,-1.0000,0.0938,0.0000,-0.0100,0.7777,-0.7968,1.0000,-0.0002,2.2233,0.2574,0.2059,0.0043,0.7808,0.9798,-0.0000,2.3610,0.9481,-0.0552,-0.6398,-0.0771,0.0273,0.8895,128.0000,0.0629,0.6704,0.0900,0.6510,0.0900,-0.6951,0.0900,0.0455,9.7000,-0.0959,-0.0882,0.0909,0.0000,True,0,0,-1,-3.4124,0,9.0000,0.2859,-17.0000,-1,True,0.6337,0.8803,0,0.0086,0.5934,0.6745,0,0.9606,4.0000,-0.2783,True,-12.0000,-0.3313,-1,-0.8108
2018-01-16,601390,8.3900,8.4600,8.4700,8.3800,233368.0000,196410672.0000,8.4900,8.4000,8.4163,0.0071,0.0899,-0.1485,-0.0757,-1.0000,-0.7007,-0.0730,-1.0000,-0.3687,-0.0600,-0.0600,0.3513,0.0600,-0.3661,-0.0487,-0.8558,-0.3485,-0.0266,-0.3748,1.5534,-0.0110,1.0000,0.0386,0.0000,-0.0700,0.3254,-0.7385,1.0000,-0.0004,4.3539,0.1751,0.1455,0.0043,0.2552,0.0593,756.0000,1.8749,0.2682,-0.0665,-0.5135,-0.1358,0.0085,0.1583,72.0000,-0.3140,0.7251,1.0000,-0.1715,-0.0600,-0.6951,-0.0600,0.0566,-0.2750,-0.8527,-0.0631,-0.4149,-0.0007,True,0,0,0,-4.2821,0,9.5000,0.4555,-17.0000,-1,True,0.7976,0.9099,0,-0.0522,0.8059,0.6454,0,0.9363,6.0000,-0.2728,True,-10.0000,-0.1836,-1,0.7692
2018-01-17,601390,8.4600,8.5300,8.6100,8.4600,460018.0000,393580032.0000,8.3900,8.4600,8.5558,0.0083,0.8674,-0.3295,0.1545,-3.0000,-0.1769,0.1262,23.0000,-0.4054,-0.0700,-0.0700,0.6353,-0.0700,-0.3937,0.0993,-1.0920,-0.4492,-0.2305,-0.3494,1.5865,-0.2999,-1.0000,0.0109,-0.1100,-0.1400,0.1691,-0.6295,1.0000,-0.0000,5.3539,0.0712,-0.2348,0.0043,0.2581,0.6047,10080.0000,1.6070,0.2799,-0.1865,-0.6970,-0.1326,-0.0211,0.9591,114.0000,-0.3840,-0.7859,1.0000,0.5326,-0.0700,-0.6951,-0.0700,0.2856,-1.1905,-0.4478,-0.1413,0.3630,-0.0004,False,-1,-1,-1,-5.2930,0,10.0000,0.6199,-12.0000,-1,False,0.6049,0.8630,0,0.1227,0.8679,0.6454,0,0.8975,7.0000,-0.5688,True,-8.0000,-0.1497,-1,0.4636
2018-01-18,601390,8.5100,8.7300,8.7900,8.4700,1026849.0000,890704576.0000,8.4600,8.5300,8.6742,0.0234,0.8674,-0.6249,0.1835,-4.0000,-0.7347,0.1365,-38.0000,-0.6879,-0.2000,-0.2000,0.6756,-0.2000,-0.9670,0.1231,-1.7613,-0.9465,-0.7097,-0.3632,-1.6150,-0.0375,-1.0000,-0.0885,-0.3200,-0.3400,0.1166,-0.7885,1.0000,0.0002,2.3673,0.0140,-0.5886,0.0044,0.0749,0.1800,14415.0000,2.7232,0.1343,-0.3920,-1.0947,-0.3479,-0.0456,0.1158,40.0000,-0.9232,-0.6748,-0.2000,0.5449,-0.2000,-0.9458,-0.2000,0.3421,0.0769,-0.7152,-0.5927,-0.7872,-0.0006,False,-1,-1,0,-6.4633,0,16.0000,0.6622,-3.0000,-1,False,0.3362,0.5823,-1,-0.0919,1.6214,0.7359,0,0.3330,7.0000,-0.5558,True,-7.0000,-0.2014,-1,0.6854
2018-01-19,601390,8.7000,8.6700,8.7300,8.6100,580437.0000,502512736.0000,8.5100,8.7300,8.6575,-0.0069,0.6404,-0.5834,-0.1830,-9.0000,-0.5763,-0.0471,-25.5000,-0.4218,0.0600,0.0600,0.6252,-0.0600,-0.9689,-0.0121,-2.3031,-0.9506,-0.0407,-0.2601,-1.6056,-0.0462,-1.0000,-0.0200,-0.1200,-0.2800,0.7191,-0.7885,1.0000,0.0005,3.1450,0.1033,1.4671,0.0043,0.5852,0.3873,3906.0000,3.1783,0.7613,-0.3877,-0.9450,-0.3786,0.0123,0.3815,54.0000,-0.9786,-0.6667,1.0000,0.0018,0.0600,-0.9577,0.0600,0.2252,0.1667,-0.5087,-0.8224,-0.0198,-0.0002,False,0,-1,-1,-1.6929,0,16.0000,0.5841,-1.0000,-1,False,0.1643,0.4050,-1,-0.1849,1.6825,0.7685,0,0.5024,7.0000,-0.7253,True,-8.0000,-0.0986,-1,-0.2479
2018-01-22,601390,8.6600,8.6800,8.7000,8.6100,352779.0000,305011136.0000,8.7000,8.6700,8.6460,0.0012,0.4548,-0.2032,-0.2012,-8.5000,-0.6991,-0.0596,-29.5000,-0.5956,-0.0100,-0.0100,0.0875,0.0100,-0.9391,-0.0218,-2.2784,-0.9240,-0.1995,-0.4101,-1.5994,-0.0803,-1.0000,-0.2602,0.0900,-0.2900,0.3715,-0.9256,1.0000,0.0005,5.1158,0.1014,1.4965,0.0043,0.4055,0.5826,6240.0000,2.9862,0.4879,-0.4803,-1.0009,-0.3794,0.0089,0.1943,20.0000,-0.8654,0.6311,1.0000,-0.7327,-0.0100,-0.9577,-0.0100,0.0113,-1.7143,-0.7689,-0.7442,-0.0383,-0.0005,False,0,-1,-1,-1.8130,0,16.0000,0.4918,-1.0000,-1,False,0.0714,0.4125,-1,-0.8935,2.2107,0.8468,0,0.5956,7.0000,-0.7089,True,-7.0000,0.0616,-1,0.2198
2018-01-23,601390,8.6400,8.6900,8.7000,8.5800,529457.0000,457649472.0000,8.6600,8.6800,8.6438,0.0012,0.2716,-0.4253,-0.2792,-7.0000,-0.7296,-0.1277,-43.5000,-0.7587,-0.0100,-0.0100,0.0343,-0.0100,-0.7502,-0.0207,-1.9311,-0.7390,-0.1348,-0.5401,-1.5917,-0.0306,-1.0000,-0.1484,0.0300,-0.3000,0.3889,-0.9256,1.0000,0.0004,5.0998,0.1071,1.9350,0.0043,0.3125,0.8341,7980.0000,2.8800,0.3049,-0.4896,-1.1059,-0.3939,-0.0040,0.1442,16.0000,-0.6624,-0.6340,-0.0100,-0.7752,-0.0100,-0.9577,-0.0100,-0.1327,-1.1091,-0.8906,-0.8216,-0.0540,-0.0007,False,0,-1,-1,,0,15.0000,0.4770,-5.0000,-1,False,0.1607,0.3454,-1,-0.3979,1.8921,0.7516,0,0.5447,7.0000,-0.7073,True,-7.0000,0.1867,-1,0.4132
2018-01-24,601390,8.7200,8.7800,8.9000,8.7000,824948.0000,724729344.0000,8.6400,8.6900,8.7852,0.0104,0.8674,-0.4482,-0.4604,-9.0000,-0.3680,-0.3199,-52.0000,-0.7918,-0.0900,-0.0900,0.3743,-0.0900,-0.7650,-0.2505,-1.7523,-0.8211,-0.4948,-0.6962,-1.6091,-0.6957,-1.0000,-0.1243,-0.2000,-0.3900,0.1115,-0.9256,1.0000,0.0005,1.0998,0.0165,1.4784,0.0042,0.2931,0.2956,12152.0000,2.3993,0.3559,-0.6604,-1.1836,-0.5222,0.0143,0.6606,19.0000,-0.7064,-0.6030,-0.0900,0.3038,-0.0900,-0.9577,-0.0900,-0.2015,-1.0000,-0.3865,-0.5526,0.0056,0.0002,False,-1,-1,-1,,0,16.0000,0.4284,-6.0000,-1,False,0.3769,0.3929,-1,0.0117,2.1147,0.8746,0,0.4259,7.0000,-0.8184,True,-5.0000,0.3402,0,0.2985
2018-01-25,601390,8.7900,8.7100,8.8200,8.6800,540036.0000,471723680.0000,8.7200,8.7800,8.7350,-0.0080,0.6404,-0.3521,-0.4758,-8.0000,-0.1922,-0.3123,-46.5000,-0.3697,0.0700,0.0700,0.6033,-0.0700,-0.6941,-0.1031,-1.5380,-0.7887,-0.0309,-0.4001,-1.5976,-0.1199,-1.0000,0.0481,-0.1200,-0.3200,0.7977,-0.8269,1.0000,0.0004,1.0998,0.0920,1.6011,0.0042,0.7514,0.3389,1885.0000,2.4760,1.1737,-0.2325,-1.1177,-0.5217,0.0147,0.9166,28.0000,-0.7420,-0.0570,0.0700,0.0961,0.0700,-0.9577,0.0700,-0.3307,-4.3333,-0.2243,-0.5381,0.0269,0.0003,False,-1,-1,-1,,0,16.0000,0.4279,-4.0000,-1,False,0.5962,0.4136,-1,0.1804,0.9532,0.6939,0,0.7310,7.0000,-0.7902,True,-6.0000,0.5006,0,-0.5674
