date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-11-08,600887,23.1000,22.8800,23.2500,22.8300,265546.0000,611893824.0000,23.0000,22.9100,23.0429,-0.0013,0.0704,-0.9808,0.3080,-8.0000,-0.1012,0.2082,-1.0000,-0.7502,0.0300,0.0300,0.0608,-0.0300,-0.9145,0.1463,-1.8625,-0.8448,-0.0279,-0.3035,-1.2057,-0.1886,1.0000,-0.9505,0.0000,-1.8400,0.7608,-0.8165,1.0000,-0.0001,1.0618,0.1358,0.6381,0.0034,0.7231,0.8958,60.0000,2.7324,1.3314,-0.1405,-1.1543,0.1122,-0.0038,1.4537,2.0000,-0.9042,-0.0684,0.0300,-0.1468,0.0300,-0.6397,0.0300,-0.4877,-1.1000,-0.1249,-0.1087,0.3207,0.0001,False,0,0,-1,-4.7964,0,11.0000,0.1780,-7.0000,0,False,0.5690,0.3027,-1,3.3710,3.0318,0.6333,0,0.7364,7.0000,-0.4585,True,-7.0000,0.2814,-1,-0.5226
2018-11-09,600887,22.8800,22.8700,23.0700,22.5500,282852.0000,646365120.0000,23.1000,22.8800,22.8517,-0.0004,0.3852,-0.9608,0.4044,-5.0000,-0.2975,0.2895,-1.0000,-0.8307,0.0100,0.0100,0.1689,0.0100,-0.7205,0.1972,-1.5582,-0.6352,-0.0740,-0.4482,-1.2487,-0.0323,1.0000,-0.1822,0.0000,-1.8300,0.6651,-0.8165,1.0000,0.0001,3.0618,0.1027,2.4166,0.0034,0.5315,0.8654,160.0000,2.6343,1.1150,-0.2021,-1.1206,0.1372,-0.0432,0.8368,6.0000,-0.7219,0.3540,-1.0000,0.0307,0.0100,-0.6397,0.0100,-1.1299,-2.6705,-0.6167,0.2126,-0.0376,-0.0004,False,0,0,-1,-1.7300,0,13.0000,0.1659,-9.0000,0,True,0.6997,0.0788,-1,-0.2683,0.2656,0.5444,0,0.8186,7.0000,-0.3941,True,-7.0000,0.3180,-1,-0.0192
2018-11-12,600887,22.7300,23.2000,23.2800,22.7100,286183.0000,660197952.0000,22.8800,22.8700,23.0691,0.0144,0.8342,-0.9074,0.3732,-6.0000,-0.4180,0.2860,-1.0000,-0.9872,-0.3300,-0.3300,0.1282,-0.3300,-0.2995,0.1969,-1.3502,-0.4677,-0.2412,-0.8467,-1.2548,-0.0249,1.0000,-0.1659,0.0000,-2.1600,0.1303,-0.7596,1.0000,-0.0000,1.0618,0.0915,2.0862,0.0034,0.1666,0.1740,756.0000,1.4118,0.7212,-0.2995,-1.1519,0.0948,-0.0758,0.4223,9.0000,-0.4932,-0.2232,-1.0000,-0.2879,-0.3300,-0.6397,-0.3300,-1.3500,-0.4487,-0.7760,0.5781,-0.2820,-0.0005,False,-1,0,-1,-6.6925,0,11.0000,0.1853,-11.0000,0,True,0.6761,0.2979,0,-0.6414,0.9500,0.6889,0,0.6886,6.0000,-0.7752,True,-7.0000,0.3859,-1,0.8231
2018-11-13,600887,22.9000,23.8700,24.0500,22.8500,609339.0000,1438116224.0000,22.7300,23.2000,23.6013,0.0289,0.8342,-0.9546,0.1728,-9.0000,-0.5021,0.0855,-1.0000,-0.9853,-0.6700,-0.6700,0.3624,-0.6700,-0.8966,0.0720,-1.8001,-0.8960,-0.5784,-0.9420,-1.2633,-0.0091,1.0000,-0.4460,-0.9800,-2.8300,0.0419,-0.7424,1.0000,-0.0000,5.1433,0.0466,1.6853,0.0034,0.0471,0.1881,7774.0000,1.8895,0.6818,-0.4109,-0.8852,-0.1127,-0.1589,0.1750,45.0000,-0.9692,-0.0722,-1.0000,-0.0842,-0.6700,-0.9419,-0.6700,-1.3664,0.0098,-0.6908,-0.4136,-0.6084,-0.0003,False,-1,0,-1,-7.6654,0,8.0000,0.2097,-9.0000,0,True,0.4586,0.1611,-1,-1.3522,16.5050,0.7064,0,0.1756,4.0000,-0.8554,True,-8.0000,0.3106,-1,0.8077
2018-11-14,600887,23.9300,23.5400,23.9900,23.4600,367771.0000,872739264.0000,22.9000,23.8700,23.7305,-0.0138,0.5700,-0.5539,0.0145,-9.0000,-0.0889,0.0105,-1.0000,-0.9020,0.3300,0.3300,0.8138,-0.3300,-0.9051,0.0033,-1.7831,-0.8993,-0.0417,-0.2118,-1.1932,-0.4829,-1.0000,-0.2158,-0.7100,-2.5000,0.9085,-0.8660,1.0000,-0.0001,4.2176,0.0471,1.6320,0.0034,0.8276,0.3296,660.0000,2.7863,1.4681,-0.1566,-0.8811,-0.1333,-0.0070,1.4271,30.0000,-0.8382,-0.0533,-1.0000,0.1394,0.3300,-0.9419,0.3300,-0.2706,0.0250,-0.1639,-0.5052,0.4550,0.0002,False,0,-1,-1,-7.6842,0,8.0000,0.2352,-5.0000,0,True,0.3710,0.1679,-1,2.3491,6.7051,0.7664,0,0.3200,2.0000,-0.7558,True,-8.0000,0.1609,-1,-0.7345
2018-11-15,600887,23.4100,23.5500,23.7500,23.3600,289292.0000,681684800.0000,23.9300,23.5400,23.5639,0.0004,0.3852,-0.3602,-0.0976,-8.0000,-0.2595,-0.0456,-1.0000,-0.8538,-0.0100,-0.0100,0.5609,0.0100,-0.8559,-0.0141,-2.2349,-0.8653,-0.2426,-0.4271,-1.2085,-0.0030,1.0000,0.1825,0.0000,-2.5100,0.3058,-0.8964,1.0000,-0.0002,3.2176,0.0484,-0.3466,0.0034,0.3812,0.5694,748.0000,1.4443,0.9917,-0.4667,-1.0644,-0.1352,-0.0097,0.9413,20.0000,-0.7151,0.0386,-1.0000,-0.3093,-0.0100,-0.9419,-0.0100,-0.0236,0.8762,-0.4729,-0.6918,0.0352,0.0000,False,0,0,-1,-7.7271,0,9.0000,0.2339,-3.0000,0,True,0.2593,0.2195,-1,0.5235,7.1906,0.7645,0,0.3769,1.0000,-0.7485,True,-7.0000,-0.1584,-1,0.3581
2018-11-16,600887,23.5400,23.7500,23.9100,23.5000,417565.0000,990420032.0000,23.4100,23.5500,23.7189,0.0085,0.2197,-0.2584,-0.0558,-9.0000,-0.3369,-0.0134,-1.0000,-0.4927,-0.2000,-0.2000,0.0983,-0.2000,-0.7673,-0.0032,-2.0473,-0.7933,-0.3289,-0.5215,-1.2380,-0.0862,1.0000,0.0224,0.0800,-2.7100,0.1195,-0.8964,1.0000,-0.0002,3.2176,0.0526,-0.0827,0.0034,0.3264,0.5489,3120.0000,1.5584,0.9049,-0.5080,-1.1281,-0.1530,-0.0148,0.7213,32.0000,-0.7133,-0.0745,-0.2000,-0.3382,-0.2000,-0.9419,-0.2000,-0.1742,0.0611,-0.5833,-0.8736,-0.0836,-0.0004,False,0,0,-1,-7.7532,0,7.0000,0.2150,-7.0000,0,True,0.3991,0.2660,-1,-0.4243,13.3445,0.6937,0,0.4142,1.0000,-0.6607,True,-7.0000,-0.3295,-1,0.5109
2018-11-19,600887,23.5000,23.9000,24.1400,23.5000,361946.0000,863456640.0000,23.5400,23.7500,23.8560,0.0063,0.8342,-0.1958,-0.0181,-8.5000,-0.3529,0.0058,-1.0000,-0.1611,-0.1500,-0.1500,0.3639,0.1500,-0.5995,0.0044,-1.9100,-0.5313,-0.2145,-0.6999,-1.2485,-0.0032,1.0000,0.0182,-0.3900,-2.8600,0.1141,-0.8964,1.0000,-0.0002,2.2172,0.0107,-0.3942,0.0034,0.2093,0.7298,1235.0000,1.3177,0.6901,-0.5226,-1.1638,-0.1926,-0.0381,0.6679,16.0000,-0.4847,0.0898,-1.0000,-0.1887,-0.1500,-0.9419,-0.1500,-0.2129,-0.1500,-0.5744,-0.9556,-0.1267,-0.0003,False,0,0,-1,-7.7468,0,5.0000,0.2027,-8.0000,0,False,0.2333,0.4363,0,-0.1574,8.1418,0.6149,0,0.3173,1.0000,-0.6066,True,-7.0000,-0.4579,-1,0.6240
2018-11-20,600887,23.7300,23.5200,24.0000,23.4400,277761.0000,656904896.0000,23.5000,23.9000,23.6500,-0.0159,0.5700,-0.3959,0.0883,-6.0000,-0.1271,0.1070,-1.0000,-0.1182,0.3800,0.3800,0.4199,-0.3800,-0.5239,0.0304,-1.4707,-0.3860,-0.0289,-0.1688,-1.1839,-0.0216,1.0000,0.3637,-0.0900,-2.4800,0.9151,-0.6429,1.0000,-0.0000,1.2172,0.0497,-0.1964,0.0034,0.7087,0.4890,176.0000,2.0790,1.1937,-0.2197,-1.0411,-0.1691,0.0683,1.3212,30.0000,-0.2781,-0.2990,-1.0000,0.2505,0.3800,-0.8030,0.3800,-0.2363,1.0909,-0.1493,-0.8019,0.4019,0.0002,False,0,0,-1,-1.6923,0,9.0000,0.1740,-12.0000,0,False,0.2345,0.7020,-1,0.5764,0.3710,0.4270,0,0.4467,1.0000,-0.5399,True,-7.0000,-0.4329,0,-0.3743
2018-11-21,600887,23.4000,24.0000,24.1100,23.2800,440625.0000,1050838208.0000,23.7300,23.5200,23.8488,0.0204,0.8342,-0.2109,0.0236,-4.0000,-0.4654,0.0585,-1.0000,-0.3689,-0.4800,-0.4800,0.7648,-0.4800,-0.6559,0.0388,-1.4860,-0.4790,-0.7146,-0.7176,-1.2194,-0.0031,1.0000,0.1874,0.0300,-2.9600,0.0974,-0.0000,1.0000,0.0001,1.2172,0.0567,-0.3910,0.0034,0.1278,0.0224,4704.0000,0.7473,0.7118,-0.3761,-1.0992,-0.2019,-0.1574,0.3454,48.0000,-0.4549,-0.2785,-0.4800,-0.1490,-0.4800,-0.8157,-0.4800,-0.8095,-7.2472,-0.7643,-0.7995,-0.5059,-0.0003,False,0,0,-1,-2.6733,0,10.0000,0.1442,-14.0000,0,False,0.2337,0.4351,0,-1.4723,3.8746,-0.3268,0,0.2497,1.0000,-0.3659,True,-7.0000,-0.3844,-1,0.7220
2018-11-22,600887,24.0100,23.9400,24.1800,23.8000,155600.0000,372987616.0000,23.4000,24.0000,23.9709,-0.0025,0.5700,-0.7626,0.3511,-9.0000,-0.2461,0.3578,-1.0000,-0.4225,0.0600,0.0600,0.0611,-0.0600,-0.4535,0.1321,-1.2343,-0.1487,-0.0175,-0.2955,-1.2678,-0.3836,-1.0000,0.6164,-0.1800,-2.9000,0.7568,0.3780,1.0000,-0.0001,5.2172,0.1248,-0.2987,0.0034,0.5870,0.3589,154.0000,2.2729,1.2437,-0.3748,-0.7013,-0.0787,0.0183,0.9832,8.0000,0.4646,-0.2622,0.0600,-0.3476,0.0600,-0.8157,0.0600,-0.1583,1.0893,-0.3738,-0.2928,0.1131,0.0001,False,0,-1,-1,-1.6479,0,14.0000,0.1657,-9.0000,0,False,0.2559,0.8136,0,0.4094,3.2166,-0.6770,0,0.4541,1.0000,-0.2398,True,-7.0000,-0.3281,0,-0.1837
2018-11-23,600887,23.7600,23.4500,24.0300,23.4000,190448.0000,450489504.0000,24.0100,23.9400,23.6542,-0.0205,0.3852,-0.9567,0.5127,-4.0000,-0.0816,0.5272,-1.0000,-0.6146,0.4900,0.4900,0.1491,0.4900,-0.6766,0.2266,-1.2627,-0.2852,-0.0154,-0.0731,1.2403,-0.0036,1.0000,0.3497,0.0800,-2.4100,0.9273,0.1242,1.0000,0.0000,3.2172,0.1131,-0.1988,0.0034,0.7811,0.8099,108.0000,1.8441,1.4060,-0.1447,-0.4805,-0.0177,0.0587,1.4535,24.0000,0.0091,0.0377,0.4900,0.2481,0.4900,-0.8157,0.4900,-0.2522,11.4367,-0.0848,-0.5054,0.8263,0.0002,False,0,-1,-1,-1.5591,0,16.0000,0.1695,-8.0000,0,False,0.2614,0.7997,0,3.2124,0.4531,-0.4811,0,0.6465,2.0000,-0.1399,True,-7.0000,-0.1625,0,-0.4913
2018-11-26,600887,23.6000,23.3500,23.7200,23.2100,187577.0000,439628960.0000,23.7600,23.4500,23.4373,-0.0043,0.2197,-0.6557,0.7818,-1.0000,-0.1657,0.7751,-1.0000,-0.3456,0.1000,0.1000,0.0783,-0.1000,-0.7052,0.1523,-0.6982,-0.4397,-0.0276,-0.0182,1.1835,-0.1122,1.0000,0.0929,0.4600,-2.3100,0.8030,0.0185,1.0000,0.0001,3.3262,0.1444,0.0985,0.0034,0.7404,0.6251,168.0000,2.0371,1.2045,-0.1317,-0.3738,-0.0051,0.0264,1.2297,40.0000,-0.1923,-0.0790,1.0000,0.2781,1.0000,-0.8157,1.0000,-0.1117,2.4664,-0.2895,-0.5579,0.3973,0.0001,False,0,0,0,-2.4857,0,16.0000,0.2694,-17.0000,0,False,0.3718,0.6680,0,0.2907,0.2440,-0.2255,0,0.7503,6.0000,-0.0754,True,-7.0000,0.0522,-1,-0.4892
2018-11-27,600887,23.3700,23.2300,23.6200,23.1900,159601.0000,373426464.0000,23.6000,23.3500,23.3975,-0.0051,0.0704,-0.5351,0.2900,-1.0000,-0.0993,0.2759,-1.0000,-0.2010,0.1200,-0.1200,1.0252,-0.1200,-0.7912,0.1259,-1.0348,-0.6030,-0.0114,-0.0854,1.1505,-0.0843,1.0000,-0.0328,0.4100,-2.1900,0.8128,-0.1633,1.0000,0.0002,3.3262,0.1402,0.2111,0.0034,0.6496,0.9403,112.0000,2.4122,1.1287,-0.0241,-0.2056,-0.0210,0.0065,1.4208,24.0000,-0.3679,-0.0617,1.0000,0.1918,1.0000,-0.8157,1.0000,0.0552,4.1250,-0.0959,-0.5728,0.8804,0.0001,False,0,0,0,-6.3896,0,15.0000,0.3891,-17.0000,0,True,0.3959,0.5498,0,2.4556,0.4864,-0.2393,0,0.8128,7.0000,-0.0281,True,-7.0000,0.2556,-1,-0.3248
2018-11-28,600887,23.3400,23.4800,23.6800,23.1800,224881.0000,527803712.0000,23.3700,23.2300,23.4704,0.0108,0.8342,-0.5709,0.3879,-1.0000,-0.2976,0.3810,-1.0000,-0.2182,-0.2500,-0.2500,1.1804,-0.2500,-0.2838,0.3237,-1.1927,-0.1837,-0.2369,-0.1968,1.1675,-0.1218,1.0000,0.1690,0.0400,-2.4400,0.1242,-0.1633,1.0000,0.0002,5.3262,0.0888,1.9260,0.0034,0.3806,0.2124,805.0000,2.6320,0.6940,-0.0426,-0.2523,-0.0297,-0.0417,0.8334,91.0000,0.3817,-0.0642,1.0000,0.1613,1.0000,-0.5323,1.0000,0.0827,-0.3860,-0.5823,-0.5625,-0.0609,-0.0004,False,0,-1,0,-7.3138,0,11.0000,0.5669,-16.0000,0,False,0.3620,0.3249,0,-0.0836,0.2635,-0.4620,0,0.7885,7.0000,-0.0055,True,-7.0000,0.3649,-1,0.2794
2018-11-29,600887,23.7500,23.4500,23.8500,23.4500,216726.0000,512641440.0000,23.3400,23.4800,23.6539,-0.0013,0.5700,-0.1520,0.3921,-7.0000,-0.0816,0.4003,-1.0000,-0.2152,0.0300,0.0300,1.2144,-0.0300,-0.4864,0.2175,-1.5666,-0.3204,-0.0905,-0.0418,1.1389,-0.6522,1.0000,-0.0855,-0.2300,-2.4100,0.7242,-0.5774,1.0000,0.0001,1.5141,0.0995,1.9301,0.0034,0.7747,0.5425,320.0000,2.6230,1.1524,-0.1490,-0.4569,-0.0294,-0.0047,1.4536,56.0000,-0.2413,-0.0580,1.0000,0.5090,1.0000,-0.5992,1.0000,0.0640,4000.3600,0.0000,0.5434,1.6852,0.0001,False,0,-1,0,-7.3333,0,6.0000,0.7668,-8.0000,-1,False,0.3632,0.6137,0,1.3931,0.2846,-0.2077,0,0.8858,7.0000,-0.0196,True,-7.0000,0.1427,-1,-0.7481
2018-11-30,600887,23.5100,23.8300,23.8800,23.4100,257335.0000,611258048.0000,23.7500,23.4500,23.7534,0.0162,0.8342,-0.3475,0.4158,-6.0000,-0.3962,0.4094,-1.0000,-0.3483,-0.3800,-0.3800,1.2305,-0.3800,-0.6052,0.3161,-1.4601,-0.4057,-0.3892,-0.2377,1.1584,-0.0559,1.0000,-0.1037,-0.2000,-2.7900,0.2068,-0.7441,1.0000,-0.0003,4.5527,0.0534,1.7362,0.0034,0.2493,0.1106,1925.0000,2.0032,0.6363,-0.3237,-0.3945,-0.0352,-0.1096,0.5522,90.0000,-0.7754,-0.2465,1.0000,-0.3395,-0.3800,-0.8480,-0.3800,0.1174,-0.4810,-0.8352,-0.4099,-1.1861,-0.0005,False,-1,-1,-1,-7.4019,0,9.0000,0.8055,-4.0000,-1,False,0.2510,0.2892,-1,-0.6976,2.7260,0.2775,0,0.8457,7.0000,-0.1028,True,-7.0000,-0.1835,-1,0.6794
2018-12-03,600887,24.6000,24.2400,24.7000,24.0900,564979.0000,1378263168.0000,23.5100,23.8300,24.3949,0.0172,0.8342,0.3407,-0.4567,-9.0000,-0.1181,-0.5188,-17.0000,-0.5456,-0.4100,-0.4100,1.3324,-0.4100,-0.9148,-0.3065,-1.9522,-0.9185,-0.4201,-0.1459,-1.2241,-0.9148,-1.0000,-0.1342,-0.8500,-3.2000,0.0505,-0.7441,1.0000,-0.0002,5.2656,0.0721,-0.3136,0.0034,0.8064,0.6034,7350.0000,3.3956,1.2863,-0.1757,-0.8268,-0.1742,-0.0019,1.2983,20.0000,-0.9833,-0.3176,1.0000,1.6511,-0.4100,-0.9842,-0.4100,0.0355,-2.9333,-0.2647,-0.7013,3.6083,0.0003,False,0,-1,-1,-7.5816,0,13.0000,0.6968,-3.0000,-1,False,0.2618,0.2159,-1,0.7042,14.0647,0.8127,0,0.8760,5.0000,-0.5867,True,-8.0000,-0.4932,-1,-0.5892
2018-12-04,600887,24.3500,24.2000,24.3900,23.8800,347475.0000,837850816.0000,24.6000,24.2400,24.1125,-0.0017,0.5700,0.3760,-0.4935,-8.0000,-0.4311,-0.5379,-27.0000,-0.8052,0.0400,0.0400,1.1317,-0.0400,-0.8811,-0.2641,-2.2038,-0.8975,-0.1216,-0.3094,-1.2504,-0.1573,-1.0000,-0.1028,-0.5100,-3.1600,0.6972,-0.7441,1.0000,-0.0002,3.1794,0.0821,-0.3459,0.0034,0.6531,0.2487,2028.0000,2.8797,1.1858,-0.2617,-1.0158,-0.2035,0.0211,0.5060,19.0000,-0.9484,-0.3346,0.0400,0.0340,0.0400,-0.9842,0.0400,0.0083,0.4410,-0.6471,-0.7397,-0.1489,-0.0003,False,0,-1,-1,-7.6741,0,13.0000,0.6369,-2.0000,-1,False,0.3149,0.1691,-1,-0.6777,11.1380,0.8193,0,0.8615,3.0000,-0.4822,True,-8.0000,-0.7361,-1,-0.2935
2018-12-05,600887,23.8700,23.8000,24.2300,23.6900,362688.0000,867958208.0000,24.3500,24.2000,23.9313,-0.0165,0.3852,0.3480,-0.6955,-7.0000,-0.1277,-0.7597,-22.0000,-0.4491,0.4000,0.4000,1.1134,0.4000,-0.8402,-0.1067,-2.4902,-0.8658,-0.0958,-0.4908,-1.2276,-0.0015,-1.0000,-0.2076,0.4700,-2.7600,0.8798,-0.8729,1.0000,-0.0001,4.1794,0.1972,0.0441,0.0034,0.5873,0.7919,825.0000,3.4246,0.9917,-0.2400,-0.8436,-0.2220,0.0272,1.3016,38.0000,-0.9573,0.2669,1.0000,0.9129,1.0000,-0.9842,1.0000,-0.1497,2.1948,-0.2067,-0.5656,0.1592,0.0002,False,-1,-1,-1,-7.6957,0,14.0000,0.6564,-11.0000,-1,False,0.3723,0.1056,-1,1.7483,2.0200,0.5504,0,0.8338,1.0000,-0.3995,True,-8.0000,-0.8302,-1,-0.1294
2018-12-06,600887,23.5100,23.0000,23.7900,22.8500,634751.0000,1470679040.0000,23.8700,23.8000,23.1694,-0.0336,0.2197,0.4889,-0.5141,-1.0000,-0.0991,-0.4693,16.0000,-0.2786,0.8000,0.8000,1.1052,0.8000,-0.0741,-0.0310,-1.5535,-0.4520,-0.0163,-0.2081,1.1997,-0.0004,-1.0000,0.0171,0.0000,-1.9600,0.9517,-0.8729,1.0000,-0.0001,1.1794,0.3096,0.5057,0.0034,0.8817,0.9233,182.0000,2.8913,1.3500,-0.0383,-0.4864,-0.1441,0.1459,1.4527,120.0000,-0.1333,0.0124,1.0000,3.2692,1.0000,-0.9842,1.0000,0.2786,-6.3333,-0.1781,0.2235,0.2172,0.0002,True,0,0,0,-6.5897,0,12.0000,1.2477,-17.0000,0,True,0.4068,0.5092,0,0.9889,0.5359,-0.2502,0,0.8481,1.0000,-0.0698,True,-7.0000,-0.6200,-1,-0.5420
2018-12-07,600887,23.1500,23.0200,23.2400,22.8800,199335.0000,459036448.0000,23.5100,23.0000,23.0284,0.0009,0.0704,0.3627,-0.5693,-2.0000,-0.2636,-0.5311,-1.0000,-0.3471,-0.0200,-0.0200,0.1296,0.0200,-0.6663,-0.2857,-1.2634,-0.8810,-0.0204,-0.4955,1.2420,-0.0883,1.0000,0.0425,0.0000,-1.9800,0.2954,-0.8729,1.0000,-0.0002,2.1794,0.2274,0.5336,0.0034,0.6417,0.2522,-0.0000,2.9638,0.9901,-0.0247,-0.4278,-0.2165,0.0309,0.9536,72.0000,-0.5039,0.0172,1.0000,0.3204,1.0000,-0.9842,1.0000,0.0457,-1.0714,-0.4000,0.0124,0.0113,0.0000,True,0,0,0,-5.3435,0,10.0000,1.6468,-17.0000,0,True,0.5592,0.4284,0,0.1109,0.4107,0.1135,0,0.8954,3.0000,-0.0049,True,-7.0000,-0.1989,-1,-0.3601
2018-12-10,600887,22.7200,22.5800,23.0900,22.2700,309015.0000,699611584.0000,23.1500,23.0200,22.6401,-0.0191,0.5700,0.7935,-0.4520,-1.0000,-0.1824,-0.4601,-1.0000,-0.2258,0.4400,0.4400,0.2622,0.4400,-0.3766,-0.2101,-1.2048,-0.8261,-0.0054,-0.5174,1.2179,-0.0007,1.0000,0.1262,0.0000,-1.5400,0.8967,-0.4933,1.0000,-0.0002,1.1794,0.1991,0.5839,0.0034,0.6534,0.6897,56.0000,2.6494,1.0082,-0.0239,-0.3141,-0.2297,0.0362,1.2292,120.0000,-0.3536,0.4158,1.0000,1.4950,0.4400,-0.9631,1.0000,0.2683,-8.1048,-0.3899,-0.2369,0.0847,0.0000,True,0,0,0,-1.1699,0,6.0000,1.5054,-16.0000,0,True,0.7068,0.5073,0,0.8928,0.3164,0.4612,0,0.8568,5.0000,-0.0049,True,-7.0000,0.1859,-1,-0.1705
2018-12-11,600887,22.5600,22.8500,22.8500,22.5100,243706.0000,551963456.0000,22.7200,22.5800,22.6487,0.0120,0.3852,0.0890,-0.4793,-2.0000,-0.4590,-0.4774,-1.0000,-0.2427,-0.2700,-0.2700,0.0173,0.2700,-0.6678,-0.4371,-1.4357,-0.9091,-0.0552,-0.7884,1.2292,-0.0510,1.0000,0.0790,0.0000,-1.8100,0.5018,-0.4933,1.0000,-0.0001,1.2678,0.0904,0.2965,0.0034,0.2606,0.1454,-0.0000,1.6404,0.6394,-0.0509,-0.2772,-0.2806,0.0306,0.2861,104.0000,-0.5886,0.3573,-0.2700,-0.0700,-0.2700,-0.9631,-0.2700,0.3255,-0.6667,-0.9381,0.0539,-0.2966,-0.0005,True,0,0,0,-2.1062,0,5.0000,1.0615,-14.0000,0,False,0.7426,0.6205,0,-0.8928,0.3923,0.5277,0,0.8459,7.0000,-0.1429,True,-7.0000,0.4672,-1,0.8504
2018-12-12,600887,22.9800,23.0000,23.1200,22.7600,195700.0000,448975232.0000,22.5600,22.8500,22.9420,0.0066,0.2197,0.1072,-0.5279,-3.0000,-0.3540,-0.5139,-1.0000,-0.4147,-0.1500,-0.1500,0.2839,0.1500,-0.4133,-0.2978,-1.2666,-0.9010,-0.0441,-0.6534,1.2035,-0.5339,1.0000,0.0227,0.0000,-1.9600,0.2132,-0.4303,1.0000,-0.0000,5.5554,0.0841,0.2404,0.0034,0.4907,0.6786,95.0000,2.3165,0.9579,-0.1436,-0.1824,-0.3289,-0.0027,0.6588,88.0000,-0.8321,0.3067,1.0000,0.1903,-0.1500,-0.6221,-0.1500,0.1815,-4000.5000,-0.6638,0.2409,-0.0893,-0.0005,True,0,-1,0,-1.1137,0,4.0000,1.5492,-9.0000,0,True,0.5273,0.6689,-1,-1.5574,0.4152,-0.1771,0,0.8627,7.0000,-0.0844,True,-7.0000,0.6439,-1,0.0554
2018-12-13,600887,23.0200,23.3900,23.6400,23.0000,359891.0000,841233984.0000,22.9800,23.0000,23.3747,0.0170,0.8342,-0.1823,-0.5717,-6.0000,-0.3004,-0.5554,33.0000,-0.7195,-0.3900,-0.3900,0.4130,-0.3900,-0.4889,-0.4874,-1.1961,-0.6668,-0.2989,-0.8047,1.2014,-0.2156,-1.0000,-0.1091,0.0000,-2.3500,0.0901,-0.7485,1.0000,-0.0001,5.6017,0.0128,-0.1282,0.0034,0.2190,0.3530,4212.0000,1.7009,0.7259,-0.2806,-0.2734,-0.3531,-0.0569,0.8079,90.0000,-0.5485,-0.0153,-0.3900,0.6048,-0.3900,-0.6221,-0.3900,0.4560,0.5220,-0.5627,0.1999,-0.0246,-0.0005,True,0,-1,0,-2.1662,0,1.0000,1.9180,-3.0000,0,True,0.2811,0.7416,0,-0.0344,2.0113,-0.1377,0,0.7165,7.0000,-0.1177,True,-7.0000,0.6011,-1,0.5772
2018-12-14,600887,23.3100,23.2900,23.5400,23.2100,258648.0000,604134080.0000,23.0200,23.3900,23.3574,-0.0043,0.5700,-0.7768,-0.5957,-7.0000,-0.1848,-0.5754,-1.0000,-0.4557,0.1000,0.1000,0.7875,-0.1000,-0.5138,-0.1640,-1.6562,-0.6579,-0.0558,-0.6113,1.2206,-0.0562,1.0000,-0.0211,0.0000,-2.2500,0.7624,-0.7485,1.0000,-0.0002,5.3690,0.0737,0.0132,0.0034,0.5441,0.4693,396.0000,2.2765,1.0886,-0.2313,-0.3328,-0.3748,0.0170,1.1693,52.0000,-0.5278,-0.0286,1.0000,0.2525,0.1000,-0.6221,1.0000,0.2276,0.0583,-0.2435,-0.4242,0.1128,-0.0000,True,0,-1,-1,-5.3122,0,1.0000,2.1590,-2.0000,0,True,0.1620,0.8486,0,0.3413,1.6222,-0.2208,0,0.7678,6.0000,-0.1131,True,-7.0000,0.4782,0,-0.0604
