date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,2415,27.2800,27.1100,27.3300,26.9700,121626.0000,330380672.0000,27.1000,27.0800,27.1637,0.0011,0.3784,-0.4821,0.3247,-9.0000,-0.1076,0.2775,-1.0000,-0.4193,-0.0300,-0.0300,0.3201,-0.0300,-0.6827,0.1661,-1.3643,-0.5587,-0.2880,-0.3371,-1.5823,-0.3064,-1.0000,0.1247,-0.0300,-4.2000,0.4349,-0.2227,1.0000,-0.0005,4.2326,0.0707,-0.5020,0.0080,0.6363,0.8128,1716.0000,2.5558,0.8598,-0.3282,-1.3294,-0.0158,-0.0143,2.2843,18.0000,-0.2948,-0.1117,1.0000,0.0445,-0.0300,-0.7664,-0.0300,-0.6498,0.7714,-0.4012,-0.3728,0.0653,0.0000,True,0,-1,0,,0,14.0000,0.0669,-4.0000,0,False,0.2141,0.6557,0,1.0289,4.2008,0.0248,0,0.9262,7.0000,-0.5681,True,-7.0000,-0.2232,0,-0.4709
2017-02-16,2415,27.3100,27.9100,27.9500,27.0200,226267.0000,626504064.0000,27.2800,27.1100,27.6887,0.0295,0.8310,-0.9118,-0.0243,-9.0000,-0.2149,-0.0770,-60.0000,-0.5650,-0.8000,-0.8000,0.5360,-0.8000,-0.8865,-0.0333,-1.6333,-0.8181,-0.6243,-0.7652,-1.5827,-0.2765,-1.0000,-0.1888,-0.6500,-5.0000,0.3251,-0.3716,1.0000,-0.0007,1.2326,0.0802,-0.4788,0.0080,0.1621,0.1602,13050.0000,1.2877,0.4339,-0.7558,-1.4401,-0.1003,-0.2076,0.7702,19.0000,-0.6095,-0.1557,1.0000,-0.4353,-0.8000,-0.7664,-0.8000,-1.0938,-0.2884,-0.8585,-0.5864,-0.2469,-0.0007,True,0,-1,0,,0,12.0000,0.0700,-8.0000,0,False,0.2633,0.3685,0,-0.1808,61.3280,0.0878,0,0.8270,7.0000,-0.2323,True,-7.0000,-0.1121,0,0.6445
2017-02-17,2415,27.9000,28.1700,29.4000,27.8000,349618.0000,995204736.0000,27.3100,27.9100,28.4655,0.0093,0.8310,-0.8655,-0.5378,-9.0000,-0.0442,-0.6019,-56.0000,-0.6169,-0.2600,-0.2600,1.1086,-0.2600,-0.9566,-0.3843,-2.0098,-0.9887,-0.2482,-0.6770,-1.5983,-0.2627,-1.0000,-0.2865,-2.0700,-5.2600,0.1212,-0.7906,1.0000,0.0004,4.1445,0.0187,-0.5554,0.0079,0.3238,0.3322,9600.0000,1.8549,0.4869,-0.6100,-1.1431,-0.4804,0.1233,2.6606,40.0000,-0.8775,-0.1669,1.0000,5.7048,-0.2600,-0.9049,-0.2600,-1.1897,-1.8295,-0.2204,0.2614,0.3138,0.0005,True,0,-1,0,,0,11.0000,0.1676,-5.0000,-1,False,0.3738,0.2472,0,0.0933,188.9215,0.1427,0,0.4391,7.0000,-0.4207,True,-8.0000,0.0154,-1,0.1686
2017-02-20,2415,28.5600,28.6500,28.9600,28.2600,276830.0000,792630464.0000,27.9000,28.1700,28.6324,0.0170,0.8310,-0.8824,-0.6880,-9.0000,-0.1668,-0.7075,-60.0000,-0.6185,-0.4800,0.4800,1.0553,0.4800,-0.9812,-0.4880,-2.6173,-0.9941,-0.3768,-0.5770,-1.6043,-0.1640,-1.0000,-0.0899,-1.0100,-5.7400,0.1787,-0.7906,1.0000,0.0005,3.1445,0.0196,-0.6606,0.0079,0.4434,0.4639,10500.0000,2.2830,0.6460,-0.5022,-1.1198,-0.5887,-0.0245,1.4745,18.0000,-0.9622,0.1639,-0.4800,1.1404,-0.4800,-0.9722,-0.4800,-2.0538,-1.2051,-0.5484,0.6552,-0.0187,-0.0004,True,0,-1,0,,0,10.0000,0.3281,-1.0000,-1,False,0.3770,0.2846,-1,-0.2577,53.7840,0.3017,0,0.5266,7.0000,-0.5211,True,-8.0000,0.2660,-1,0.1284
2017-02-21,2415,28.8000,28.6500,28.9800,28.2100,164883.0000,469642848.0000,28.5600,28.6500,28.4834,0.0000,0.5623,-0.9267,-0.5060,-8.0000,-0.2482,-0.5151,-1.0000,-0.7222,-0.0000,-0.0000,0.2820,0.0000,-0.9147,-0.0929,-2.2353,-0.9707,-0.0843,-0.4445,-1.6117,-0.3217,-1.0000,-0.1663,0.4200,-5.7400,0.5089,-0.7906,1.0000,0.0005,1.1445,0.0431,1.4623,0.0079,0.6156,0.4072,2464.0000,2.3565,0.8725,-0.3469,-1.1868,-0.5167,0.1090,0.8624,10.0000,-0.7438,-inf,-0.0000,0.4440,-0.0000,-0.9722,-0.0000,-1.0445,0.6818,-0.5865,0.6160,-0.1885,-0.0004,True,0,-1,0,,0,12.0000,0.5848,-2.0000,-1,False,0.4887,0.3432,0,-2.6344,12.5136,0.1865,0,0.6598,7.0000,-0.7505,True,-7.0000,0.4762,0,-0.1946
2017-02-22,2415,28.6600,28.7800,28.9600,28.4100,144355.0000,413960576.0000,28.8000,28.6500,28.6766,0.0045,0.8310,-0.8143,-0.3755,-9.0000,-0.2146,-0.3625,-1.0000,-0.6880,-0.1300,-0.1300,0.0575,0.1300,-0.0833,-0.1625,-1.6900,-0.7437,-0.0573,-0.5982,-1.6104,-0.1640,-1.0000,-0.0068,-0.0000,-5.8700,0.3538,-0.9133,1.0000,0.0004,3.1445,0.0462,1.4816,0.0079,0.4254,0.6971,2496.0000,2.2415,0.6923,-0.4296,-1.1304,-0.4395,0.0071,1.0639,40.0000,-0.2484,0.1766,-0.1300,-0.1968,-0.1300,-0.9722,-0.1300,-0.3739,-20.0135,-0.6588,0.5215,-0.1133,-0.0004,True,0,-1,0,,0,12.0000,0.9578,-10.0000,0,True,0.5168,0.4577,0,-0.7336,77.2071,0.1036,0,0.7121,7.0000,-0.6851,True,-7.0000,0.5957,0,0.2178
2017-02-23,2415,28.9400,28.8900,29.3500,28.6000,205129.0000,596155712.0000,28.6600,28.7800,29.0625,0.0038,0.8310,-0.6687,-0.3027,-9.0000,-0.0838,-0.2787,-55.0000,-0.6177,-0.1100,-0.1100,0.2190,-0.1100,-0.0786,-0.0952,-1.6810,-0.7285,-0.2293,-0.4465,-1.5931,-0.3735,-1.0000,0.0347,-0.3700,-5.9800,0.2794,-0.9133,1.0000,-0.0001,2.1445,0.0448,1.5810,0.0079,0.5469,0.8019,4900.0000,1.9360,0.7842,-0.4089,-1.1269,-0.3954,-0.0899,2.1436,68.0000,-0.5709,-0.1607,-0.1100,1.2889,-0.1100,-0.9722,-0.1100,-2.0276,-25.4138,-0.3900,0.4261,0.1832,0.0003,True,0,-1,0,,0,12.0000,1.1949,-13.0000,0,False,0.4523,0.6090,0,1.3569,12.8153,0.2831,0,0.7617,7.0000,-0.5894,True,-7.0000,0.6879,0,-0.0666
2017-02-24,2415,28.7600,28.2400,28.8800,28.1800,144932.0000,411390464.0000,28.9400,28.8900,28.3851,-0.0225,0.5623,-0.3143,-0.0966,-5.0000,-0.0910,-0.0818,-1.0000,-0.5411,0.6500,0.6500,0.4115,-0.6500,-0.6084,-0.0196,-2.0125,-0.5121,-0.0138,-0.2525,-1.5719,-0.0225,1.0000,0.3275,0.0800,-5.3300,0.8170,-0.9133,1.0000,-0.0002,2.1472,0.0896,1.7791,0.0079,0.8277,0.5334,-0.0000,2.0156,1.0109,-0.1131,-1.0596,-0.2572,0.1428,2.3000,63.0000,-0.2994,-0.0841,0.6500,1.4450,0.6500,-0.9722,0.6500,-1.4683,10.4762,-0.0939,0.2117,0.1641,0.0003,True,0,-1,-1,,0,6.0000,1.0227,-15.0000,0,False,0.5988,0.4400,-1,0.3639,1.0000,0.6800,0,0.8957,7.0000,-0.6626,True,-7.0000,0.7059,0,-0.7418
2017-02-27,2415,28.1800,27.9300,28.5400,27.8200,131778.0000,370422208.0000,28.7600,28.2400,28.1096,-0.0110,0.3784,-0.0093,-0.1607,-4.0000,-0.0730,-0.1074,-1.0000,-0.2244,0.3100,0.3100,0.5502,-0.3100,-0.7774,-0.0339,-2.6446,-0.7167,-0.0259,-0.3755,-1.5961,-0.0099,1.0000,0.0242,0.8100,-5.0200,0.7454,-0.8839,1.0000,-0.0002,3.1660,0.1651,1.9300,0.0079,0.6855,0.7050,240.0000,2.0511,0.8718,-0.1366,-0.7477,-0.2376,0.0681,2.4899,40.0000,-0.9431,-0.0355,1.0000,1.3497,1.0000,-0.9319,1.0000,-0.3888,4.3876,-0.1597,-0.5406,0.2185,0.0002,True,0,0,-1,,0,4.0000,0.9391,-17.0000,0,False,0.6547,0.2310,-1,1.0099,1.0000,0.7677,0,0.9543,5.0000,-0.2253,True,-7.0000,0.6932,0,-0.3467
2017-02-28,2415,27.8700,27.9800,28.1300,27.7800,102728.0000,287064960.0000,28.1800,27.9300,27.9442,0.0018,0.2169,0.3140,-0.0462,-2.0000,-0.1598,0.0123,-1.0000,-0.2165,-0.0500,-0.0500,0.1969,0.0500,-0.8638,0.0059,-2.6818,-0.8854,-0.0261,-0.5504,1.6130,-0.0140,1.0000,-0.0818,0.7500,-5.0700,0.4266,-0.6875,1.0000,-0.0002,2.1660,0.1565,1.9785,0.0079,0.4305,0.4764,182.0000,1.4216,0.6702,-0.1577,-0.6495,-0.1717,0.0103,1.5242,8.0000,-0.9701,0.0380,1.0000,0.0365,-0.0500,-0.9624,-0.0500,-0.3320,-0.8214,-0.5603,-0.8256,-0.0460,-0.0005,True,0,0,-1,,0,3.0000,0.8968,-17.0000,-1,False,0.6621,0.2395,-1,-0.2874,1.0000,0.7917,0,0.9789,3.0000,-0.0826,True,-8.0000,0.7316,-1,0.3134
2017-03-01,2415,28.0100,28.0400,28.4800,27.9000,135795.0000,381682304.0000,27.8700,27.9800,28.1072,0.0021,0.0700,0.2811,0.1010,-4.0000,-0.1131,0.1565,-1.0000,-0.2967,-0.0600,-0.0600,0.5318,-0.0600,-0.8642,0.1208,-2.6075,-0.8905,-0.0935,-0.4947,1.5550,-0.1433,1.0000,-0.2436,0.0600,-5.1300,0.3436,-0.7670,1.0000,0.0002,5.2157,0.0717,1.8214,0.0079,0.4859,0.8527,1176.0000,2.0928,0.8007,-0.1853,-0.4367,-0.0823,0.0813,2.0439,80.0000,-0.9816,-0.0356,1.0000,1.0985,-0.0600,-0.9757,-0.0600,-0.9670,3.0979,-0.2401,-0.7527,0.0906,0.0000,True,0,0,-1,,0,1.0000,0.8087,-15.0000,-1,False,0.6895,0.3976,-1,0.4289,0.5987,0.6357,0,0.9875,1.0000,-0.0864,True,-8.0000,0.7691,0,0.0516
2017-03-02,2415,28.1100,28.5000,28.6000,28.1100,131959.0000,374710848.0000,28.0100,28.0400,28.3960,0.0164,0.8310,-0.3316,-0.0833,-4.0000,-0.2008,0.0042,-1.0000,-0.2193,-0.4600,-0.4600,0.5125,0.4600,-0.5356,0.0034,-2.5242,-0.6127,-0.1710,-0.6476,1.5814,-0.1044,1.0000,-0.1306,-0.4700,-5.5900,0.2873,-0.7670,1.0000,-0.0000,4.3888,0.0124,1.6096,0.0079,0.2590,0.3290,3000.0000,1.5795,0.6214,-0.2671,-0.6275,-0.0794,-0.0421,1.1122,48.0000,-0.9496,0.0534,1.0000,0.0304,1.0000,-0.9757,1.0000,0.0259,-3.0679,-0.7429,-0.8493,-0.1467,-0.0009,True,-1,0,-1,,0,1.0000,0.7734,-12.0000,0,True,0.4328,0.4842,-1,-0.0393,0.5338,0.5917,0,0.9797,1.0000,-0.1126,True,-7.0000,0.5912,-1,0.7943
2017-03-03,2415,28.5000,28.9500,28.9800,28.1600,110667.0000,317299936.0000,28.1100,28.5000,28.6716,0.0158,0.8310,-0.2120,-0.5661,-5.0000,-0.2691,-0.5058,-1.0000,-0.2955,-0.4500,0.4500,0.4215,0.4500,-0.2645,-0.3388,-1.6525,-0.3341,-0.1451,-0.6401,-1.5524,-0.1721,1.0000,0.0336,-0.5000,-6.0400,0.3951,-0.7670,1.0000,-0.0006,4.4812,0.0120,1.5435,0.0079,0.2332,0.6835,2088.0000,1.5260,0.6477,-0.3328,-0.8872,-0.0443,-0.1045,0.5225,12.0000,-0.1570,0.1604,1.0000,-0.4433,1.0000,-0.9757,1.0000,0.3697,-0.7569,-0.8908,0.2559,-0.3236,-0.0005,True,-1,-1,-1,,0,1.0000,0.7860,-10.0000,-1,True,0.2645,0.7806,0,-0.5946,3.9813,0.3417,0,0.8895,1.0000,-0.0715,True,-7.0000,0.3088,0,0.5481
2017-03-06,2415,29.0000,28.8800,29.1900,28.8000,138749.0000,401427808.0000,28.5000,28.9500,28.9319,-0.0024,0.5623,-0.3636,-0.7106,-9.0000,-0.1402,-0.6560,-1.0000,-0.4094,0.0700,0.0700,0.3659,0.0700,-0.5200,-0.2952,-1.1677,-0.5673,-0.1853,-0.3665,1.5952,-0.4182,-1.0000,0.1543,-0.5900,-5.9700,0.5797,-0.7670,1.0000,-0.0005,5.3038,0.0636,-0.3753,0.0079,0.5916,0.2485,1008.0000,2.7544,0.7948,-0.3684,-0.7229,-0.0608,0.0624,1.7249,70.0000,-0.4609,0.1786,1.0000,0.3798,1.0000,-0.9757,1.0000,0.0922,3.1250,-0.2094,0.2497,0.0588,0.0002,True,0,0,-1,,0,2.0000,0.8361,-5.0000,-1,True,0.4762,0.7717,-1,0.1477,9.7572,0.3102,0,0.9422,1.0000,-0.1736,True,-7.0000,0.0545,-1,-0.3069
2017-03-07,2415,29.0100,29.0000,29.7500,28.8800,199374.0000,584465792.0000,29.0000,28.8800,29.3150,0.0042,0.8310,0.2645,-0.7583,-9.0000,-0.0487,-0.7034,-27.5000,-0.4086,-0.1200,-0.1200,0.8941,-0.1200,-0.6381,-0.2504,-1.3671,-0.8091,-0.4708,-0.4563,-1.5641,-0.1521,-1.0000,0.0530,-0.7700,-6.0900,0.2302,-0.5938,1.0000,-0.0001,4.2713,0.0717,-0.2404,0.0079,0.5199,0.5522,6480.0000,2.4000,0.6949,-0.4332,-1.1708,-0.1296,-0.0033,2.3741,32.0000,-0.7269,-0.1902,1.0000,2.1738,1.0000,-0.9757,1.0000,-0.2728,5.7635,-0.1382,0.1109,0.3451,0.0005,True,-1,0,-1,,0,1.0000,0.8135,-3.0000,-1,False,0.6328,0.8092,-1,2.3762,17.4515,0.5172,0,0.9180,1.0000,-0.3688,True,-7.0000,-0.1395,-1,-0.0115
2017-03-08,2415,29.4800,28.9200,29.5000,28.8800,116166.0000,338324800.0000,29.0100,29.0000,29.1243,-0.0028,0.5623,-0.1507,-0.4459,-8.5000,-0.0787,-0.3994,-1.0000,-0.3678,0.0800,0.0800,0.9526,-0.0800,-0.5442,-0.1136,-1.8944,-0.7375,-0.0909,-0.2027,-1.5866,-0.3600,1.0000,0.0940,-0.3100,0.0300,0.6242,-0.5938,1.0000,-0.0001,3.2713,0.1536,-0.0314,0.0078,0.8414,0.6866,528.0000,2.2091,1.0188,-0.1433,-1.2964,-0.1225,0.0641,2.2197,5.0000,-0.5628,-0.1835,1.0000,0.7344,1.0000,-0.8091,1.0000,-0.3013,12.9138,-0.0710,0.2527,0.2310,0.0003,True,-1,0,-1,,0,4.0000,0.7443,-10.0000,-1,False,0.6742,0.9578,-1,0.1094,6.2333,0.5635,0,0.9750,1.0000,-0.4735,True,-7.0000,-0.2721,-1,-0.9018
2017-03-09,2415,28.9000,28.9400,29.1800,28.8000,93158.0000,269908288.0000,29.4800,28.9200,28.9732,0.0007,0.3784,-0.0914,-0.2474,-6.5000,-0.1475,-0.1988,-1.0000,-0.4110,-0.0200,-0.0200,0.4161,0.0200,-0.4781,-0.1078,-2.3174,-0.7445,-0.0412,-0.5018,-1.5545,-0.0154,1.0000,0.0347,0.5700,-0.0600,0.4494,-0.7174,1.0000,0.0001,2.2713,0.0666,-0.0234,0.0078,0.4777,0.7362,154.0000,1.7122,0.7578,-0.3013,-1.2842,-0.0810,0.0162,1.6363,2.0000,-0.7481,0.1541,1.0000,-0.1238,1.0000,-0.8267,1.0000,-0.1685,-8.9524,-0.3659,0.1227,0.0404,-0.0000,True,-1,0,-1,,0,5.0000,0.7054,-12.0000,-1,False,0.6777,0.9464,-1,0.3921,2.3542,0.5635,0,0.9785,1.0000,-0.4296,True,-7.0000,-0.3713,-1,0.1050
2017-03-10,2415,28.9400,29.5600,29.7000,28.8700,190072.0000,556981952.0000,28.9000,28.9400,29.3037,0.0214,0.8310,-0.2387,-0.3048,-7.0000,-0.2833,-0.2710,-50.5000,-0.5862,-0.6200,-0.6200,0.3969,-0.6200,-0.7743,-0.1905,-2.0743,-0.7488,-0.4628,-0.7817,-1.5403,-0.0655,-1.0000,-0.0972,-0.2000,-0.5600,0.2338,-0.8989,1.0000,0.0003,1.2713,0.0731,-0.2094,0.0078,0.1668,0.0887,10500.0000,1.1614,0.6528,-0.4805,-1.3641,-0.1406,-0.0217,0.5289,14.0000,-0.8181,-0.1766,1.0000,-0.0427,-0.6200,-0.9116,1.0000,-1.8395,-5.3426,-0.7477,-0.3778,-0.2860,-0.0006,True,-1,0,-1,,0,6.0000,0.6997,-14.0000,-1,False,0.6535,0.9208,-1,-0.9088,4.5530,0.3888,0,0.8891,1.0000,-0.5116,True,-7.0000,-0.3924,-1,0.7461
2017-03-13,2415,29.5500,30.1800,30.4400,29.5100,205429.0000,618551744.0000,28.9400,29.5600,30.1102,0.0210,0.8310,-0.5703,-0.4841,-9.0000,-0.2246,-0.4602,-54.0000,-0.7906,-0.6200,-0.6200,0.5485,-0.6200,-0.9022,-0.3502,-2.2091,-0.8944,-0.4106,-0.8075,-1.5784,-0.2104,-1.0000,-0.0608,-1.2600,-1.2600,0.1751,-0.8989,1.0000,0.0003,2.2713,0.0154,-0.4304,0.0078,0.1676,0.6417,11745.0000,1.3084,0.4859,-0.7509,-1.3657,-0.2581,-0.1389,1.0095,17.0000,-0.8135,-0.2228,-0.6200,0.3650,-0.6200,-0.9116,-0.6200,-2.3368,-0.3619,-0.6483,-0.6973,-0.0741,-0.0005,False,-1,0,-1,,0,6.0000,0.6660,-9.0000,-1,False,0.5402,0.9467,-1,-0.0271,38.2586,0.5451,0,0.6949,1.0000,-0.4506,True,-7.0000,-0.3814,-1,0.6767
2017-03-14,2415,30.2000,29.9800,30.3500,29.8000,113288.0000,340738144.0000,29.5500,30.1800,30.0772,-0.0066,0.5623,-0.6332,-0.1077,-9.0000,-0.1306,-0.0901,-1.0000,-0.7462,0.2000,0.2000,0.5384,-0.2000,-0.9010,-0.0376,-1.6908,-0.8298,-0.0542,-0.4022,-1.5437,-0.2514,-1.0000,0.0360,-0.6500,-1.0400,0.6584,-0.8989,1.0000,0.0005,5.2416,0.0709,-0.4409,0.0078,0.6562,0.3040,490.0000,2.3777,1.1056,-0.3103,-1.2269,-0.1506,-0.0034,1.6772,12.0000,-0.5246,-0.2145,0.2000,0.2427,0.2000,-0.9116,0.2000,-0.7728,-1.0873,-0.3395,-0.5313,0.1099,0.0001,False,-1,0,-1,,0,5.0000,0.5598,-3.0000,-1,True,0.5297,0.9933,-1,0.8037,10.4849,0.5979,0,0.8059,3.0000,-0.6654,True,-7.0000,-0.5602,-1,-0.3993
2017-03-15,2415,30.1000,29.9500,30.1100,29.8700,74103.0000,222060144.0000,30.2000,29.9800,29.9664,-0.0010,0.3784,-0.7462,0.1705,-9.0000,-0.1848,0.1872,-1.0000,-0.7639,0.0300,0.0300,0.1497,-0.0300,-0.8251,0.0452,-1.6255,-0.7179,-0.0431,-0.4300,-1.5468,-0.1765,1.0000,0.0412,0.3300,-0.3900,0.5443,-0.8989,1.0000,0.0003,3.2416,0.1483,-0.3083,0.0077,0.6094,0.7753,120.0000,1.8861,1.1734,-0.2922,-1.2941,-0.0734,0.0233,1.3575,3.0000,-0.2825,-0.2208,0.0300,-0.4181,0.0300,-0.9116,0.0300,-0.2638,1.7436,-0.3418,-0.6409,0.0200,-0.0000,False,-1,0,-1,,0,6.0000,0.4405,-4.0000,0,True,0.5488,0.9974,-1,0.3057,10.7152,0.5765,0,0.9316,4.0000,-0.6461,True,-7.0000,-0.6600,-1,-0.6224
2017-03-16,2415,30.2000,30.3300,30.4800,30.1200,137717.0000,417961184.0000,30.1000,29.9500,30.3493,0.0127,0.8310,-0.9051,0.1848,-9.0000,-0.1838,0.2273,-1.0000,-0.7658,-0.3800,-0.3800,0.2566,-0.3800,-0.4288,0.0925,-1.9159,-0.1628,-0.3073,-0.5582,-1.5693,-0.2972,1.0000,0.1432,-0.1300,-0.1500,0.2747,-0.8690,1.0000,-0.0004,5.2279,0.1625,-0.2668,0.0077,0.4227,0.3224,5236.0000,1.4025,1.1245,-0.4620,-1.3787,-0.0607,-0.0498,1.3194,33.0000,0.1090,-0.2352,-0.3800,-0.3227,-0.3800,-0.9116,-0.3800,-0.9153,0.6763,-0.5709,-0.6672,0.0215,-0.0003,False,-1,0,-1,,0,3.0000,0.3528,-7.0000,0,True,0.4973,0.9859,-1,0.0831,53.4346,0.5199,0,0.9285,5.0000,-0.6858,True,-7.0000,-0.7572,-1,0.3601
2017-03-17,2415,30.3500,30.1600,30.6700,30.1400,120610.0000,367309952.0000,30.2000,30.3300,30.4544,-0.0056,0.5623,-0.6828,0.3878,-9.0000,-0.0621,0.4131,-1.0000,-0.4829,0.1700,0.1700,0.9494,-0.1700,-0.7105,0.2134,-2.3788,-0.6307,-0.1031,-0.3708,-1.5818,-0.1375,1.0000,0.0658,-0.5600,-0.1800,0.6635,-0.8690,1.0000,-0.0003,3.2279,0.1583,-0.2842,0.0077,0.6367,0.4428,1001.0000,2.0435,1.3270,-0.3279,-1.3693,-0.0199,-0.0505,2.0382,36.0000,-0.4952,-0.1958,0.1700,0.6405,0.1700,-0.8435,0.1700,-0.9245,21.6250,-0.0389,-0.6990,0.3330,0.0003,False,-1,0,-1,,0,2.0000,0.2952,-9.0000,0,False,0.4395,0.9677,-1,0.0156,5.5696,0.4985,0,0.9586,7.0000,-0.4251,True,-7.0000,-0.8020,0,-0.3578
2017-03-20,2415,30.1600,30.1800,30.6000,29.9500,75348.0000,227585440.0000,30.3500,30.1600,30.2046,0.0007,0.3784,-0.5797,0.4620,-7.0000,-0.1790,0.5003,-1.0000,-0.3430,-0.0200,-0.0200,0.8362,0.0200,-0.5974,0.2632,-1.9511,-0.5415,-0.1312,-0.4120,-1.5948,-0.0222,1.0000,0.0860,-0.1200,-0.2300,0.4294,-1.0000,1.0000,-0.0002,1.2279,0.0621,-0.3102,0.0077,0.4957,0.5995,364.0000,1.5014,1.1951,-0.2909,-1.4193,0.0127,0.0687,1.3571,9.0000,-0.3953,0.1132,-0.0200,0.2816,-0.0200,-0.7711,-0.0200,-0.9543,-4.4239,-0.3527,-0.7082,0.0299,-0.0000,False,-1,0,-1,,0,1.0000,0.2399,-12.0000,0,False,0.5004,0.8131,-1,0.0041,1.0000,0.4051,0,0.9469,7.0000,-0.5524,True,-7.0000,-0.7934,0,0.0307
2017-03-21,2415,30.2000,30.6800,30.6800,29.9300,143971.0000,437238816.0000,30.1600,30.1800,30.3699,0.0166,0.8310,-0.3727,0.2916,-6.0000,-0.3474,0.3318,-39.0000,-0.4487,-0.5000,-0.5000,0.6178,-0.5000,-0.7649,0.1833,-1.9261,-0.6315,-0.5549,-0.6676,-1.6087,-0.0976,-1.0000,-0.0092,-0.0100,-0.3500,0.5089,-1.0000,1.0000,-0.0002,2.2279,0.0663,-0.3616,0.0077,0.2320,0.1571,7500.0000,1.2348,0.9608,-0.5033,-1.3661,-0.0203,-0.0672,0.3701,96.0000,-0.5699,-0.2145,-0.5000,-0.5192,-0.5000,-0.8451,-0.5000,-2.6220,-14.5000,-0.9242,-0.7758,-0.3460,-0.0006,False,-1,0,-1,,0,1.0000,0.1886,-14.0000,0,False,0.4320,0.6080,-1,-0.5297,6.0223,0.4540,0,0.8750,4.0000,-0.5308,True,-7.0000,-0.7527,-1,0.6391
2017-03-22,2415,30.4000,31.5500,31.6900,30.3600,197723.0000,615629248.0000,30.2000,30.6800,31.1359,0.0284,0.8310,-0.5498,0.1220,-9.0000,-0.3793,0.1661,-49.0000,-0.6138,-0.8700,-0.8700,0.3542,-0.8700,-0.9143,0.1406,-1.8679,-0.8584,-0.5229,-0.9004,-1.6121,-0.0470,-1.0000,-0.1738,-1.0900,-1.3900,0.2192,-1.0000,1.0000,-0.0002,5.2279,0.0154,-0.6463,0.0077,0.0605,0.2751,11310.0000,1.5744,0.6744,-0.8474,-1.3513,-0.1155,-0.1181,0.2294,40.0000,-0.7459,-0.2741,-0.8700,-0.1097,-0.8700,-0.8873,-0.8700,-2.8006,-1.5966,-0.7431,-0.7954,-0.4397,-0.0006,False,-1,0,-1,-6.6801,0,2.0000,0.1471,-12.0000,-1,False,0.3551,0.4743,-1,-0.9987,101.9615,0.4504,0,0.3484,2.0000,-0.2998,True,-13.0000,-0.6982,-1,0.8640
2017-03-23,2415,31.5000,31.5400,31.7800,31.3500,118404.0000,373509536.0000,30.4000,31.5500,31.5453,-0.0003,0.5623,-0.4331,0.3818,-9.0000,-0.2240,0.4243,-1.0000,-0.6251,0.0100,0.0100,0.3052,-0.0100,-0.8995,0.2085,-1.9640,-0.8294,-0.0817,-0.6053,-1.6074,-0.2084,-1.0000,-0.2824,-1.1000,-1.3600,0.5352,-0.8292,1.0000,-0.0002,4.2005,0.0798,-0.6715,0.0077,0.4805,0.2384,1400.0000,1.8439,0.8372,-0.4688,-1.3920,-0.0244,0.0189,1.1114,15.0000,-0.5313,-0.2611,-1.0000,-0.1014,0.0100,-0.8873,0.0100,-1.1057,1.0603,-0.4391,-0.7154,0.0060,0.0000,False,-1,0,-1,-7.7129,0,14.0000,0.1083,-1.0000,0,False,0.2934,0.5567,-1,0.0442,33.0278,0.5037,0,0.5781,2.0000,-0.3999,True,-13.0000,-0.4902,-1,0.0928
