date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600028,5.8500,5.8500,5.8900,5.8300,1268804.0000,744229568.0000,5.8500,5.8400,5.8656,0.0017,0.2514,-0.1631,0.7672,-5.5000,-0.1407,0.6070,-1.0000,-0.3582,-0.0100,-0.0100,0.1044,-0.0100,-0.3377,0.1972,-1.2638,-0.3260,-0.0754,-0.7292,1.8210,-0.2327,1.0000,-0.0865,0.0000,0.0200,0.2735,0.4244,1.0000,-0.0000,5.5242,0.1429,2.2394,0.0045,0.5069,0.4665,323.0000,4.0727,0.6510,-0.2003,-0.6170,0.2425,-0.0057,1.4020,40.0000,-0.0225,-0.1879,1.0000,0.2418,-0.0100,-0.2291,-0.0100,0.0786,1.0000,-0.3333,0.0491,0.0253,-0.0001,False,0,0,0,-7.4084,0,16.0000,2.7683,-7.0000,0,False,0.4344,0.8428,0,0.3465,1.0000,-0.5715,0,0.8177,4.0000,-0.1499,True,-7.0000,0.1009,0,0.0000
2017-02-16,600028,5.8400,5.8100,5.8500,5.7800,1191103.0000,690849408.0000,5.8500,5.8500,5.8001,-0.0068,0.0829,0.0632,0.7794,-3.0000,-0.3117,0.5520,-1.0000,-0.2551,0.0400,0.0400,0.1330,-0.0400,-0.6409,0.1973,-1.5626,-0.5720,-0.0191,-0.5143,1.8095,-0.0317,1.0000,-0.2594,0.0000,0.0600,0.7671,-0.2691,1.0000,-0.0000,3.4734,0.1639,2.4092,0.0045,0.6813,0.6194,-0.0000,3.6196,0.8713,-0.1032,-0.7151,0.1542,0.0148,0.7795,30.0000,-0.5202,-0.1904,1.0000,0.2727,0.0400,-0.4839,0.0400,-0.0478,-0.4667,-0.4398,-0.0934,-0.0166,-0.0002,True,0,0,0,-5.4451,0,15.0000,3.8240,-9.0000,0,False,0.5820,0.7682,-1,-0.0728,1.0000,-0.3133,0,0.8706,2.0000,-0.1947,True,-8.0000,-0.0835,0,-0.4225
2017-02-17,600028,5.8100,5.7900,5.8600,5.7800,1041217.0000,605621952.0000,5.8400,5.8100,5.8165,-0.0034,0.0829,-0.3523,0.3799,-3.5000,-0.0986,0.2738,-1.0000,-0.2526,0.0200,0.0200,0.9610,-0.0200,-0.6072,0.1433,-1.5965,-0.6354,-0.0159,-0.3590,1.8178,-0.1044,1.0000,-0.3749,0.0000,0.0500,0.7547,-0.5270,1.0000,0.0000,3.4734,0.1439,2.3944,0.0045,0.6272,0.6299,-0.0000,3.5952,0.8514,-0.0853,-0.6912,0.0516,0.0034,1.5912,16.0000,-0.7166,-0.4884,1.0000,0.6385,0.0200,-0.6614,0.0200,-0.0643,6.3333,-0.1272,-0.6363,0.0460,-0.0000,False,0,0,0,-7.4394,0,12.0000,3.7694,-10.0000,0,False,0.6233,0.5781,-1,0.1571,0.9159,-0.1521,0,0.8845,1.0000,-0.2496,True,-8.0000,-0.2595,-1,-0.2469
2017-02-20,600028,5.8000,5.8800,5.8800,5.7800,1508008.0000,881021632.0000,5.8100,5.7900,5.8423,0.0155,0.8516,-0.3091,0.1101,-4.0000,-0.4183,0.0879,-18.5000,-0.3728,-0.0900,-0.0900,0.7541,-0.0900,-0.6115,0.0662,-1.3986,-0.3655,-0.6539,-0.0716,-1.8190,-0.0748,-1.0000,-0.2553,0.0000,-0.0300,0.4724,-0.5898,1.0000,0.0000,1.4734,0.1442,2.1447,0.0045,0.1757,0.0655,4752.0000,2.4496,0.4390,-0.1886,-1.3293,0.0097,-0.0125,0.3422,14.0000,-0.3657,-0.1652,1.0000,-0.3708,-0.0900,-0.6614,-0.0900,-0.1682,-1.7500,-0.9338,-0.6131,-0.0679,-0.0004,False,-1,0,0,-7.4767,0,10.0000,1.7559,-9.0000,-1,False,0.5227,0.5701,-1,-0.3122,1.0196,0.3536,0,0.7214,1.0000,-0.0367,True,-8.0000,-0.2534,-1,0.7921
2017-02-21,600028,5.8900,5.8900,5.9100,5.8400,1045242.0000,614392256.0000,5.8000,5.8800,5.8780,0.0017,0.8516,-0.2862,0.2029,-8.5000,-0.3325,0.0930,-1.0000,-0.7904,-0.0100,-0.0100,0.2948,0.0100,-0.4931,0.0622,-1.2696,-0.1811,-0.0733,-0.0622,-1.8187,-0.4969,1.0000,-0.0615,0.0000,-0.0800,0.3277,-0.5898,1.0000,-0.0000,2.4088,0.0633,-0.0118,0.0045,0.5069,0.2706,1215.5000,3.4051,0.6893,-0.4537,-1.0961,0.0053,-0.0031,0.7050,18.0000,0.0484,0.1400,-0.0100,-0.1465,-0.0100,-0.6614,-0.0100,-0.0668,-0.1000,-0.7143,-0.2179,-0.0224,-0.0003,False,0,-1,0,-2.5012,0,11.0000,1.2611,-7.0000,-1,True,0.4381,0.7916,-1,-0.1641,1.1274,0.3064,0,0.7749,2.0000,-0.1763,True,-7.0000,-0.2517,-1,0.0000
2017-02-22,600028,5.9100,5.9700,5.9800,5.8900,1633587.0000,969266432.0000,5.8900,5.8900,5.9334,0.0136,0.8516,-0.2954,0.0075,-9.0000,-0.4361,0.0435,-24.5000,-0.8445,-0.0800,-0.0800,0.4120,-0.0800,-0.7930,0.0345,-1.1683,-0.6330,-0.5984,-0.2952,-1.8327,-0.4732,-1.0000,-0.1947,-0.1000,-0.1800,0.2217,-0.5898,1.0000,-0.0000,4.2914,0.0106,-0.2293,0.0045,0.2288,0.2247,6864.0000,3.3815,0.4444,-0.7094,-1.4438,0.0073,0.0015,0.3397,16.0000,-0.5456,-0.1809,-0.0800,-0.2794,-0.0800,-0.6614,-0.0800,-0.1667,-0.4464,-0.8451,-0.6013,-0.0712,-0.0004,False,-1,-1,0,-3.6097,0,14.0000,0.9821,-3.0000,-1,False,0.4967,0.7159,-1,-0.7193,1.4049,0.3064,0,0.6212,5.0000,-0.5278,True,-7.0000,-0.2576,-1,0.6593
2017-02-23,600028,5.9400,5.8800,5.9700,5.8600,1022972.0000,603898112.0000,5.9100,5.9700,5.9034,-0.0151,0.6069,-0.3582,0.1962,-8.0000,-0.1150,0.2718,-1.0000,-0.8300,0.0900,0.0900,0.1146,-0.0900,-0.7860,0.0280,-1.0465,-0.4562,-0.0429,-0.1837,-1.8059,-0.0609,-1.0000,0.0493,-0.0600,-0.0000,0.8673,-0.5528,1.0000,-0.0000,2.2707,0.0670,0.0471,0.0045,0.8026,0.4294,176.0000,3.9645,0.9850,-0.1817,-1.2179,-0.0281,0.0114,1.4905,27.0000,-0.2089,-0.1971,0.0900,0.5725,0.0900,-0.6614,0.0900,-0.0081,4.4000,-0.1913,-0.5016,0.0474,0.0003,False,0,-1,0,-1.6568,0,14.0000,0.8502,-4.0000,0,False,0.4788,0.7500,-1,0.1501,1.2242,0.2690,0,0.7382,7.0000,-0.4722,True,-7.0000,-0.2213,-1,-0.5405
2017-02-24,600028,5.8900,5.8100,5.9200,5.7800,1432922.0000,834702272.0000,5.9400,5.8800,5.8252,-0.0119,0.4240,-0.7928,-0.0452,-2.5000,-0.1463,-0.0683,10.0000,-0.6446,0.0700,0.0700,0.7916,0.0700,-0.5259,-0.0171,-1.0326,-0.1342,-0.0796,-0.1568,1.7883,-0.0829,-1.0000,0.1780,0.0000,0.0800,0.8662,-0.5528,1.0000,-0.0000,5.2707,0.1679,0.2807,0.0045,0.8525,0.9714,540.0000,4.0914,1.1021,-0.0975,-0.7456,-0.0572,0.0244,1.4203,70.0000,0.1002,0.1628,1.0000,1.4487,0.0700,-0.6034,0.0700,-0.0000,1.6667,-0.2295,-0.3837,0.0322,0.0002,True,0,-1,0,-1.6278,0,13.0000,0.8289,-10.0000,0,False,0.6280,0.7647,-1,0.1511,1.0542,-0.0507,0,0.7845,7.0000,-0.2778,True,-7.0000,-0.1302,-1,-0.5674
2017-02-27,600028,5.8000,5.7300,5.8100,5.7100,1438878.0000,827167168.0000,5.8900,5.8100,5.7487,-0.0138,0.2514,-0.2926,0.0997,-1.0000,-0.1233,0.1068,21.0000,-0.3743,0.0800,0.0800,0.3968,0.0800,-0.2234,0.0131,-0.7479,-0.1026,-0.0205,-0.2480,1.7748,-0.0206,-1.0000,0.1339,0.0000,0.2400,0.8540,-0.3273,1.0000,-0.0000,3.2707,0.2282,0.4812,0.0046,0.8344,0.9793,-0.0000,3.5211,1.1516,-0.0298,-0.6237,-0.0275,0.0111,1.5134,104.0000,0.1841,0.4382,1.0000,1.3553,0.0800,-0.6034,0.0800,0.2208,3.0000,-0.2125,0.0688,0.0417,0.0002,True,0,-1,0,-1.5093,0,11.0000,1.1650,-17.0000,0,True,0.7696,0.8804,-1,0.3626,0.7320,-0.3746,0,0.8378,7.0000,-0.0891,True,-7.0000,0.0262,-1,-0.6931
2017-02-28,600028,5.7300,5.7500,5.7700,5.7200,615904.0000,354028704.0000,5.8000,5.7300,5.7481,0.0035,0.0829,0.3395,-0.3394,-2.0000,-0.2505,-0.3693,-1.0000,-0.3281,-0.0200,-0.0200,0.1983,0.0200,-0.8690,-0.3005,-0.7835,-0.8632,-0.0209,-0.4381,1.7897,-0.0616,1.0000,-0.1285,0.0000,0.1300,0.2834,-0.2969,1.0000,0.0000,1.2707,0.1635,2.3939,0.0046,0.3833,0.2959,-0.0000,2.7600,0.8550,-0.0517,-0.7298,-0.1339,-0.0032,0.9949,11.0000,-0.5782,0.4375,-0.0200,-0.0331,-0.0200,-0.6034,-0.0200,0.0553,-1.3333,-0.5896,-0.3561,-0.0044,-0.0003,True,0,-1,0,-2.3402,0,8.0000,1.2125,-17.0000,0,True,0.8116,0.6758,-1,-0.0616,0.7474,-0.0826,0,0.8380,7.0000,-0.0079,True,-7.0000,0.0354,-1,0.3922
2017-03-01,600028,5.7500,5.7600,5.7800,5.7100,987932.0000,567800320.0000,5.7300,5.7500,5.7474,0.0017,0.8516,0.4226,-0.3823,-1.5000,-0.3201,-0.4236,-1.0000,-0.2280,-0.0100,-0.0100,0.1595,-0.0100,-0.4043,-0.3178,-1.3982,-0.7467,-0.0483,-0.4889,1.7658,-0.1591,1.0000,0.0436,0.0000,0.0500,0.3301,-0.2969,1.0000,0.0000,3.2707,0.0605,2.2411,0.0045,0.4486,0.7859,220.5000,3.1464,0.9116,-0.1261,-0.4418,-0.1687,-0.0025,0.7243,56.0000,-0.4439,-0.4115,-0.0100,0.2878,-0.0100,-0.5321,-0.0100,0.1102,-0.9333,-0.7081,-0.4075,-0.0315,-0.0005,True,0,-1,-1,-1.2413,0,3.0000,1.2261,-11.0000,0,False,0.7762,0.6617,-1,-0.2522,0.6462,-0.1061,0,0.8376,7.0000,-0.0007,True,-7.0000,0.0714,-1,0.1408
2017-03-02,600028,5.7700,5.7400,5.7800,5.7300,555725.0000,319956896.0000,5.7500,5.7600,5.7575,-0.0035,0.6069,0.8592,-0.4729,-4.0000,-0.1284,-0.4955,-1.0000,-0.2893,0.0200,0.0200,0.0678,-0.0200,-0.5537,-0.3476,-1.6767,-0.8231,-0.0108,-0.4677,1.7645,-0.3250,1.0000,-0.0670,0.0000,-0.0100,0.6961,-0.2969,1.0000,0.0000,2.3780,0.0561,2.0704,0.0046,0.6828,0.7384,-0.0000,3.2125,1.1472,-0.1027,-0.3311,-0.2229,-0.0025,1.4860,16.0000,-0.6815,-0.4395,0.0200,0.2191,0.0200,-0.5449,0.0200,0.0547,-3.0000,-0.2053,-0.2606,0.0464,0.0000,True,0,-1,-1,-1.2251,0,2.0000,1.6543,-7.0000,0,True,0.6116,0.7505,-1,0.0598,0.7148,-0.1301,0,0.8819,7.0000,-0.0096,True,-7.0000,0.0403,-1,-0.5882
2017-03-03,600028,5.7200,5.6600,5.7200,5.6100,1476286.0000,834013824.0000,5.7700,5.7400,5.6494,-0.0139,0.4240,0.8497,-0.3305,-1.0000,-0.3063,-0.3033,53.0000,-0.3820,0.0800,0.0800,1.1039,0.0800,-0.0774,-0.0629,-1.2990,-0.0924,-0.0221,-0.4936,1.7469,-0.0055,-1.0000,0.0288,0.0000,0.0900,0.8358,0.0857,1.0000,-0.0000,5.6422,0.1322,2.3823,0.0046,0.8084,0.7213,-0.0000,2.9038,1.3308,-0.0161,-0.1678,-0.1610,0.0153,0.7876,128.0000,0.1609,0.4351,0.0800,1.3291,0.0800,-0.5449,0.0800,0.6665,1.2000,-0.4792,-0.2418,-0.0302,-0.0001,True,0,-1,0,-1.1989,0,4.0000,4.3839,-12.0000,0,True,0.4833,0.8883,0,-0.0798,1.0000,-0.6674,0,0.8921,7.0000,-0.0007,True,-7.0000,-0.0412,-1,-0.5405
2017-03-06,600028,5.6500,5.6400,5.6600,5.6000,980954.0000,552324032.0000,5.7200,5.6600,5.6305,-0.0035,0.2514,0.7618,-0.3730,-1.0000,-0.2941,-0.3600,-1.0000,-0.3347,0.0200,0.0200,0.6069,-0.0200,-0.0642,-0.1392,-0.5954,-0.0418,-0.0297,-0.7384,1.7978,-0.0692,1.0000,0.0827,0.0000,0.1200,0.6430,0.0857,1.0000,-0.0000,4.7752,0.1661,2.4946,0.0046,0.5649,0.4546,-0.0000,2.4237,1.2355,-0.0365,-0.2253,-0.1917,-0.0006,0.8223,35.0000,0.5343,-0.4561,1.0000,0.2017,0.0200,-0.5449,0.0200,0.2640,0.1000,-0.6726,0.1939,-0.0294,-0.0005,True,0,-1,0,-1.1833,0,4.0000,9.5447,-15.0000,0,True,0.2138,0.9645,0,-0.0417,1.0000,-0.5771,0,0.8979,7.0000,-0.0007,True,-7.0000,-0.0580,0,-0.1639
2017-03-07,600028,5.6300,5.6300,5.6400,5.6000,865322.0000,486097696.0000,5.6500,5.6400,5.6175,-0.0018,0.0829,0.7347,-0.4142,-1.5000,-0.3107,-0.4500,-1.0000,-0.2577,0.0100,-0.0100,0.6654,-0.0100,-0.1041,-0.2361,-1.1866,-0.0655,-0.0149,-0.7785,1.7730,-0.0910,1.0000,0.1931,0.0000,0.1100,0.5578,0.5282,1.0000,-0.0000,4.7567,0.1774,2.5352,0.0046,0.5069,0.8264,-0.0000,2.8168,1.2068,-0.0414,-0.2805,-0.2532,0.0024,0.7521,24.0000,0.2799,-0.4458,1.0000,-0.1023,0.0100,-0.5449,0.0100,0.1724,0.2083,-0.7500,-0.1541,-0.0423,-0.0007,True,0,-1,0,-1.1754,0,4.0000,11.6719,-14.0000,0,True,0.2059,0.9791,0,-0.4742,1.0000,-0.4978,0,0.9026,7.0000,-0.0007,True,-7.0000,-0.0158,0,0.0000
2017-03-08,600028,5.6300,5.6500,5.6500,5.6100,1014028.0000,571105216.0000,5.6300,5.6300,5.6320,0.0036,0.8516,0.4696,-0.2555,-3.5000,-0.3366,-0.2846,-1.0000,-0.2089,-0.0200,-0.0200,0.0939,-0.0200,-0.0856,-0.2277,-1.6298,-0.0508,-0.1382,-0.8511,1.7811,-0.1712,1.0000,0.1824,0.0000,0.0100,0.4724,0.4472,1.0000,-0.0000,2.7567,0.1309,2.3252,0.0046,0.3818,0.4595,312.0000,1.9773,1.0536,-0.1110,-0.5145,-0.1288,-0.0021,0.6404,30.0000,0.4454,-0.4525,1.0000,-0.2208,-0.0200,-0.5449,-0.0200,0.3411,-4.5000,-0.9824,-0.3270,-0.0685,-0.0007,False,0,-1,0,-7.1761,0,3.0000,7.6360,-10.0000,0,False,0.3051,0.9748,0,-0.2192,0.8862,-0.0759,0,0.9007,5.0000,-0.0115,True,-7.0000,0.1075,0,0.4878
2017-03-09,600028,5.6000,5.6000,5.6200,5.4800,2432177.0000,1347139328.0000,5.6300,5.6500,5.5388,-0.0088,0.6069,0.1761,-0.0648,-1.0000,-0.4327,0.1609,39.5000,-0.2241,0.0500,0.0500,0.2997,0.0500,-0.1993,0.0621,-1.6078,-0.3343,-0.0200,-0.8041,1.7548,-0.0029,-1.0000,0.3321,0.0000,0.0400,0.7089,-0.0857,1.0000,0.0000,2.7567,0.1851,2.4562,0.0046,0.5069,0.4817,651.0000,1.8061,1.2163,-0.0414,-0.4803,0.0795,0.0107,0.2287,100.0000,-0.0674,0.4343,1.0000,1.0654,0.0500,-0.1114,0.0500,0.8865,-3.5000,-0.8571,-0.7267,-0.2722,-0.0008,True,0,-1,0,-6.1821,0,4.0000,7.8487,-13.0000,0,True,0.1599,0.9938,0,-0.0543,1.0000,-0.3957,0,0.8542,4.0000,-0.0891,True,-7.0000,0.2628,0,0.0000
2017-03-10,600028,5.5400,5.5100,5.5500,5.5100,966070.0000,534072736.0000,5.6000,5.6000,5.5283,-0.0161,0.4240,0.1987,0.2088,-2.0000,-0.1183,0.2296,-1.0000,-0.2545,0.0900,0.0900,0.4779,-0.0900,-0.2366,0.0559,-1.0175,-0.2168,-0.0218,-0.7360,1.6942,-0.0186,1.0000,-0.0585,0.0000,0.1200,0.8093,-0.3430,1.0000,0.0000,3.7567,0.1782,2.6554,0.0046,0.6862,0.8260,-0.0000,2.7895,1.4358,-0.0263,-0.3089,0.1034,0.0017,1.5757,77.0000,0.0435,-0.4162,1.0000,0.5777,0.0900,-0.1114,0.0900,0.1989,397.0000,0.0000,-0.9019,0.1032,0.0001,False,0,-1,0,-5.1878,0,4.0000,8.6230,-14.0000,0,True,0.3385,0.9752,0,0.0432,1.0000,-0.3240,0,0.8721,3.0000,-0.0891,True,-7.0000,0.4385,0,-0.7317
2017-03-13,600028,5.4900,5.5300,5.5700,5.4400,1269404.0000,700479104.0000,5.5400,5.5100,5.5182,0.0036,0.2514,0.4120,0.5203,-1.0000,-0.2991,0.3634,46.5000,-0.5554,-0.0200,-0.0200,0.5669,-0.0200,-0.2153,0.1843,-1.3832,-0.2121,-0.1294,-0.8725,1.6992,-0.0062,-1.0000,-0.2461,0.0000,0.1200,0.2367,-0.4082,1.0000,0.0000,5.7567,0.1899,2.6601,0.0046,0.2850,0.1173,567.0000,2.5346,1.0405,-0.0600,-0.3874,0.1597,-0.0136,0.7784,80.0000,0.0661,-0.4303,1.0000,0.8487,-0.0200,-0.1114,-0.0200,0.4897,-0.2222,-0.6676,-0.9471,-0.1221,-0.0006,False,0,-1,0,-4.1908,0,1.0000,6.2859,-13.0000,0,True,0.5572,0.9902,0,-0.2367,1.0000,-0.0000,0,0.7823,1.0000,-0.0891,True,-7.0000,0.5307,0,0.3053
2017-03-14,600028,5.5300,5.5500,5.5600,5.5000,732464.0000,405458656.0000,5.4900,5.5300,5.5355,0.0036,0.0829,0.3696,0.2610,-3.0000,-0.3142,0.1636,-1.0000,-0.5825,-0.0200,-0.0200,0.0230,0.0200,-0.4472,0.1201,-1.6914,-0.4715,-0.0182,-0.8541,1.6604,-0.2295,1.0000,-0.2795,0.0000,0.0500,0.3375,-0.4082,1.0000,0.0000,4.7287,0.0775,2.5148,0.0046,0.3804,0.7970,104.0000,2.4081,1.0995,-0.1417,-0.5140,0.0669,-0.0056,0.7187,6.0000,-0.4300,0.4461,1.0000,-0.1923,-0.0200,-0.2554,-0.0200,0.1210,-0.2000,-0.8184,-0.1667,-0.2217,-0.0007,False,0,-1,0,-1.1972,0,2.0000,5.9875,-8.0000,0,True,0.5760,0.9895,0,-0.0188,0.9159,-0.1945,0,0.7578,1.0000,-0.0544,True,-7.0000,0.5313,0,0.3279
2017-03-15,600028,5.5300,5.5900,5.6000,5.5100,967679.0000,537908160.0000,5.5300,5.5500,5.5587,0.0072,0.8516,0.5308,0.2646,-4.5000,-0.3784,0.0965,-1.0000,-0.6946,-0.0400,-0.0400,0.2713,-0.0400,-0.4807,0.0825,-1.6692,-0.4805,-0.1189,-0.8821,1.6681,-0.0684,1.0000,-0.4726,0.0000,-0.0800,0.2900,-0.4082,1.0000,-0.0000,2.6779,0.0125,2.1560,0.0046,0.2183,0.6041,1080.0000,1.4658,0.9015,-0.2167,-0.6731,0.0382,-0.0039,0.4389,13.0000,-0.6872,-0.4569,1.0000,-0.1690,-0.0400,-0.2554,-0.0400,0.3637,-3.8750,-0.8422,0.1130,-0.4793,-0.0007,False,0,-1,0,-2.2731,0,3.0000,7.0730,-3.0000,0,True,0.3347,0.9984,0,-0.7194,0.9079,-0.2521,0,0.6943,1.0000,-0.0302,True,-7.0000,0.6234,0,0.6593
2017-03-16,600028,5.6000,5.6400,5.6700,5.6000,1059765.0000,597938496.0000,5.5300,5.5900,5.6422,0.0089,0.8516,0.3486,-0.2669,-7.0000,-0.2137,-0.1970,-1.0000,-0.7297,-0.0500,0.0500,0.1628,-0.0500,-0.3463,-0.1202,-1.4954,-0.3627,-0.2416,-0.7488,-1.6748,-0.4500,1.0000,-0.2131,0.0000,-0.1100,0.1875,-0.5601,1.0000,-0.0000,1.5197,0.0099,2.0870,0.0046,0.2871,0.6503,3528.0000,1.3949,0.9577,-0.3643,-0.9254,-0.0412,-0.0073,1.1460,13.0000,-0.2884,-0.1240,1.0000,0.0676,-0.0500,-0.3668,-0.0500,0.1212,-0.4500,-0.5515,0.1186,0.0061,-0.0005,False,-1,-1,-1,-3.4389,0,5.0000,7.7532,-2.0000,0,True,0.1588,0.9877,0,0.0160,1.1173,-0.2747,0,0.6683,1.0000,-0.5002,True,-7.0000,0.6810,0,0.5634
2017-03-17,600028,5.6400,5.5600,5.6400,5.5300,917827.0000,513059936.0000,5.6000,5.6400,5.5899,-0.0142,0.6069,0.2317,0.0534,-6.0000,-0.0847,-0.0197,-1.0000,-0.7541,0.0800,0.0800,0.8008,-0.0800,-0.3433,-0.0040,-1.6155,-0.3296,-0.0220,-0.3349,1.6803,-0.1600,1.0000,-0.0744,0.0000,-0.0100,0.8457,-0.5601,1.0000,-0.0000,4.3735,0.0612,2.2915,0.0046,0.8615,0.3610,54.0000,2.7715,1.5216,-0.1085,-0.5352,-0.0063,-0.0052,1.7116,40.0000,-0.2159,-0.1117,0.0800,0.7349,0.0800,-0.3668,0.0800,0.0602,2.1667,-0.2929,0.0466,0.0607,0.0000,False,0,-1,-1,-4.5519,0,5.0000,7.8605,-2.0000,0,False,0.1360,0.9822,0,0.3174,1.1522,-0.3337,0,0.7274,1.0000,-0.3902,True,-8.0000,0.6699,0,-0.7207
2017-03-20,600028,5.5600,5.6800,5.6800,5.5600,1741933.0000,980489152.0000,5.6400,5.5600,5.6287,0.0216,0.8516,-0.1761,0.0740,-7.0000,-0.4206,-0.0248,-24.0000,-0.7913,-0.1200,-0.1200,0.8357,-0.1200,-0.7002,-0.0189,-1.9452,-0.6117,-0.7374,-0.3413,-1.7329,-0.0632,-1.0000,-0.3053,0.0000,-0.0900,0.4724,-0.9037,1.0000,-0.0000,5.2764,0.0664,2.0246,0.0046,0.0981,0.0132,11237.5000,2.1312,0.8399,-0.4307,-1.2472,-0.0386,-0.0091,0.2642,19.0000,-0.8542,-0.0950,-0.1200,-0.6481,-0.1200,-0.7954,-0.1200,-0.2375,-0.3333,-0.8987,-0.5595,-0.1089,-0.0004,False,-1,-1,-1,-5.6412,0,4.0000,3.7711,-4.0000,0,True,0.1637,0.9587,0,-0.3942,1.5427,0.0289,0,0.5916,1.0000,-0.4756,True,-8.0000,0.4692,0,0.9917
2017-03-21,600028,5.6600,5.6700,5.7200,5.6500,1230057.0000,699781248.0000,5.5600,5.6800,5.6890,-0.0018,0.6069,-0.2692,-0.1106,-9.0000,-0.1181,-0.1023,-43.5000,-0.7917,0.0100,0.0100,0.6611,-0.0100,-0.6283,-0.0300,-1.6722,-0.4997,-0.0916,-0.3054,-1.7226,-0.1526,-1.0000,-0.0412,-0.0800,-0.0300,0.6530,-0.9037,1.0000,0.0000,1.2184,0.1738,2.0792,0.0046,0.4470,0.3124,3040.0000,1.4131,1.1036,-0.5088,-1.4056,-0.0537,-0.0041,1.5424,14.0000,-0.6494,-0.0960,0.0100,0.4945,0.0100,-0.7954,0.0100,-0.2220,2.5000,-0.2832,-0.9458,0.0424,0.0002,False,-1,-1,-1,-6.7158,0,4.0000,2.4064,-3.0000,0,True,0.0742,0.9282,0,0.5218,1.4326,-0.0541,0,0.6331,1.0000,-0.1974,True,-8.0000,0.2181,-1,0.1408
2017-03-22,600028,5.6500,5.7400,5.7700,5.6400,1690433.0000,966551872.0000,5.6600,5.6700,5.7178,0.0123,0.8516,-0.2089,-0.2877,-8.0000,-0.3568,-0.2543,-48.0000,-0.8077,-0.0700,-0.0700,0.7083,-0.0700,-0.7043,-0.2230,-1.4223,-0.5837,-0.4778,-0.4964,-1.7305,-0.0113,-1.0000,0.0385,-0.0900,-0.1800,0.1672,-0.9186,1.0000,0.0000,2.2134,0.0805,1.7348,0.0046,0.1468,0.2746,11340.0000,1.7748,0.8337,-0.6684,-1.4231,-0.1214,-0.0131,0.5480,18.0000,-0.7098,-0.0907,-0.0700,0.2344,-0.0700,-0.7954,-0.0700,-0.2897,0.1333,-0.7108,-0.9599,-0.0523,-0.0004,False,-1,-1,-1,-7.7401,0,9.0000,1.0106,-1.0000,-1,False,0.0848,0.9520,0,-0.4117,1.5788,0.5442,0,0.4863,3.0000,-0.2384,True,-8.0000,-0.0051,-1,0.6870
2017-03-23,600028,5.7400,5.7100,5.7700,5.6600,1193699.0000,682151104.0000,5.6500,5.7400,5.7146,-0.0052,0.6069,-0.6047,-0.2697,-9.0000,-0.2055,-0.2040,-42.0000,-0.7660,0.0300,0.0300,0.1115,-0.0300,-0.6761,-0.0256,-1.1286,-0.5268,-0.0516,-0.4225,-1.7257,-0.2903,-1.0000,-0.0293,-0.0500,-0.0300,0.7577,-0.9186,1.0000,0.0000,1.2134,0.1970,-0.0966,0.0046,0.6832,0.5968,2142.0000,2.4114,1.3109,-0.2915,-1.3540,-0.2407,0.0001,1.1883,30.0000,-0.4961,-0.1113,0.0300,0.7133,0.0300,-0.7954,0.0300,-0.1425,-399.8000,-0.4666,-0.9137,0.0115,0.0001,False,-1,-1,-1,-7.7708,0,10.0000,0.6721,-4.0000,-1,True,0.1251,0.9825,0,0.0335,1.2375,0.1473,0,0.5547,4.0000,-0.3782,True,-7.0000,-0.2276,0,-0.2703
