date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600104,24.8500,24.8700,25.0900,24.7300,243034.0000,605581824.0000,24.8700,24.8500,24.9176,0.0008,0.2440,0.0926,0.5422,-2.0000,-0.2745,0.4939,-1.0000,-0.2177,-0.0200,-0.0200,0.2793,-0.0200,-0.3428,0.2278,-1.5530,-0.5621,-0.0498,-0.5864,1.7519,-0.1405,1.0000,0.0003,0.0000,0.3000,0.3114,-0.0857,1.0000,-0.0002,3.6001,0.0914,0.2969,0.0036,0.4736,0.8470,630.0000,2.9374,1.0615,-0.0415,-0.5351,0.1317,-0.0082,0.7901,90.0000,-0.5830,-0.0809,1.0000,0.0475,1.0000,-0.4820,1.0000,0.3615,0.2987,-0.3873,0.3687,0.0688,-0.0001,True,0,-1,0,-2.2094,0,5.5000,3.5898,-11.0000,0,False,0.5811,0.2948,0,0.2129,0.8066,-0.5284,0,0.9440,4.0000,-0.0188,True,-7.0000,-0.2873,0,0.0554
2017-02-16,600104,24.9300,24.7000,24.9300,24.5300,256460.0000,632495488.0000,24.8500,24.8700,24.6625,-0.0068,0.0791,0.2380,0.5010,-1.0000,-0.5712,0.4258,35.0000,-0.2508,0.1700,0.1700,0.0408,0.1700,-0.4868,0.2541,-1.7659,-0.6173,-0.0119,-0.3540,1.7332,-0.2355,-1.0000,-0.2070,0.0000,0.1400,0.7885,-0.0857,1.0000,-0.0002,5.6001,0.0911,0.2695,0.0036,0.6933,0.7259,138.0000,3.7297,1.4201,-0.1171,-0.4379,0.1251,0.0667,0.3974,104.0000,-0.7835,0.0788,1.0000,0.2154,1.0000,-0.6084,1.0000,0.8124,-1.2834,-0.4452,0.0240,-0.0565,-0.0001,True,0,-1,-1,-1.2019,0,4.0000,1.8532,-13.0000,0,True,0.6132,0.1721,0,-0.0173,1.0000,0.2154,0,0.9670,3.0000,-0.0006,True,-8.0000,-0.3791,0,-0.5736
2017-02-17,600104,24.7100,24.9000,25.0400,24.6500,237015.0000,590830848.0000,24.9300,24.7000,24.9280,0.0081,0.8512,0.1705,0.3822,-2.0000,-0.3357,0.2434,-1.0000,-0.3815,-0.2000,-0.2000,0.6939,0.2000,-0.2594,0.1502,-1.1579,-0.5826,-0.1229,-0.7315,1.7627,-0.1395,1.0000,-0.2667,0.0000,-0.0500,0.1557,0.2212,1.0000,-0.0003,3.6634,0.0866,0.1141,0.0036,0.3275,0.1202,1496.0000,2.3147,0.8815,-0.0530,-0.6430,0.1045,-0.0838,0.7036,55.0000,-0.7911,0.0627,1.0000,-0.2242,1.0000,-0.6084,1.0000,0.3682,-1.1768,-0.6169,0.0469,0.0440,-0.0005,False,0,-1,0,-1.2460,0,4.0000,2.2410,-12.0000,0,True,0.4363,0.0967,0,0.0963,0.6878,-0.5292,0,0.9364,1.0000,-0.1645,True,-7.0000,-0.6022,0,0.4859
2017-02-20,600104,24.9100,25.4400,25.5400,24.9000,519207.0000,1318092672.0000,24.7100,24.9000,25.3867,0.0217,0.8512,-0.0785,0.4283,-7.5000,-0.6118,0.2896,-19.0000,-0.5625,-0.5400,-0.5400,0.8127,-0.5400,-0.8172,0.2243,-1.2033,-0.7671,-0.5495,-0.8602,-1.7714,-0.2483,-1.0000,-0.2932,-0.6100,-0.5700,0.1049,-0.7334,1.0000,-0.0003,2.4221,0.0885,-0.1906,0.0036,0.1407,0.1405,13950.0000,1.9700,0.6821,-0.3281,-1.1371,-0.0254,-0.1687,0.3302,20.0000,-0.9288,-0.4073,1.0000,-0.4012,-0.5400,-0.8719,1.0000,0.9797,-3.1898,-0.7594,-0.4849,-0.0873,-0.0007,False,-1,-1,0,-3.4446,0,4.0000,1.7037,-7.0000,0,False,0.2732,0.0429,0,-0.2228,4.6598,0.0628,0,0.7771,2.0000,-0.6453,True,-13.0000,-0.6194,0,0.8268
2017-02-21,600104,25.4100,25.4500,25.6400,25.3000,309411.0000,788080768.0000,24.9100,25.4400,25.4704,0.0004,0.8512,-0.3734,-0.0354,-9.0000,-0.3755,0.0477,-16.0000,-0.5549,-0.0100,-0.0100,0.6360,0.0100,-0.8192,0.0291,-1.4421,-0.7524,-0.0786,-0.4660,-1.7813,-0.1421,-1.0000,-0.1160,-0.6000,-0.7500,0.3658,-0.7334,1.0000,0.0002,5.1666,0.0159,-0.2421,0.0036,0.4562,0.2190,3300.0000,2.8180,0.9713,-0.4983,-1.1027,-0.1323,-0.0009,0.6497,32.0000,-0.7804,0.4023,1.0000,-0.4570,-0.0100,-0.8719,1.0000,0.5960,0.1714,-0.4377,-0.8490,0.0346,0.0001,False,0,-1,0,-6.6558,0,4.0000,1.2838,-1.0000,0,False,0.2926,0.0213,0,0.1251,4.8717,0.1267,0,0.7925,5.0000,-0.6787,True,-13.0000,-0.4639,0,0.1173
2017-02-22,600104,25.4000,26.1000,26.3300,25.3600,543842.0000,1411065088.0000,25.4100,25.4500,25.9462,0.0255,0.8512,-0.2397,-0.4936,-9.0000,-0.7730,-0.4043,-48.0000,-0.9071,-0.6500,0.6500,0.4622,-0.6500,-0.9093,-0.2988,-1.7442,-0.8908,-0.5790,-0.9526,-1.7925,-0.0283,-1.0000,-0.1113,-0.7900,-1.2000,0.0393,-0.7334,1.0000,0.0001,2.1105,0.0178,1.5916,0.0036,0.0955,0.0569,14415.0000,2.5641,0.5675,-0.7023,-1.3598,-0.4358,-0.1058,0.1362,18.0000,-0.8311,-0.4777,-0.6500,-0.3072,-0.6500,-0.8719,-0.6500,0.7428,-0.9114,-0.6659,-0.8807,-0.1861,-0.0004,False,-1,-1,0,-7.8448,0,4.0000,0.8959,-1.0000,-1,False,0.1856,0.0146,-1,-1.5111,36.1927,0.4129,0,0.3883,7.0000,-0.7357,True,-13.0000,-0.2369,0,0.7209
2017-02-23,600104,26.0400,26.0200,26.1600,25.8200,262883.0000,683586944.0000,25.4000,26.1000,26.0035,-0.0031,0.6067,-0.2417,-0.2355,-9.0000,-0.5248,-0.1080,-1.0000,-0.9275,0.0800,0.0800,0.0188,-0.0800,-0.7823,-0.0209,-1.3743,-0.7508,-0.0197,-0.7620,-1.7786,-0.0567,-1.0000,0.1059,-0.5200,-0.5800,0.6972,-0.8847,1.0000,0.0002,2.0492,0.1023,1.5967,0.0036,0.5140,0.2649,3220.0000,3.1465,0.9356,-0.4453,-1.4003,-0.3381,-0.0140,0.4637,18.0000,-0.4550,-0.4564,0.0800,-0.7462,0.0800,-0.8719,0.0800,-0.1882,0.6231,-0.5905,-0.6531,-0.0184,-0.0002,False,0,-1,0,-3.9076,0,6.0000,0.9971,-1.0000,-1,True,0.1814,0.0769,0,-0.0557,47.0616,0.1675,0,0.4954,7.0000,-0.8255,True,-12.0000,0.0142,0,-0.0587
2017-02-24,600104,25.9500,25.7800,25.9800,25.6300,211103.0000,543625024.0000,26.0400,26.0200,25.7516,-0.0092,0.4205,-0.7204,0.0256,-8.0000,-0.5664,0.0908,-1.0000,-0.8099,0.2400,0.2400,0.0571,-0.2400,-0.1745,0.0326,-1.7133,-0.0929,-0.0264,-0.6491,-1.7653,-0.0328,1.0000,0.3194,0.3500,-0.3300,0.8096,-0.9540,1.0000,0.0003,4.0492,0.2366,1.6182,0.0036,0.6369,0.9433,780.0000,3.6213,1.2093,-0.2820,-1.4110,-0.2380,0.0528,0.4121,15.0000,0.1058,-0.4098,0.2400,-0.6520,0.2400,-0.8719,0.2400,-0.2826,-16.6667,-0.4429,-0.5320,-0.0338,-0.0000,False,0,-1,0,-3.9032,0,5.0000,1.0755,-4.0000,-1,False,0.2472,0.2199,0,-0.9176,8.2495,0.3344,0,0.6250,7.0000,-0.7695,True,-10.0000,0.2236,0,-0.4843
2017-02-27,600104,25.8300,25.4800,25.8400,25.3800,205406.0000,526246272.0000,25.9500,25.7800,25.6198,-0.0116,0.2440,-0.7073,0.1369,-7.0000,-0.1165,0.1358,-1.0000,-0.7455,0.3000,0.3000,0.0307,-0.3000,-0.6677,0.0156,-1.9835,-0.5775,-0.0836,-0.4267,-1.7651,-0.2303,1.0000,0.1426,0.3200,0.6200,0.8634,-0.9540,1.0000,0.0003,1.0492,0.2753,2.1929,0.0036,0.7697,0.9833,88.0000,3.7536,1.3892,-0.1573,-1.4429,-0.2866,-0.0108,0.9802,24.0000,-0.4626,-0.3118,0.3000,-0.3196,0.3000,-0.8703,0.3000,-0.5825,2.8308,-0.2327,-0.7182,0.1759,0.0001,False,0,0,0,-1.8816,0,4.0000,0.8744,-10.0000,-1,False,0.2427,0.5164,-1,0.2748,1.0965,0.8549,0,0.7856,7.0000,-0.7287,True,-13.0000,0.3660,0,-0.7592
2017-02-28,600104,25.7500,25.7800,25.8500,25.4900,137818.0000,354459264.0000,25.8300,25.4800,25.7194,0.0118,0.0791,-0.5110,0.3764,-7.0000,-0.6530,0.3053,-1.0000,-0.8337,-0.3000,-0.3000,0.1572,0.3000,-0.7203,0.2167,-2.0180,-0.7705,-0.0674,-0.7687,-1.7815,-0.5197,1.0000,-0.0859,0.1300,0.2400,0.1799,-0.9540,1.0000,0.0001,1.0492,0.1831,1.9618,0.0036,0.4676,0.1412,1053.0000,2.9672,0.9907,-0.3212,-1.6024,-0.1668,-0.0500,0.3001,12.0000,-0.9212,0.3786,-0.3000,-0.6114,-0.3000,-0.8703,-0.3000,-0.6015,-1.3300,-0.8009,-0.6707,-0.0801,-0.0004,False,0,0,0,-1.8061,0,3.0000,0.7464,-14.0000,-1,False,0.1974,0.3289,-1,-0.1162,2.2063,0.8767,0,0.8195,7.0000,-0.7590,True,-13.0000,0.2745,0,0.0831
2017-03-01,600104,25.8000,25.8000,26.0500,25.6500,198600.0000,511990656.0000,25.7500,25.7800,25.7800,0.0008,0.8512,-0.5831,0.4659,-8.0000,-0.5360,0.4182,-1.0000,-0.4851,-0.0200,-0.0200,0.5432,-0.0200,-0.4344,0.2725,-1.5112,-0.5398,-0.0532,-0.6026,-1.7693,-0.3649,1.0000,0.0187,-0.2100,-0.0200,0.2961,-0.9129,1.0000,0.0002,4.0492,0.0587,1.6756,0.0036,0.4945,0.4193,1755.0000,3.1406,1.0369,-0.3050,-1.3923,-0.0953,0.0692,0.4477,35.0000,-0.7403,-0.0505,-0.0200,-0.1208,-0.0200,-0.7049,-0.0200,-1.2680,0.3137,-0.3750,-0.6693,-0.0277,-0.0000,False,0,0,-1,-2.6929,0,2.0000,0.8483,-8.0000,-1,False,0.2984,0.1856,-1,-0.1239,0.4531,0.7081,0,0.8583,7.0000,-0.7762,True,-13.0000,0.1197,0,0.0000
2017-03-02,600104,25.8000,25.7300,25.9000,25.6200,147160.0000,378775136.0000,25.8000,25.8000,25.7390,-0.0027,0.6067,-0.2561,0.5225,-6.0000,-0.4285,0.5192,-1.0000,-0.5302,0.0700,0.0700,0.1746,-0.0700,-0.2122,0.3299,-1.6546,-0.3813,-0.0602,-0.4822,-1.7735,-0.0847,1.0000,-0.0217,-0.0500,-0.2500,0.6979,-0.9129,1.0000,0.0001,1.0726,0.0519,1.4496,0.0036,0.5532,0.8633,450.0000,2.8327,1.1830,-0.2523,-1.4004,-0.0504,0.0206,0.5830,21.0000,-0.4712,-0.0454,0.0700,-0.1693,0.0700,-0.7049,0.0700,-1.0735,0.9855,-0.3982,-0.3600,0.0130,-0.0001,True,0,0,-1,-1.6000,0,3.0000,1.0480,-5.0000,-1,False,0.3433,0.2886,0,0.0266,0.4864,0.6449,0,0.9143,5.0000,-0.7661,True,-13.0000,0.0907,-1,-0.2491
2017-03-03,600104,25.7000,25.7300,25.7500,25.3700,162283.0000,414882080.0000,25.8000,25.7300,25.5653,0.0000,0.4205,-0.2434,0.6927,-3.0000,-0.7923,0.7740,-1.0000,-0.6009,-0.0000,-0.0000,0.2657,-0.0000,-0.1794,0.2545,-1.6653,-0.3428,-0.1248,-0.3154,1.7703,-0.0363,1.0000,-0.1700,0.3000,0.0500,0.4937,-0.9129,1.0000,-0.0003,5.2638,0.0802,1.6917,0.0036,0.4675,0.7921,690.0000,2.6892,1.0490,-0.2033,-0.3910,-0.0266,-0.0061,0.1244,32.0000,-0.3589,0.0000,-0.0000,-0.3438,-0.0000,-0.7049,-0.0000,-1.0100,-0.1296,-0.9419,0.3156,-0.2485,-0.0005,True,0,0,-1,-1.4758,0,4.0000,1.2786,-9.0000,-1,False,0.3344,0.5576,0,-0.5660,0.9013,0.4881,0,0.9215,3.0000,-0.7100,True,-13.0000,0.1714,-1,0.0787
2017-03-06,600104,25.7000,25.4100,25.7000,25.3500,266546.0000,679693632.0000,25.7000,25.7300,25.5000,-0.0124,0.2440,0.4450,0.5552,-1.0000,-0.1836,0.6190,31.0000,-0.2205,0.3200,0.3200,0.6253,0.3200,-0.0949,0.1921,-1.3915,-0.1112,-0.0150,-0.0359,1.7927,-0.1541,-1.0000,0.3978,0.2000,0.3900,0.8518,-0.7638,1.0000,-0.0002,5.3544,0.1528,1.9922,0.0036,0.7301,0.7047,120.0000,4.3580,1.5279,-0.0933,-0.2629,-0.1422,0.0244,0.8987,104.0000,0.2740,0.0074,1.0000,-0.0022,0.3200,-0.7049,0.3200,-0.1874,3.5667,-0.1814,0.8157,0.1416,0.0000,True,0,0,0,-1.3734,0,4.0000,2.8176,-15.0000,0,True,0.3919,0.8664,0,0.1197,0.8727,-0.3564,0,0.9614,2.0000,-0.3416,True,-13.0000,0.3235,0,-0.8262
2017-03-07,600104,25.4100,25.3000,25.5400,25.2000,272578.0000,689572544.0000,25.7000,25.4100,25.2982,-0.0043,0.0791,0.8837,0.5170,-1.0000,-0.4602,0.5718,-1.0000,-0.1394,0.1100,0.1100,0.6988,0.1100,-0.0629,0.2732,-0.7119,-0.0550,-0.0387,-0.1020,1.7879,-0.0361,1.0000,0.6731,0.0000,0.4300,0.7599,0.1572,1.0000,-0.0003,5.5008,0.1711,2.0743,0.0036,0.5909,0.5047,800.0000,4.3372,1.4116,-0.0880,-0.3371,-0.1573,0.0713,0.5448,84.0000,0.5968,0.3304,1.0000,0.1369,0.1100,-0.6385,0.1100,0.5994,2.0892,-0.3006,0.8553,-0.0030,-0.0001,True,-1,0,0,-1.2722,0,4.0000,6.5954,-17.0000,0,True,0.5445,0.9368,0,-0.0088,0.5902,-0.4618,0,0.9688,1.0000,-0.0006,True,-13.0000,0.4430,0,-0.3226
2017-03-08,600104,25.3000,25.2000,25.3400,25.0800,130283.0000,328621920.0000,25.4100,25.3000,25.2237,-0.0040,0.2440,0.5404,-0.2424,-1.0000,-0.3601,-0.2116,-1.0000,-0.0656,0.1000,0.1000,0.4580,-0.1000,-0.1177,-0.0935,-0.9383,-0.2596,-0.0046,-0.5643,1.7750,-0.0684,1.0000,0.3375,0.0000,0.5300,0.7108,0.3750,1.0000,-0.0002,2.5703,0.1728,2.2501,0.0036,0.5814,0.9471,60.0000,3.7828,1.3864,-0.0330,-0.4587,-0.0661,-0.0140,0.6736,5.0000,-0.0224,-0.2963,1.0000,-0.0596,1.0000,-0.2690,1.0000,0.2235,0.4667,-0.4708,0.0220,0.0403,-0.0003,True,-1,0,0,-1.2133,0,5.0000,10.2842,-17.0000,-1,True,0.5115,0.6889,0,0.0602,0.6598,-0.4618,0,0.9755,3.0000,-0.0006,True,-13.0000,0.5546,-1,-0.3831
2017-03-09,600104,25.0100,24.8000,25.1400,24.6600,284900.0000,708705536.0000,25.3000,25.2000,24.8756,-0.0159,0.0791,0.5184,0.2879,-1.0000,-0.2079,0.3666,45.0000,-0.0443,0.4000,-0.4000,0.8437,0.4000,-0.0657,0.1653,-1.1073,-0.1313,-0.0161,-0.5098,1.7577,-0.0007,-1.0000,0.2916,0.0000,0.6100,0.8810,,1.0000,-0.0001,2.5703,0.1961,0.4171,0.0036,0.6741,0.6106,-0.0000,3.8218,1.5147,-0.0257,-0.1439,0.1439,0.0233,0.8845,120.0000,0.1184,0.3657,1.0000,0.4427,1.0000,-0.2690,1.0000,2.6695,1.0952,-0.3042,0.3133,0.1336,0.0000,True,-1,0,0,-1.1590,0,4.0000,10.6717,-17.0000,0,True,0.5630,0.9005,0,0.1733,1.0000,-0.5207,0,0.9753,3.0000,-0.0006,True,-13.0000,0.5954,0,-0.4366
2017-03-10,600104,24.8500,25.1400,25.1800,24.7800,166529.0000,415757152.0000,25.0100,24.8000,24.9661,0.0137,0.8512,0.1034,0.1270,-2.0000,-0.7719,0.1933,-1.0000,-0.0947,-0.3400,-0.3400,0.1039,0.3400,-0.1885,0.1439,-1.0678,-0.6327,-0.0640,-0.8500,1.7441,-0.1350,1.0000,0.0199,0.0000,0.1600,0.2150,,1.0000,-0.0000,3.5703,0.1489,0.2904,0.0036,0.2601,0.0261,672.0000,2.5186,0.8972,-0.0583,-0.2380,0.1093,0.0131,0.1182,35.0000,-0.3393,0.3073,1.0000,-0.1272,1.0000,-0.3481,1.0000,1.0121,-3.4889,-0.8493,0.1045,-0.3195,-0.0005,True,-1,0,0,-4.1381,0,3.0000,10.7726,-16.0000,0,True,0.5884,0.8094,-1,-0.0987,0.6643,-0.4288,0,0.9371,6.0000,-0.0153,True,-13.0000,0.5810,-1,0.7232
2017-03-13,600104,25.1200,24.8500,25.2800,24.7700,351525.0000,877177984.0000,24.8500,25.1400,24.9535,-0.0115,0.6067,0.0614,0.2880,-2.0000,-0.1596,0.3645,40.0000,-0.2370,0.2900,0.2900,0.7725,0.2900,-0.0600,0.1417,-0.8156,-0.3377,-0.0190,-0.4152,1.7302,-0.1859,-1.0000,-0.1691,0.0000,0.3500,0.8725,,1.0000,0.0002,3.7080,0.1650,0.4963,0.0036,0.7201,0.4336,112.0000,3.7704,1.6033,-0.0856,-0.2295,0.1842,0.0702,0.9475,126.0000,-0.0676,0.2981,1.0000,0.6054,1.0000,-0.3481,1.0000,2.4510,5.1336,-0.1656,-0.0732,0.1977,0.0001,True,-1,0,0,-4.1392,0,3.0000,4.8618,-11.0000,0,True,0.5530,0.8612,0,0.8254,0.6783,0.3111,0,0.9503,7.0000,-0.0136,True,-13.0000,0.5384,0,-0.5284
2017-03-14,600104,24.8500,25.0700,25.0900,24.7200,236059.0000,587220480.0000,25.1200,24.8500,24.8760,0.0089,0.4205,-0.2518,0.2435,-2.0000,-0.7852,0.2910,-1.0000,-0.2470,-0.2200,-0.2200,0.2114,0.2200,-0.0472,0.2346,-0.9331,-0.1034,-0.1357,-0.8085,1.6981,-0.0284,1.0000,-0.1964,0.0000,-0.2700,0.3101,-0.3750,1.0000,0.0000,5.7786,0.0686,2.0529,0.0036,0.3063,0.1481,800.0000,3.4479,0.9770,-0.1131,-0.3094,0.1614,0.0283,0.1007,49.5000,0.3641,0.0295,1.0000,-0.1971,1.0000,-0.3481,1.0000,1.1558,-1.6095,-0.9052,0.0673,-0.3862,-0.0006,True,-1,0,0,-7.1454,0,3.0000,3.8337,-9.0000,0,True,0.3366,0.9094,0,-0.9851,0.8526,0.1946,0,0.9117,1.0000,-0.0045,True,-13.0000,0.3610,0,0.5930
2017-03-15,600104,24.9800,25.0600,25.2700,24.8300,238383.0000,597707520.0000,24.8500,25.0700,25.0734,-0.0004,0.2440,-0.2344,0.2619,-5.0000,-0.3983,0.2764,-1.0000,-0.5687,0.0100,0.0100,0.6246,0.0100,-0.0862,0.0827,-1.2908,-0.3475,-0.0423,-0.6959,1.7082,-0.0622,1.0000,-0.1653,0.0000,0.0800,0.5862,-0.3750,1.0000,-0.0002,4.6705,0.1740,2.3991,0.0036,0.4208,0.6706,1008.0000,3.1744,1.1306,-0.1771,-0.4830,0.1292,-0.0244,0.6216,20.0000,-0.2876,0.0187,1.0000,-0.0344,1.0000,-0.3481,1.0000,0.8921,-0.6324,-0.5144,0.1186,0.0279,-0.0004,False,-1,0,0,-7.2208,0,1.0000,3.1108,-6.0000,0,True,0.3216,0.9645,0,0.1259,0.7983,0.0888,0,0.8878,1.0000,-0.0415,True,-13.0000,0.1389,0,0.1814
2017-03-16,600104,25.1000,25.0000,25.2500,24.9400,241740.0000,605098496.0000,24.9800,25.0600,25.0310,-0.0024,0.0791,-0.1269,0.0720,-6.0000,-0.3315,0.1050,-1.0000,-0.7126,0.0600,0.0600,0.0640,0.0600,-0.1043,0.0672,-1.4069,-0.3844,-0.0933,-0.4786,1.6953,-0.2632,1.0000,-0.2577,0.0000,-0.1500,0.7128,-0.3750,1.0000,-0.0000,3.4772,0.1686,2.2150,0.0036,0.5825,0.8920,252.0000,3.8440,1.4417,-0.1901,-0.5249,0.0387,0.0636,0.7147,24.0000,-0.4495,0.3324,1.0000,-0.2177,1.0000,-0.3481,1.0000,-0.1692,4.1111,-0.1975,0.7887,0.0672,-0.0000,False,-1,-1,-1,-1.3005,0,2.0000,2.5255,-4.0000,0,True,0.5146,0.8306,0,0.1501,1.5157,0.1754,0,0.9217,1.0000,-0.3078,True,-13.0000,0.1388,0,-0.3215
2017-03-17,600104,25.0000,24.3700,25.0300,24.2400,671932.0000,1649477760.0000,25.1000,25.0000,24.5483,-0.0252,0.2440,0.4112,-0.0634,-1.0000,-0.0814,0.1009,38.5000,-0.2076,0.6300,0.6300,1.6503,0.6300,-0.0421,0.0129,-1.0025,-0.0923,-0.0080,-0.0746,1.6522,-0.0423,-1.0000,0.4548,0.0000,0.7000,0.9489,-0.3462,1.0000,-0.0002,5.4772,0.2976,0.7761,0.0036,0.8985,0.6751,0.0000,4.8035,1.7274,-0.0388,-0.4714,0.0855,0.0835,1.0737,120.0000,0.4623,0.3950,1.0000,1.5189,1.0000,-0.2830,1.0000,1.4987,0.2436,-0.1870,0.9433,0.4049,0.0000,False,-1,0,0,-2.2824,0,4.0000,3.2871,-12.0000,0,True,0.2956,0.9547,0,0.8267,1.0000,-0.4965,0,0.9547,1.0000,-0.0822,True,-12.0000,-0.0392,0,-0.7965
2017-03-20,600104,24.4900,24.2800,24.6400,24.0800,350192.0000,849989568.0000,25.0000,24.3700,24.2721,-0.0037,0.0791,0.5728,0.1952,-1.0000,-0.4631,0.1629,28.0000,-0.2644,0.0900,-0.0900,1.3964,-0.0900,-0.0312,0.0739,-0.7416,-0.0481,-0.0477,-0.3696,1.6761,-0.0718,-1.0000,0.1865,0.0000,0.7800,0.7794,-0.3462,1.0000,-0.0002,1.4772,0.3067,0.8059,0.0036,0.6790,0.4106,-0.0000,3.2858,1.5912,-0.0253,-0.6011,0.1136,0.0863,0.5399,51.0000,0.5535,-0.4331,1.0000,0.6472,1.0000,-0.2830,1.0000,1.7212,-0.6000,-0.3729,0.9710,-0.0188,-0.0001,False,-1,0,0,-3.2278,0,4.0000,3.9788,-17.0000,0,False,0.2184,0.9469,0,-0.0124,1.0000,-0.3727,0,0.9616,1.0000,-0.0822,True,-11.5000,-0.4216,0,-0.3743
2017-03-21,600104,24.3100,24.6700,24.6800,24.0400,393482.0000,960839616.0000,24.4900,24.2800,24.4189,0.0161,0.8512,0.7364,0.4003,-1.0000,-0.7913,0.2529,26.0000,-0.5305,-0.3900,-0.3900,0.8237,-0.3900,-0.0392,0.1898,-1.1151,-0.0403,-0.1820,-0.7790,1.6917,-0.1119,-1.0000,0.0419,0.0000,0.3300,0.3136,0.1863,1.0000,-0.0004,4.4772,0.2425,0.6647,0.0036,0.2155,0.1468,3248.0000,3.0760,0.9346,-0.0618,-0.6466,0.1446,-0.0610,0.0691,54.0000,0.6222,-0.3880,1.0000,-0.1967,-0.3900,-0.2830,-0.3900,1.8178,-1.1508,-0.9146,0.5058,-0.6302,-0.0007,False,-1,0,0,-5.1760,0,2.0000,7.4926,-16.0000,0,False,0.3339,0.9730,0,-4.7849,0.7579,-0.5540,0,0.8920,1.0000,-0.2991,True,-11.0000,-0.6928,0,0.5616
2017-03-22,600104,24.5000,24.4400,24.6500,24.3300,200855.0000,491687360.0000,24.3100,24.6700,24.4797,-0.0093,0.6067,0.8744,-0.0020,-4.0000,-0.2923,-0.0396,-1.0000,-0.4738,0.2300,0.2300,0.0045,-0.2300,-0.0929,-0.0285,-1.4774,-0.2962,-0.0037,-0.3838,1.6888,-0.0300,1.0000,0.1103,0.0000,-0.0700,0.8052,0.2758,1.0000,-0.0002,2.4772,0.2536,0.3192,0.0036,0.5490,0.5584,-0.0000,3.2964,1.4001,-0.1379,-0.6299,0.0570,0.0098,0.7759,27.0000,-0.0346,-0.4644,0.2300,0.1643,0.2300,-0.2830,0.2300,0.4749,-0.5195,-0.3480,0.4509,0.1054,-0.0001,False,-1,-1,0,-1.1514,0,2.0000,7.6111,-7.0000,0,False,0.4513,0.8568,0,0.5695,0.5060,-0.6414,0,0.9260,1.0000,-0.3547,True,-10.5000,-0.8401,0,-0.1869
2017-03-23,600104,24.4700,24.9700,24.9900,24.4700,444461.0000,1104127104.0000,24.5000,24.4400,24.8419,0.0217,0.8512,0.5899,0.1421,-5.0000,-0.7161,0.0426,4.0000,-0.8262,-0.5300,-0.5300,0.3606,-0.5300,-0.6089,0.0346,-1.7790,-0.6940,-0.3455,-0.7856,1.7110,-0.1521,-1.0000,-0.1724,0.0000,-0.6900,0.2335,0.1346,1.0000,-0.0002,3.6431,0.1170,-0.0536,0.0036,0.1494,0.0908,7308.0000,2.3230,0.8900,-0.1830,-0.7825,0.0529,-0.1133,0.1763,19.0000,-0.6569,-0.3190,-0.5300,-0.2971,-0.5300,-0.4330,-0.5300,2.1092,-0.0711,-0.8690,-0.0909,-0.3610,-0.0007,False,-1,-1,0,-3.2268,0,4.0000,3.8419,-1.0000,0,False,0.6409,0.7190,0,-2.2496,0.9282,-0.4520,0,0.7676,1.0000,-0.3397,True,-10.0000,-0.7276,0,0.9597
2017-03-24,600104,24.9700,25.2400,25.3300,24.8300,379941.0000,954632896.0000,24.4700,24.9700,25.1258,0.0108,0.8512,0.3935,0.0717,-7.5000,-0.7189,-0.0107,-8.5000,-0.9122,-0.2700,-0.2700,0.2712,0.2700,-0.7840,-0.0046,-1.4830,-0.6713,-0.1195,-0.5733,-1.6839,-0.3513,-1.0000,-0.5330,-0.6800,-0.5700,0.1601,-0.0233,1.0000,-0.0000,4.2891,0.0973,-0.0768,0.0036,0.2746,0.3046,8450.0000,2.5558,0.9691,-0.3831,-0.9477,0.0116,-0.0471,0.1931,17.0000,-0.4302,0.1056,-0.2700,-0.5723,-0.2700,-0.4700,-0.2700,0.4499,-5.1555,-0.7771,-0.1056,-0.3440,-0.0003,False,-1,-1,-1,-6.4778,0,6.0000,1.5412,-1.0000,0,False,0.6413,0.4950,0,-0.2561,11.7623,-0.4008,0,0.6672,2.0000,-0.3345,True,-9.5000,-0.5240,0,0.5389
